dates,temp,rh,wind,solar_rad
2024-04-13 05:00:00,12.474999,61.0,2.302173,0.0
2024-04-13 06:00:00,13.675,57.0,2.2203605,24.0
2024-04-13 07:00:00,17.675001,45.0,1.5811388,186.0
2024-04-13 08:00:00,20.475,38.0,0.98488575,393.0
2024-04-13 09:00:00,22.675001,34.0,1.2529964,586.0
2024-04-13 10:00:00,24.375,30.0,2.2472203,744.0
2024-04-13 11:00:00,25.375,28.0,3.1241,854.0
2024-04-13 12:00:00,25.675001,27.0,3.4713109,906.0
2024-04-13 13:00:00,25.675001,28.0,4.924429,896.0
2024-04-13 14:00:00,23.875,33.0,5.8240876,823.0
2024-04-13 15:00:00,23.575,34.0,3.945884,694.0
2024-04-13 16:00:00,21.775002,40.0,4.2755113,522.0
2024-04-13 17:00:00,19.175001,49.0,3.176476,321.0
2024-04-13 18:00:00,15.974999,60.0,1.9416487,119.0
2024-04-13 19:00:00,15.175,59.0,2.4020824,5.0
2024-04-13 20:00:00,15.575,54.0,1.811077,0.0
2024-04-13 21:00:00,14.075,61.0,1.431782,0.0
2024-04-13 22:00:00,14.175,59.0,2.630589,0.0
2024-04-13 23:00:00,14.675,54.0,3.0413814,0.0
2024-04-14 00:00:00,15.275,49.0,2.0248456,0.0
2024-04-14 01:00:00,14.875,48.0,1.2041595,0.0
2024-04-14 02:00:00,14.625,47.0,1.2165525,0.0
2024-04-14 03:00:00,14.474999,46.0,1.5033296,0.0
2024-04-14 04:00:00,14.175,47.0,1.5132746,0.0
2024-04-14 05:00:00,14.175,45.0,2.0223749,0.0
2024-04-14 06:00:00,15.775,41.0,2.4515302,26.0
2024-04-14 07:00:00,20.475,33.0,2.0615528,192.0
2024-04-14 08:00:00,24.275002,26.0,2.3194828,401.0
2024-04-14 09:00:00,26.575,22.0,2.6019223,598.0
2024-04-14 10:00:00,28.375,18.0,0.82462114,761.0
2024-04-14 11:00:00,27.875,20.0,3.6013885,873.0
2024-04-14 12:00:00,25.875,30.0,6.236986,920.0
2024-04-14 13:00:00,23.275002,41.0,7.17844,899.0
2024-04-14 14:00:00,22.675001,44.0,4.4418464,819.0
2024-04-14 15:00:00,22.175001,44.0,3.4669871,686.0
2024-04-14 16:00:00,22.275002,42.0,2.2825425,512.0
2024-04-14 17:00:00,22.375,42.0,2.0615528,315.0
2024-04-14 18:00:00,19.575,52.0,1.8439089,118.0
2024-04-14 19:00:00,16.975,59.0,0.60827625,5.0
2024-04-14 20:00:00,16.275,61.0,0.92195445,0.0
2024-04-14 21:00:00,15.474999,63.0,1.3038404,0.0
2024-04-14 22:00:00,15.375,61.0,1.3453624,0.0
2024-04-14 23:00:00,15.375,59.0,1.9104973,0.0
2024-04-15 00:00:00,15.974999,54.0,2.2561028,0.0
2024-04-15 01:00:00,16.175001,51.0,1.6492423,0.0
2024-04-15 02:00:00,15.775,50.0,1.4764823,0.0
2024-04-15 03:00:00,15.474999,51.0,1.7262677,0.0
2024-04-15 04:00:00,15.275,50.0,1.555635,0.0
2024-04-15 05:00:00,14.974999,50.0,1.6124516,0.0
2024-04-15 06:00:00,16.475,46.0,1.7804494,27.0
2024-04-15 07:00:00,20.475,35.0,1.7204651,191.0
2024-04-15 08:00:00,23.575,29.0,0.9433981,389.0
2024-04-15 09:00:00,25.075,25.0,2.4596748,585.0
2024-04-15 10:00:00,25.575,25.0,3.901282,695.0
2024-04-15 11:00:00,25.375,28.0,4.609772,777.0
2024-04-15 12:00:00,24.475,32.0,4.7423625,796.0
2024-04-15 13:00:00,25.675001,30.0,3.9812057,788.0
2024-04-15 14:00:00,26.175001,30.0,2.0124612,696.0
2024-04-15 15:00:00,25.375,32.0,2.1931713,578.0
2024-04-15 16:00:00,23.875,36.0,2.8653097,406.0
2024-04-15 17:00:00,22.675001,38.0,2.1954498,251.0
2024-04-15 18:00:00,19.975,50.0,2.4020824,98.0
2024-04-15 19:00:00,17.075,61.0,3.8327534,5.0
2024-04-15 20:00:00,14.974999,72.0,3.4655447,0.0
2024-04-15 21:00:00,15.275,71.0,3.3120992,0.0
2024-04-15 22:00:00,14.974999,72.0,2.6907248,0.0
2024-04-15 23:00:00,15.075,70.0,2.3345237,0.0
2024-04-16 00:00:00,14.675,68.0,1.8357561,0.0
2024-04-16 01:00:00,14.075,72.0,1.4764823,0.0
2024-04-16 02:00:00,13.474999,76.0,0.9055385,0.0
2024-04-16 03:00:00,13.175,79.0,0.6708204,0.0
2024-04-16 04:00:00,12.875,81.0,1.0630146,0.0
2024-04-16 05:00:00,12.575,83.0,1.1401755,0.0
2024-04-16 06:00:00,13.974999,79.0,0.60827625,28.0
2024-04-16 07:00:00,16.475,71.0,0.70710677,190.0
2024-04-16 08:00:00,18.675001,62.0,1.2727922,390.0
2024-04-16 09:00:00,20.275002,51.0,2.408319,580.0
2024-04-16 10:00:00,20.975,45.0,3.238827,735.0
2024-04-16 11:00:00,20.975,42.0,3.5128336,848.0
2024-04-16 12:00:00,21.575,43.0,3.757659,901.0
2024-04-16 13:00:00,21.275002,45.0,4.215448,882.0
2024-04-16 14:00:00,20.875,45.0,4.313931,773.0
2024-04-16 15:00:00,21.275002,43.0,2.059126,672.0
2024-04-16 16:00:00,21.075,41.0,1.8867962,508.0
2024-04-16 17:00:00,19.975,49.0,3.0463092,324.0
2024-04-16 18:00:00,16.875,76.0,4.318565,124.0
2024-04-16 19:00:00,14.175,93.0,3.535534,6.0
2024-04-16 20:00:00,13.075,97.0,3.6687872,0.0
2024-04-16 21:00:00,13.175,96.0,3.4014702,0.0
2024-04-16 22:00:00,12.575,96.0,3.1780498,0.0
2024-04-16 23:00:00,13.375,89.0,3.0675724,0.0
2024-04-17 00:00:00,11.675,94.0,2.118962,0.0
2024-04-17 01:00:00,13.175,88.0,1.421267,0.0
2024-04-17 02:00:00,13.875,81.0,1.4866068,0.0
2024-04-17 03:00:00,12.175,71.0,3.733631,0.0
2024-04-17 04:00:00,11.875,71.0,4.648656,0.0
2024-04-17 05:00:00,12.375,67.0,5.2325897,0.0
2024-04-17 06:00:00,13.175,66.0,5.2801514,30.0
2024-04-17 07:00:00,14.875,59.0,6.815424,196.0
2024-04-17 08:00:00,16.275,55.0,5.7035074,401.0
2024-04-17 09:00:00,17.175001,56.0,5.115662,593.0
2024-04-17 10:00:00,16.575,56.0,5.7428217,448.0
2024-04-17 11:00:00,17.975,48.0,6.806614,848.0
2024-04-17 12:00:00,18.975,43.0,5.3366656,911.0
2024-04-17 13:00:00,19.375,43.0,4.802083,900.0
2024-04-17 14:00:00,17.975,51.0,6.6400304,669.0
2024-04-17 15:00:00,17.375,56.0,6.6887965,679.0
2024-04-17 16:00:00,16.675001,63.0,5.636488,498.0
2024-04-17 17:00:00,15.375,74.0,5.080354,300.0
2024-04-17 18:00:00,14.175,81.0,4.648656,81.0
2024-04-17 19:00:00,13.675,80.0,3.7215588,2.0
2024-04-17 20:00:00,13.175,82.0,2.9732137,0.0
2024-04-17 21:00:00,13.175,82.0,2.147091,0.0
2024-04-17 22:00:00,13.175,83.0,1.9313208,0.0
2024-04-17 23:00:00,12.974999,84.0,2.2561028,0.0
2024-04-18 00:00:00,12.875,81.0,2.2825425,0.0
2024-04-18 01:00:00,12.974999,81.0,2.2203603,0.0
2024-04-18 02:00:00,13.075,81.0,2.2022715,0.0
2024-04-18 03:00:00,11.875,85.0,2.2847319,0.0
2024-04-18 04:00:00,11.575,86.0,2.1023796,0.0
2024-04-18 05:00:00,12.575,83.0,2.5,0.0
2024-04-18 06:00:00,13.474999,82.0,2.0099752,5.0
2024-04-18 07:00:00,13.974999,80.0,2.6925824,15.0
2024-04-18 08:00:00,13.974999,82.0,3.2557642,23.0
2024-04-18 09:00:00,15.474999,75.0,4.2520585,312.0
2024-04-18 10:00:00,14.875,77.0,3.4885528,127.0
2024-04-18 11:00:00,15.175,66.0,2.0248458,108.0
2024-04-18 12:00:00,15.974999,60.0,2.0396078,229.0
2024-04-18 13:00:00,16.575,51.0,3.0413814,184.0
2024-04-18 14:00:00,17.675001,43.0,3.905125,300.0
2024-04-18 15:00:00,19.075,35.0,4.808326,660.0
2024-04-18 16:00:00,18.875,37.0,5.2430906,538.0
2024-04-18 17:00:00,17.575,45.0,4.920366,335.0
2024-04-18 18:00:00,12.675,80.0,9.457801,130.0
2024-04-18 19:00:00,11.575,79.0,9.170606,8.0
2024-04-18 20:00:00,12.275,61.0,7.3573093,0.0
2024-04-18 21:00:00,12.175,55.0,7.1217976,0.0
2024-04-18 22:00:00,13.675,43.0,9.097252,0.0
2024-04-18 23:00:00,13.375,36.0,9.219544,0.0
2024-04-19 00:00:00,13.075,36.0,6.4443774,0.0
2024-04-19 01:00:00,9.875,46.0,4.62277,0.0
2024-04-19 02:00:00,8.875,48.0,3.4014702,0.0
2024-04-19 03:00:00,8.375,49.0,2.4351592,0.0
2024-04-19 04:00:00,7.975,49.0,2.184033,0.0
2024-04-19 05:00:00,7.575,50.0,1.9,0.0
2024-04-19 06:00:00,9.175,49.0,1.8248286,38.0
2024-04-19 07:00:00,12.775,40.0,1.1661904,219.0
2024-04-19 08:00:00,15.075,35.0,1.2083046,427.0
2024-04-19 09:00:00,16.675001,35.0,2.0248458,617.0
2024-04-19 10:00:00,17.875,35.0,3.764306,773.0
2024-04-19 11:00:00,18.475,36.0,5.9396963,879.0
2024-04-19 12:00:00,19.075,37.0,6.4443774,927.0
2024-04-19 13:00:00,19.675001,37.0,6.6483083,914.0
2024-04-19 14:00:00,19.475,39.0,6.296825,840.0
2024-04-19 15:00:00,18.375,44.0,6.16198,709.0
2024-04-19 16:00:00,17.475,48.0,5.8258047,535.0
2024-04-19 17:00:00,16.275,51.0,5.841233,335.0
2024-04-19 18:00:00,14.675,57.0,4.89183,134.0
2024-04-19 19:00:00,12.375,65.0,3.748333,8.0
2024-04-19 20:00:00,11.775,67.0,3.0413814,0.0
2024-04-19 21:00:00,11.474999,69.0,2.7658632,0.0
2024-04-19 22:00:00,11.175,71.0,2.5806975,0.0
2024-04-19 23:00:00,10.974999,73.0,2.418677,0.0
2024-04-20 00:00:00,10.575,73.0,2.2472203,0.0
2024-04-20 01:00:00,10.075,76.0,1.5297059,0.0
2024-04-20 02:00:00,9.474999,77.0,1.4866068,0.0
2024-04-20 03:00:00,8.875,79.0,1.6155494,0.0
2024-04-20 04:00:00,8.175,81.0,1.9416487,0.0
2024-04-20 05:00:00,7.7749996,78.0,2.5079873,0.0
2024-04-20 06:00:00,9.974999,63.0,2.4351592,40.0
2024-04-20 07:00:00,14.375,44.0,1.9416488,223.0
2024-04-20 08:00:00,16.575,37.0,2.640076,431.0
2024-04-20 09:00:00,18.275002,34.0,3.3286633,601.0
2024-04-20 10:00:00,19.875,32.0,3.757659,741.0
2024-04-20 11:00:00,20.275002,33.0,5.0159745,796.0
2024-04-20 12:00:00,19.175001,42.0,6.053098,866.0
2024-04-20 13:00:00,19.075,45.0,6.363961,857.0
2024-04-20 14:00:00,19.475,44.0,6.0876927,783.0
2024-04-20 15:00:00,19.175001,44.0,5.2201533,647.0
2024-04-20 16:00:00,18.875,45.0,1.9924859,507.0
2024-04-20 17:00:00,17.575,48.0,3.4014704,291.0
2024-04-20 18:00:00,15.575,56.0,3.7854989,108.0
2024-04-20 19:00:00,12.275,69.0,3.1064448,9.0
2024-04-20 20:00:00,11.575,73.0,3.0,0.0
2024-04-20 21:00:00,11.675,70.0,2.9529645,0.0
2024-04-20 22:00:00,11.575,69.0,3.1384711,0.0
2024-04-20 23:00:00,11.175,68.0,3.7696154,0.0
2024-04-21 00:00:00,10.775,72.0,3.4,0.0
2024-04-21 01:00:00,10.575,76.0,3.1241,0.0
2024-04-21 02:00:00,10.275,78.0,3.8013155,0.0
2024-04-21 03:00:00,10.075,73.0,4.172529,0.0
2024-04-21 04:00:00,9.775,73.0,4.0459857,0.0
2024-04-21 05:00:00,9.675,70.0,4.4204073,0.0
2024-04-21 06:00:00,10.775,64.0,3.3837848,39.0
2024-04-21 07:00:00,14.275,52.0,3.3600597,217.0
2024-04-21 08:00:00,16.475,46.0,2.0248456,424.0
2024-04-21 09:00:00,18.875,40.0,0.94868326,614.0
2024-04-21 10:00:00,19.775002,39.0,3.8013155,769.0
2024-04-21 11:00:00,18.875,45.0,6.521503,875.0
2024-04-21 12:00:00,18.275002,48.0,6.021628,920.0
2024-04-21 13:00:00,18.175001,48.0,3.9661064,726.0
2024-04-21 14:00:00,18.175001,48.0,2.624881,535.0
2024-04-21 15:00:00,18.275002,48.0,2.6172504,444.0
2024-04-21 16:00:00,18.275002,49.0,2.996665,407.0
2024-04-21 17:00:00,17.475,54.0,3.7696154,334.0
2024-04-21 18:00:00,15.375,65.0,3.8483763,136.0
2024-04-21 19:00:00,12.875,78.0,2.236068,9.0
2024-04-21 20:00:00,11.974999,80.0,0.6708204,0.0
2024-04-21 21:00:00,10.575,79.0,2.3600848,0.0
2024-04-21 22:00:00,9.275,75.0,3.3286633,0.0
2024-04-21 23:00:00,10.175,69.0,2.640076,0.0
2024-04-22 00:00:00,10.175,77.0,2.209072,0.0
2024-04-22 01:00:00,10.175,77.0,2.9732137,0.0
2024-04-22 02:00:00,11.075,72.0,3.0413814,0.0
2024-04-22 03:00:00,12.175,67.0,3.2202482,0.0
2024-04-22 04:00:00,12.474999,66.0,3.405877,0.0
2024-04-22 05:00:00,12.675,66.0,5.4378304,0.0
2024-04-22 06:00:00,12.675,64.0,6.5924196,7.0
2024-04-22 07:00:00,12.775,60.0,6.9079666,33.0
2024-04-22 08:00:00,12.375,63.0,8.508819,75.0
2024-04-22 09:00:00,10.075,80.0,8.321658,31.0
2024-04-22 10:00:00,9.474999,74.0,9.580188,46.0
2024-04-22 11:00:00,9.974999,69.0,9.963935,139.0
2024-04-22 12:00:00,9.575,66.0,9.300538,91.0
2024-04-22 13:00:00,9.375,69.0,10.36002,124.0
2024-04-22 14:00:00,7.875,82.0,9.486834,53.0
2024-04-22 15:00:00,7.875,82.0,8.5440035,32.0
2024-04-22 16:00:00,7.6749997,82.0,7.632169,26.0
2024-04-22 17:00:00,8.575,72.0,6.0207973,19.0
2024-04-22 18:00:00,8.875,72.0,5.412947,5.0
2024-04-22 19:00:00,9.075,68.0,4.031129,3.0
2024-04-22 20:00:00,9.175,67.0,2.6832817,0.0
2024-04-22 21:00:00,9.375,66.0,1.9697715,0.0
2024-04-22 22:00:00,7.975,67.0,1.0770329,0.0
2024-04-22 23:00:00,7.2749996,68.0,1.3000001,0.0
2024-04-23 00:00:00,6.875,70.0,1.8384776,0.0
2024-04-23 01:00:00,8.375,68.0,3.3970575,0.0
2024-04-23 02:00:00,8.375,72.0,3.2202485,0.0
2024-04-23 03:00:00,7.6749997,74.0,2.9546573,0.0
2024-04-23 04:00:00,8.175,79.0,3.828838,0.0
2024-04-23 05:00:00,8.375,79.0,3.905125,0.0
2024-04-23 06:00:00,8.775,77.0,3.2649655,20.0
2024-04-23 07:00:00,9.075,78.0,2.9529645,30.0
2024-04-23 08:00:00,8.974999,82.0,2.9154758,43.0
2024-04-23 09:00:00,8.575,88.0,3.026549,37.0
2024-04-23 10:00:00,8.474999,90.0,1.56205,39.0
2024-04-23 11:00:00,9.075,88.0,1.9416487,66.0
2024-04-23 12:00:00,9.974999,81.0,2.2825425,76.0
2024-04-23 13:00:00,11.275,76.0,2.4698176,393.0
2024-04-23 14:00:00,12.675,65.0,1.8788295,586.0
2024-04-23 15:00:00,14.575,50.0,3.49285,711.0
2024-04-23 16:00:00,14.275,46.0,2.9154758,544.0
2024-04-23 17:00:00,13.875,43.0,1.9235384,331.0
2024-04-23 18:00:00,12.275,51.0,2.5079873,118.0
2024-04-23 19:00:00,9.675,59.0,2.0,12.0
2024-04-23 20:00:00,8.275,73.0,3.8483763,0.0
2024-04-23 21:00:00,7.6749997,92.0,3.4785054,0.0
2024-04-23 22:00:00,8.275,90.0,2.3430748,0.0
2024-04-23 23:00:00,8.575,89.0,2.6000001,0.0
2024-04-24 00:00:00,7.475,91.0,1.8027756,0.0
2024-04-24 01:00:00,7.375,90.0,1.3000001,0.0
2024-04-24 02:00:00,7.075,87.0,0.72801095,0.0
2024-04-24 03:00:00,8.275,82.0,0.7,0.0
2024-04-24 04:00:00,9.474999,76.0,1.5811387,0.0
2024-04-24 05:00:00,8.575,80.0,1.8867962,0.0
2024-04-24 06:00:00,10.075,74.0,1.9416488,46.0
2024-04-24 07:00:00,12.575,65.0,2.828427,227.0
2024-04-24 08:00:00,13.375,60.0,2.9274564,354.0
2024-04-24 09:00:00,13.974999,55.0,5.234501,458.0
2024-04-24 10:00:00,15.375,47.0,5.964059,788.0
2024-04-24 11:00:00,15.875,45.0,7.045566,897.0
2024-04-24 12:00:00,16.175001,42.0,6.5764737,946.0
2024-04-24 13:00:00,16.475,38.0,5.3037724,935.0
2024-04-24 14:00:00,16.575,36.0,5.346027,862.0
2024-04-24 15:00:00,16.375,34.0,5.707013,735.0
2024-04-24 16:00:00,15.474999,37.0,5.3160133,563.0
2024-04-24 17:00:00,14.775,40.0,4.244997,361.0
2024-04-24 18:00:00,13.474999,47.0,3.306055,153.0
2024-04-24 19:00:00,11.175,54.0,3.3376637,13.0
2024-04-24 20:00:00,10.675,58.0,3.2572994,0.0
2024-04-24 21:00:00,10.974999,58.0,3.1144822,0.0
2024-04-24 22:00:00,11.375,58.0,2.8301945,0.0
2024-04-24 23:00:00,11.474999,61.0,2.6627054,0.0
2024-04-25 00:00:00,11.575,63.0,2.236068,0.0
2024-04-25 01:00:00,11.474999,65.0,2.1023796,0.0
2024-04-25 02:00:00,11.575,67.0,1.8357561,0.0
2024-04-25 03:00:00,11.474999,70.0,1.6552945,0.0
2024-04-25 04:00:00,11.474999,71.0,0.92195445,0.0
2024-04-25 05:00:00,11.575,71.0,1.6401219,0.0
2024-04-25 06:00:00,13.075,67.0,1.8601075,40.0
2024-04-25 07:00:00,15.474999,58.0,2.8999999,208.0
2024-04-25 08:00:00,16.675001,55.0,3.3941126,410.0
2024-04-25 09:00:00,17.675001,51.0,4.2801867,614.0
2024-04-25 10:00:00,18.175001,50.0,5.333854,758.0
2024-04-25 11:00:00,17.875,51.0,5.9093146,757.0
2024-04-25 12:00:00,17.075,56.0,5.536244,776.0
2024-04-25 13:00:00,16.975,57.0,5.565968,803.0
2024-04-25 14:00:00,16.675001,59.0,5.124451,690.0
2024-04-25 15:00:00,15.974999,62.0,4.883646,496.0
2024-04-25 16:00:00,15.575,63.0,4.6389656,326.0
2024-04-25 17:00:00,15.275,64.0,3.6345563,183.0
2024-04-25 18:00:00,14.875,68.0,2.209072,83.0
2024-04-25 19:00:00,13.875,73.0,2.0880613,8.0
2024-04-25 20:00:00,12.875,79.0,1.8439089,0.0
2024-04-25 21:00:00,12.075,84.0,0.98488575,0.0
2024-04-25 22:00:00,11.875,84.0,1.2806249,0.0
2024-04-25 23:00:00,11.375,84.0,1.118034,0.0
2024-04-26 00:00:00,10.974999,84.0,1.17047,0.0
2024-04-26 01:00:00,10.675,84.0,1.1661904,0.0
2024-04-26 02:00:00,10.474999,86.0,1.8973665,0.0
2024-04-26 03:00:00,10.175,89.0,2.158703,0.0
2024-04-26 04:00:00,10.175,88.0,2.2627418,0.0
2024-04-26 05:00:00,11.375,84.0,1.7804494,0.0
2024-04-26 06:00:00,12.375,79.0,1.2165525,49.0
2024-04-26 07:00:00,14.875,69.0,1.5264337,227.0
2024-04-26 08:00:00,16.675001,62.0,1.8973665,429.0
2024-04-26 09:00:00,17.775002,59.0,3.1906114,615.0
2024-04-26 10:00:00,18.375,58.0,4.167733,695.0
2024-04-26 11:00:00,18.675001,57.0,5.1971145,786.0
2024-04-26 12:00:00,18.875,57.0,4.6238513,887.0
2024-04-26 13:00:00,18.875,57.0,5.0695167,850.0
2024-04-26 14:00:00,18.475,59.0,5.1923018,739.0
2024-04-26 15:00:00,17.875,62.0,5.1195703,573.0
2024-04-26 16:00:00,17.375,64.0,4.9365983,412.0
2024-04-26 17:00:00,16.975,65.0,4.539824,242.0
2024-04-26 18:00:00,16.575,67.0,3.2572994,102.0
2024-04-26 19:00:00,13.875,80.0,2.0615528,13.0
2024-04-26 20:00:00,13.075,83.0,2.5179358,0.0
2024-04-26 21:00:00,12.474999,84.0,3.2695565,0.0
2024-04-26 22:00:00,13.375,78.0,2.385372,0.0
2024-04-26 23:00:00,13.875,77.0,2.863564,0.0
2024-04-27 00:00:00,14.175,80.0,2.745906,0.0
2024-04-27 01:00:00,13.974999,86.0,2.6925824,0.0
2024-04-27 02:00:00,13.875,88.0,3.0528674,0.0
2024-04-27 03:00:00,13.875,90.0,2.6172504,0.0
2024-04-27 04:00:00,13.974999,91.0,3.3015149,0.0
2024-04-27 05:00:00,13.775,92.0,2.3086793,0.0
2024-04-27 06:00:00,14.974999,86.0,1.9646883,36.0
2024-04-27 07:00:00,17.275002,73.0,2.9681644,160.0
2024-04-27 08:00:00,19.175001,57.0,4.509989,322.0
2024-04-27 09:00:00,19.975,51.0,5.1088157,440.0
2024-04-27 10:00:00,20.175001,52.0,5.234501,495.0
2024-04-27 11:00:00,20.575,50.0,5.5,614.0
2024-04-27 12:00:00,20.775002,50.0,6.0033326,711.0
2024-04-27 13:00:00,21.075,50.0,6.103278,876.0
2024-04-27 14:00:00,20.575,54.0,5.5470715,831.0
2024-04-27 15:00:00,19.975,56.0,4.4407206,621.0
2024-04-27 16:00:00,19.475,54.0,3.5468295,412.0
2024-04-27 17:00:00,18.775002,56.0,3.0413814,182.0
2024-04-27 18:00:00,17.375,73.0,3.7854989,73.0
2024-04-27 19:00:00,15.575,86.0,2.4186773,12.0
2024-04-27 20:00:00,16.075,83.0,1.4422206,0.0
2024-04-27 21:00:00,16.175001,84.0,2.7730849,0.0
2024-04-27 22:00:00,16.075,86.0,0.72801095,0.0
2024-04-27 23:00:00,15.575,93.0,0.82462114,0.0
2024-04-28 00:00:00,15.575,92.0,1.0630146,0.0
2024-04-28 01:00:00,15.275,93.0,1.7117243,0.0
2024-04-28 02:00:00,14.974999,92.0,1.6124516,0.0
2024-04-28 03:00:00,14.974999,89.0,1.264911,0.0
2024-04-28 04:00:00,14.675,91.0,1.9235383,0.0
2024-04-28 05:00:00,14.675,92.0,1.8027756,0.0
2024-04-28 06:00:00,15.175,88.0,1.8867962,12.0
2024-04-28 07:00:00,15.675,85.0,2.4839485,47.0
2024-04-28 08:00:00,16.275,81.0,0.5,98.0
2024-04-28 09:00:00,16.275,81.0,0.72801095,55.0
2024-04-28 10:00:00,16.375,80.0,1.8601075,70.0
2024-04-28 11:00:00,16.975,76.0,2.4515302,146.0
2024-04-28 12:00:00,16.975,78.0,2.0880613,122.0
2024-04-28 13:00:00,17.975,71.0,2.3086793,239.0
2024-04-28 14:00:00,19.575,63.0,2.9410882,698.0
2024-04-28 15:00:00,19.075,67.0,2.5495098,376.0
2024-04-28 16:00:00,18.675001,69.0,1.4422206,237.0
2024-04-28 17:00:00,18.375,70.0,0.94868326,144.0
2024-04-28 18:00:00,16.975,81.0,1.5811388,55.0
2024-04-28 19:00:00,16.175001,84.0,1.7262677,4.0
2024-04-28 20:00:00,15.575,87.0,2.0024984,0.0
2024-04-28 21:00:00,15.075,90.0,2.640076,0.0
2024-04-28 22:00:00,14.575,92.0,1.4866068,0.0
2024-04-28 23:00:00,14.474999,93.0,1.5132746,0.0
2024-04-29 00:00:00,14.474999,95.0,2.4839485,0.0
2024-04-29 01:00:00,14.375,97.0,2.751363,0.0
2024-04-29 02:00:00,14.375,95.0,2.5238857,0.0
2024-04-29 03:00:00,14.375,93.0,4.2059484,0.0
2024-04-29 04:00:00,13.974999,94.0,2.236068,0.0
2024-04-29 05:00:00,13.775,94.0,3.1241,0.0
2024-04-29 06:00:00,14.775,90.0,4.750789,55.0
2024-04-29 07:00:00,16.375,85.0,7.060453,197.0
2024-04-29 08:00:00,16.675001,84.0,6.397656,155.0
2024-04-29 09:00:00,18.875,73.0,5.2201533,483.0
2024-04-29 10:00:00,18.375,74.0,4.9648767,188.0
2024-04-29 11:00:00,19.475,71.0,5.731492,509.0
2024-04-29 12:00:00,18.675001,77.0,4.401136,493.0
2024-04-29 13:00:00,19.375,75.0,4.4011364,718.0
2024-04-29 14:00:00,18.175001,81.0,4.4944406,447.0
2024-04-29 15:00:00,18.075,80.0,4.118252,394.0
2024-04-29 16:00:00,17.775002,81.0,4.1231055,403.0
2024-04-29 17:00:00,17.175001,82.0,3.224903,189.0
2024-04-29 18:00:00,16.675001,82.0,3.0528674,91.0
2024-04-29 19:00:00,14.875,90.0,3.2526913,14.0
2024-04-29 20:00:00,15.375,88.0,3.088689,0.0
2024-04-29 21:00:00,15.275,88.0,3.383785,0.0
2024-04-29 22:00:00,14.675,89.0,2.5,0.0
2024-04-29 23:00:00,13.275,93.0,2.0615528,0.0
2024-04-30 00:00:00,13.275,92.0,2.1931713,0.0
2024-04-30 01:00:00,12.875,93.0,2.2472205,0.0
2024-04-30 02:00:00,12.974999,93.0,2.147091,0.0
2024-04-30 03:00:00,12.775,93.0,2.86007,0.0
2024-04-30 04:00:00,13.575,90.0,2.6925824,0.0
2024-04-30 05:00:00,12.474999,94.0,1.1401755,0.0
2024-04-30 06:00:00,13.575,90.0,1.6643317,5.0
2024-04-30 07:00:00,14.474999,85.0,1.6492423,48.0
2024-04-30 08:00:00,16.175001,75.0,1.7029386,218.0
2024-04-30 09:00:00,17.275002,68.0,1.9104973,276.0
2024-04-30 10:00:00,17.375,67.0,2.9154758,154.0
2024-04-30 11:00:00,17.475,66.0,3.9824615,292.0
2024-04-30 12:00:00,19.475,57.0,3.623534,820.0
2024-04-30 13:00:00,20.375,52.0,3.6769552,802.0
2024-04-30 14:00:00,20.375,51.0,4.632494,709.0
2024-04-30 15:00:00,19.875,52.0,4.997999,600.0
2024-04-30 16:00:00,18.975,54.0,4.850773,441.0
2024-04-30 17:00:00,18.075,58.0,4.707441,269.0
2024-04-30 18:00:00,16.575,67.0,3.733631,125.0
2024-04-30 19:00:00,14.474999,77.0,2.7658634,15.0
2024-04-30 20:00:00,13.875,81.0,2.7658634,0.0
2024-04-30 21:00:00,13.474999,83.0,2.3706539,0.0
2024-04-30 22:00:00,13.175,85.0,2.280351,0.0
2024-04-30 23:00:00,12.974999,85.0,2.3706539,0.0
2024-05-01 00:00:00,12.775,86.0,2.2,0.0
2024-05-01 01:00:00,13.075,87.0,2.209072,0.0
2024-05-01 02:00:00,12.875,86.0,1.2727922,0.0
2024-05-01 03:00:00,13.175,87.0,2.2203605,0.0
2024-05-01 04:00:00,13.575,87.0,2.7073975,0.0
2024-05-01 05:00:00,13.375,87.0,3.354102,0.0
2024-05-01 06:00:00,14.974999,83.0,3.275668,67.0
2024-05-01 07:00:00,17.575,68.0,5.5443664,253.0
2024-05-01 08:00:00,18.875,59.0,6.200806,453.0
2024-05-01 09:00:00,19.775002,56.0,7.006426,636.0
2024-05-01 10:00:00,19.675001,55.0,8.139411,784.0
2024-05-01 11:00:00,19.575,53.0,9.219544,885.0
2024-05-01 12:00:00,19.575,50.0,9.4371605,934.0
2024-05-01 13:00:00,19.775002,45.0,9.459387,908.0
2024-05-01 14:00:00,19.675001,44.0,10.728001,814.0
2024-05-01 15:00:00,18.375,49.0,10.439349,692.0
2024-05-01 16:00:00,13.675,76.0,7.1470275,398.0
2024-05-01 17:00:00,12.974999,80.0,6.203225,24.0
2024-05-01 18:00:00,13.974999,70.0,5.0990195,130.0
2024-05-01 19:00:00,14.275,71.0,5.080354,11.0
2024-05-01 20:00:00,14.974999,71.0,9.585406,0.0
2024-05-01 21:00:00,13.974999,72.0,6.412488,0.0
2024-05-01 22:00:00,12.375,68.0,3.214032,0.0
2024-05-01 23:00:00,12.175,66.0,3.0149627,0.0
