dates,temp,rh,wind,solar_rad
2023-12-14 08:00:00,6.3754997,62.0,6.5436993,25.0
2023-12-14 09:00:00,8.4755,52.0,7.0434365,165.0
2023-12-14 10:00:00,10.5755,42.0,8.01561,313.0
2023-12-14 11:00:00,12.0755,38.0,9.585927,421.0
2023-12-14 12:00:00,12.8255,34.0,10.072239,478.0
2023-12-14 13:00:00,13.8255,32.0,9.402128,475.0
2023-12-14 14:00:00,14.1255,31.0,7.203471,413.0
2023-12-14 15:00:00,13.8255,31.0,4.669047,299.0
2023-12-14 16:00:00,12.5755,35.0,2.915476,148.0
2023-12-14 17:00:00,9.8755,41.0,3.3286633,18.0
2023-12-14 18:00:00,9.2255,43.0,4.1785164,0.0
2023-12-14 19:00:00,8.4255,47.0,4.5617976,0.0
2023-12-14 20:00:00,7.6755,51.0,4.0718546,0.0
2023-12-14 21:00:00,7.3255,52.0,3.3615472,0.0
2023-12-14 22:00:00,7.1755,52.0,3.2202485,0.0
2023-12-14 23:00:00,6.8255,54.0,2.9068882,0.0
2023-12-15 00:00:00,6.8255,54.0,2.9154758,0.0
2023-12-15 01:00:00,6.6755,54.0,2.9154758,0.0
2023-12-15 02:00:00,6.4755,55.0,3.0675724,0.0
2023-12-15 03:00:00,6.2755,56.0,3.1016126,0.0
2023-12-15 04:00:00,6.0255,57.0,2.9546573,0.0
2023-12-15 05:00:00,5.9255,58.0,3.0413814,0.0
2023-12-15 06:00:00,6.0255,58.0,3.1384711,0.0
2023-12-15 07:00:00,6.1254997,59.0,3.4885528,0.0
2023-12-15 08:00:00,6.9755,57.0,3.2695565,23.0
2023-12-15 09:00:00,9.3255,52.0,2.657066,160.0
2023-12-15 10:00:00,11.2255,48.0,1.8439089,307.0
2023-12-15 11:00:00,12.5755,45.0,0.92195445,416.0
2023-12-15 12:00:00,13.6255,40.0,0.56568545,473.0
2023-12-15 13:00:00,14.4255,37.0,0.31622776,471.0
2023-12-15 14:00:00,14.9255,35.0,0.89442724,410.0
2023-12-15 15:00:00,14.9755,35.0,1.6492423,298.0
2023-12-15 16:00:00,13.1255,43.0,2.1213202,149.0
2023-12-15 17:00:00,9.7255,52.0,1.9235384,18.0
2023-12-15 18:00:00,8.4755,57.0,1.2806249,0.0
2023-12-15 19:00:00,7.7755,60.0,0.6324555,0.0
2023-12-15 20:00:00,7.5255,60.0,0.70710677,0.0
2023-12-15 21:00:00,7.4255,59.0,0.92195445,0.0
2023-12-15 22:00:00,7.1254997,60.0,0.70710677,0.0
2023-12-15 23:00:00,7.0755,61.0,1.0198039,0.0
2023-12-16 00:00:00,6.9255,67.0,1.360147,0.0
2023-12-16 01:00:00,7.3754997,61.0,2.0615528,0.0
2023-12-16 02:00:00,7.2255,59.0,2.0223749,0.0
2023-12-16 03:00:00,6.2755,67.0,1.2529964,0.0
2023-12-16 04:00:00,6.0255,67.0,1.2369317,0.0
2023-12-16 05:00:00,5.7755,67.0,1.2806249,0.0
2023-12-16 06:00:00,6.0755,66.0,1.746425,0.0
2023-12-16 07:00:00,5.8754997,66.0,1.7117243,0.0
2023-12-16 08:00:00,7.3754997,58.0,1.5811388,23.0
2023-12-16 09:00:00,10.8255,48.0,1.5811388,161.0
2023-12-16 10:00:00,11.8755,47.0,2.0,308.0
2023-12-16 11:00:00,12.1755,51.0,2.1095023,416.0
2023-12-16 12:00:00,12.5255,49.0,1.4866068,472.0
2023-12-16 13:00:00,12.9255,48.0,1.8027756,471.0
2023-12-16 14:00:00,13.1755,47.0,1.8357561,410.0
2023-12-16 15:00:00,12.7755,49.0,1.8788295,297.0
2023-12-16 16:00:00,11.2255,59.0,1.8384776,148.0
2023-12-16 17:00:00,7.8255,74.0,0.6708204,18.0
2023-12-16 18:00:00,7.1755,78.0,0.6708204,0.0
2023-12-16 19:00:00,7.2255,78.0,1.5652475,0.0
2023-12-16 20:00:00,7.0255,81.0,2.0223749,0.0
2023-12-16 21:00:00,6.7755,84.0,2.5179358,0.0
2023-12-16 22:00:00,6.3754997,87.0,2.7073975,0.0
2023-12-16 23:00:00,5.9755,87.0,2.6172504,0.0
2023-12-17 00:00:00,5.6755,83.0,2.3194828,0.0
2023-12-17 01:00:00,5.5255,80.0,2.1023796,0.0
2023-12-17 02:00:00,5.2755,78.0,2.109502,0.0
2023-12-17 03:00:00,5.1755,77.0,2.5,0.0
2023-12-17 04:00:00,5.0255,78.0,2.9120438,0.0
2023-12-17 05:00:00,4.7255,81.0,2.886174,0.0
2023-12-17 06:00:00,4.3754997,83.0,3.104835,0.0
2023-12-17 07:00:00,4.1755,83.0,2.942788,0.0
2023-12-17 08:00:00,5.1254997,80.0,2.828427,22.0
2023-12-17 09:00:00,7.7755,67.0,2.4515302,156.0
2023-12-17 10:00:00,9.8755,56.0,1.8248286,304.0
2023-12-17 11:00:00,11.4255,47.0,1.4142135,414.0
2023-12-17 12:00:00,12.7755,40.0,1.421267,473.0
2023-12-17 13:00:00,13.4255,36.0,2.0024984,473.0
2023-12-17 14:00:00,13.2755,38.0,2.3086793,414.0
2023-12-17 15:00:00,12.6255,42.0,1.3416408,302.0
2023-12-17 16:00:00,10.7755,53.0,0.1,152.0
2023-12-17 17:00:00,7.5755,67.0,1.8867962,19.0
2023-12-17 18:00:00,6.7755,74.0,3.1320918,0.0
2023-12-17 19:00:00,5.8754997,81.0,3.5902646,0.0
2023-12-17 20:00:00,5.5255,85.0,3.522783,0.0
2023-12-17 21:00:00,5.3754997,86.0,3.214032,0.0
2023-12-17 22:00:00,5.1755,86.0,3.1144822,0.0
2023-12-17 23:00:00,5.0255,84.0,3.1144822,0.0
2023-12-18 00:00:00,4.6755,82.0,3.238827,0.0
2023-12-18 01:00:00,4.6254997,84.0,3.5510561,0.0
2023-12-18 02:00:00,4.6755,86.0,3.710795,0.0
2023-12-18 03:00:00,4.6254997,85.0,3.9849718,0.0
2023-12-18 04:00:00,4.5255,84.0,3.9217343,0.0
2023-12-18 05:00:00,4.4255,84.0,3.7643058,0.0
2023-12-18 06:00:00,4.5755,84.0,3.4481878,0.0
2023-12-18 07:00:00,4.5255,85.0,3.383785,0.0
2023-12-18 08:00:00,5.2755,82.0,3.3615472,20.0
2023-12-18 09:00:00,7.5255,73.0,2.9068882,151.0
2023-12-18 10:00:00,9.4255,65.0,2.8178005,297.0
2023-12-18 11:00:00,10.7255,58.0,2.236068,407.0
2023-12-18 12:00:00,11.8255,50.0,1.2165525,465.0
2023-12-18 13:00:00,12.7255,44.0,0.8062258,465.0
2023-12-18 14:00:00,13.2255,40.0,1.1313709,407.0
2023-12-18 15:00:00,13.0255,41.0,1.7,297.0
2023-12-18 16:00:00,10.8255,55.0,0.8544004,150.0
2023-12-18 17:00:00,7.4755,66.0,0.72801095,19.0
2023-12-18 18:00:00,7.1755,62.0,1.7029386,0.0
2023-12-18 19:00:00,6.7755,57.0,2.5632012,0.0
2023-12-18 20:00:00,6.1755,55.0,2.7892652,0.0
2023-12-18 21:00:00,5.9255,53.0,3.1016126,0.0
2023-12-18 22:00:00,5.7755,52.0,3.2572994,0.0
2023-12-18 23:00:00,5.5255,50.0,3.008322,0.0
2023-12-19 00:00:00,5.2755,47.0,2.7892652,0.0
2023-12-19 01:00:00,4.9255,47.0,2.5495098,0.0
2023-12-19 02:00:00,4.6755,46.0,2.404163,0.0
2023-12-19 03:00:00,4.8754997,45.0,2.863564,0.0
2023-12-19 04:00:00,4.9755,44.0,3.2202485,0.0
2023-12-19 05:00:00,4.8754997,43.0,3.2695565,0.0
2023-12-19 06:00:00,5.0255,42.0,3.443835,0.0
2023-12-19 07:00:00,4.8754997,42.0,3.354102,0.0
2023-12-19 08:00:00,5.9255,39.0,3.310589,21.0
2023-12-19 09:00:00,8.6755,34.0,2.8178005,161.0
2023-12-19 10:00:00,11.0755,28.0,2.2472205,314.0
2023-12-19 11:00:00,12.7755,25.0,1.9104972,427.0
2023-12-19 12:00:00,13.8255,23.0,1.5811387,485.0
2023-12-19 13:00:00,14.6255,22.0,1.6124516,481.0
2023-12-19 14:00:00,15.1255,22.0,1.7888545,418.0
2023-12-19 15:00:00,15.2255,22.0,1.746425,304.0
2023-12-19 16:00:00,12.9255,29.0,1.8248286,154.0
2023-12-19 17:00:00,10.1255,31.0,1.9313208,20.0
2023-12-19 18:00:00,10.2755,30.0,2.8319604,0.0
2023-12-19 19:00:00,10.0755,31.0,3.482815,0.0
2023-12-19 20:00:00,9.7755,31.0,4.0459857,0.0
2023-12-19 21:00:00,9.3255,33.0,4.263801,0.0
2023-12-19 22:00:00,8.5255,36.0,4.8826222,0.0
2023-12-19 23:00:00,7.8754997,38.0,5.3851647,0.0
2023-12-20 00:00:00,7.6755,38.0,5.491812,0.0
2023-12-20 01:00:00,7.4255,37.0,5.800862,0.0
2023-12-20 02:00:00,7.1755,38.0,6.2128897,0.0
2023-12-20 03:00:00,7.1254997,39.0,6.519202,0.0
2023-12-20 04:00:00,6.8255,41.0,6.2769423,0.0
2023-12-20 05:00:00,7.3255,40.0,5.9682493,0.0
2023-12-20 06:00:00,6.2255,44.0,6.2128897,0.0
2023-12-20 07:00:00,6.8255,42.0,6.400781,0.0
2023-12-20 08:00:00,6.7255,45.0,5.95399,20.0
2023-12-20 09:00:00,8.9255,42.0,5.3235326,146.0
2023-12-20 10:00:00,11.3255,45.0,5.0477715,247.0
2023-12-20 11:00:00,13.4255,45.0,5.95399,383.0
2023-12-20 12:00:00,15.2255,44.0,6.847627,449.0
2023-12-20 13:00:00,15.2255,46.0,9.222798,383.0
2023-12-20 14:00:00,15.2755,46.0,6.726812,357.0
2023-12-20 15:00:00,14.8255,48.0,6.1684685,252.0
2023-12-20 16:00:00,12.7255,53.0,3.6235344,100.0
2023-12-20 17:00:00,11.6255,54.0,2.641969,8.0
2023-12-20 18:00:00,11.8255,49.0,3.306055,0.0
2023-12-20 19:00:00,11.2755,46.0,3.088689,0.0
2023-12-20 20:00:00,9.9755,49.0,3.0232434,0.0
2023-12-20 21:00:00,8.7755,53.0,3.2649655,0.0
2023-12-20 22:00:00,7.7255,56.0,3.4713109,0.0
2023-12-20 23:00:00,6.9755,59.0,3.8600519,0.0
2023-12-21 00:00:00,6.6254997,60.0,3.8832977,0.0
2023-12-21 01:00:00,6.2755,62.0,3.8275318,0.0
2023-12-21 02:00:00,6.1254997,63.0,3.7215588,0.0
2023-12-21 03:00:00,5.8255,65.0,3.8013155,0.0
2023-12-21 04:00:00,5.5255,67.0,4.022437,0.0
2023-12-21 05:00:00,5.4255,69.0,4.140048,0.0
2023-12-21 06:00:00,5.3255,72.0,3.8832977,0.0
2023-12-21 07:00:00,5.5255,72.0,4.606517,0.0
2023-12-21 08:00:00,5.9255,70.0,4.0706263,18.0
2023-12-21 09:00:00,8.0755005,60.0,3.3286633,148.0
2023-12-21 10:00:00,10.2255,52.0,2.5806975,297.0
2023-12-21 11:00:00,11.8755,46.0,2.3430748,409.0
2023-12-21 12:00:00,12.9755,41.0,1.9235384,468.0
2023-12-21 13:00:00,13.6755,39.0,1.8973665,470.0
2023-12-21 14:00:00,14.0755,38.0,2.0880613,412.0
2023-12-21 15:00:00,14.3755,38.0,1.9416488,302.0
2023-12-21 16:00:00,12.8255,47.0,0.31622776,153.0
2023-12-21 17:00:00,9.2755,55.0,0.86023253,20.0
2023-12-21 18:00:00,8.6255,60.0,0.72801095,0.0
2023-12-21 19:00:00,8.5255,60.0,1.421267,0.0
2023-12-21 20:00:00,9.1755,57.0,2.7802877,0.0
2023-12-21 21:00:00,9.1755,59.0,3.7443287,0.0
2023-12-21 22:00:00,9.0755,61.0,4.022437,0.0
2023-12-21 23:00:00,9.0755,62.0,4.104875,0.0
2023-12-22 00:00:00,8.9755,61.0,3.8910153,0.0
2023-12-22 01:00:00,8.5755,63.0,3.6055512,0.0
2023-12-22 02:00:00,8.4755,63.0,3.8587563,0.0
2023-12-22 03:00:00,8.3255,64.0,3.9962482,0.0
2023-12-22 04:00:00,8.0755005,67.0,4.0816665,0.0
2023-12-22 05:00:00,7.7755,69.0,4.2059484,0.0
2023-12-22 06:00:00,7.8255,67.0,4.4777226,0.0
2023-12-22 07:00:00,7.8255,64.0,4.7010636,0.0
2023-12-22 08:00:00,8.3755,58.0,4.429447,19.0
2023-12-22 09:00:00,10.6755,49.0,3.6674242,153.0
2023-12-22 10:00:00,12.8255,40.0,2.5495098,303.0
2023-12-22 11:00:00,14.1255,37.0,1.2806249,415.0
2023-12-22 12:00:00,15.0755,34.0,1.0770329,474.0
2023-12-22 13:00:00,15.9255,32.0,1.3152945,473.0
2023-12-22 14:00:00,16.3255,31.0,1.1661904,414.0
2023-12-22 15:00:00,15.9755,33.0,1.4035668,304.0
2023-12-22 16:00:00,13.6255,46.0,1.9026297,156.0
2023-12-22 17:00:00,9.4755,66.0,1.5297059,21.0
2023-12-22 18:00:00,8.5255,72.0,0.82462114,0.0
2023-12-22 19:00:00,8.3755,72.0,0.94868326,0.0
2023-12-22 20:00:00,8.3755,71.0,1.118034,0.0
2023-12-22 21:00:00,8.5755,68.0,1.6278821,0.0
2023-12-22 22:00:00,9.0755,64.0,2.2472205,0.0
2023-12-22 23:00:00,8.9755,64.0,2.3259406,0.0
2023-12-23 00:00:00,8.6255,67.0,2.2847319,0.0
2023-12-23 01:00:00,8.1255,69.0,1.8384776,0.0
2023-12-23 02:00:00,7.7755,69.0,1.5524175,0.0
2023-12-23 03:00:00,7.3754997,69.0,1.2083046,0.0
2023-12-23 04:00:00,7.1755,69.0,1.3416408,0.0
2023-12-23 05:00:00,6.9255,69.0,1.3416408,0.0
2023-12-23 06:00:00,6.5255,71.0,0.84852815,0.0
2023-12-23 07:00:00,6.1755,72.0,0.5830952,0.0
2023-12-23 08:00:00,7.6254997,67.0,0.9055385,18.0
2023-12-23 09:00:00,11.5255,53.0,0.36055514,149.0
2023-12-23 10:00:00,12.8255,48.0,1.3928387,298.0
2023-12-23 11:00:00,13.6755,45.0,1.8973665,411.0
2023-12-23 12:00:00,14.3755,43.0,1.9416487,471.0
2023-12-23 13:00:00,14.8255,43.0,2.2561028,472.0
2023-12-23 14:00:00,14.9755,43.0,2.0615528,415.0
2023-12-23 15:00:00,14.8755,44.0,1.7262677,305.0
2023-12-23 16:00:00,13.2255,52.0,1.868154,157.0
2023-12-23 17:00:00,9.5755,65.0,1.6763055,22.0
2023-12-23 18:00:00,8.4255,74.0,1.3341664,0.0
2023-12-23 19:00:00,7.7755,78.0,0.82462114,0.0
2023-12-23 20:00:00,7.3754997,79.0,0.1,0.0
2023-12-23 21:00:00,7.1755,78.0,0.31622776,0.0
2023-12-23 22:00:00,6.9755,78.0,0.64031243,0.0
2023-12-23 23:00:00,6.7755,77.0,1.0,0.0
2023-12-24 00:00:00,6.9255,74.0,1.3416408,0.0
2023-12-24 01:00:00,6.4255,74.0,0.781025,0.0
2023-12-24 02:00:00,6.1254997,74.0,0.8062258,0.0
2023-12-24 03:00:00,5.8754997,73.0,1.029563,0.0
2023-12-24 04:00:00,6.2255,69.0,1.56205,0.0
2023-12-24 05:00:00,6.4255,66.0,1.8867962,0.0
2023-12-24 06:00:00,6.1254997,65.0,1.7204651,0.0
2023-12-24 07:00:00,5.9755,63.0,1.7029386,0.0
2023-12-24 08:00:00,7.4255,51.0,1.8601075,18.0
2023-12-24 09:00:00,11.1755,41.0,1.4866068,149.0
2023-12-24 10:00:00,12.9755,34.0,1.0440307,299.0
2023-12-24 11:00:00,14.1755,31.0,1.029563,413.0
2023-12-24 12:00:00,14.7255,30.0,1.2529964,474.0
2023-12-24 13:00:00,15.3755,28.0,1.2369317,477.0
2023-12-24 14:00:00,15.7755,26.0,1.2041595,421.0
2023-12-24 15:00:00,15.7255,26.0,1.2165525,311.0
2023-12-24 16:00:00,13.2755,37.0,1.0,162.0
2023-12-24 17:00:00,9.6755,44.0,0.92195445,23.0
2023-12-24 18:00:00,9.1755,44.0,1.3038405,0.0
2023-12-24 19:00:00,9.3755,38.0,1.9849433,0.0
2023-12-24 20:00:00,9.6255,35.0,2.745906,0.0
2023-12-24 21:00:00,9.4255,35.0,3.0610456,0.0
2023-12-24 22:00:00,9.2755,34.0,3.522783,0.0
2023-12-24 23:00:00,9.0755,34.0,3.9446166,0.0
2023-12-25 00:00:00,8.7755,35.0,4.031129,0.0
2023-12-25 01:00:00,8.4255,36.0,4.167733,0.0
2023-12-25 02:00:00,8.1755,37.0,4.118252,0.0
2023-12-25 03:00:00,7.9255,37.0,3.8587563,0.0
2023-12-25 04:00:00,7.6755,38.0,3.4669871,0.0
2023-12-25 05:00:00,7.5755,38.0,3.6359317,0.0
2023-12-25 06:00:00,7.2755,40.0,3.8587563,0.0
2023-12-25 07:00:00,7.1755,41.0,3.9962482,0.0
2023-12-25 08:00:00,7.8255,41.0,3.9115214,18.0
2023-12-25 09:00:00,10.3755,37.0,3.2202482,152.0
2023-12-25 10:00:00,12.7755,31.0,2.4041631,305.0
2023-12-25 11:00:00,14.3755,27.0,1.8867962,420.0
2023-12-25 12:00:00,15.3755,25.0,1.5811387,482.0
2023-12-25 13:00:00,16.0755,23.0,1.3152945,484.0
2023-12-25 14:00:00,16.275501,23.0,1.2041595,427.0
2023-12-25 15:00:00,15.9255,25.0,1.3000001,316.0
2023-12-25 16:00:00,13.0755,36.0,1.104536,166.0
2023-12-25 17:00:00,8.8755,43.0,0.7211103,24.0
2023-12-25 18:00:00,8.4755,42.0,0.98488575,0.0
2023-12-25 19:00:00,8.4755,41.0,1.6401219,0.0
2023-12-25 20:00:00,8.3755,41.0,2.1633308,0.0
2023-12-25 21:00:00,8.2755,41.0,2.745906,0.0
2023-12-25 22:00:00,7.8754997,42.0,2.86007,0.0
2023-12-25 23:00:00,7.8255,41.0,3.1622775,0.0
2023-12-26 00:00:00,7.5255,41.0,3.2449963,0.0
2023-12-26 01:00:00,7.4255,39.0,3.4669871,0.0
2023-12-26 02:00:00,7.3754997,38.0,3.7215588,0.0
2023-12-26 03:00:00,7.2255,37.0,3.758989,0.0
2023-12-26 04:00:00,7.0255,37.0,3.6235344,0.0
2023-12-26 05:00:00,6.9255,37.0,3.6674242,0.0
2023-12-26 06:00:00,7.0255,35.0,3.5341196,0.0
2023-12-26 07:00:00,6.8255,35.0,3.4014702,0.0
2023-12-26 08:00:00,7.5255,35.0,3.2695565,18.0
2023-12-26 09:00:00,10.4255,31.0,2.640076,153.0
2023-12-26 10:00:00,12.6255,26.0,1.7,307.0
2023-12-26 11:00:00,14.0255,24.0,0.41231057,423.0
2023-12-26 12:00:00,14.7255,23.0,0.6708204,485.0
2023-12-26 13:00:00,15.2255,23.0,1.0770329,488.0
2023-12-26 14:00:00,15.4255,23.0,1.118034,430.0
2023-12-26 15:00:00,15.3255,24.0,0.9433981,319.0
2023-12-26 16:00:00,12.7255,35.0,1.0198039,169.0
2023-12-26 17:00:00,8.5255,42.0,0.44721362,26.0
2023-12-26 18:00:00,7.9255,46.0,0.31622776,0.0
2023-12-26 19:00:00,7.4255,48.0,0.50990194,0.0
2023-12-26 20:00:00,6.9255,51.0,1.029563,0.0
2023-12-26 21:00:00,6.3754997,61.0,0.6,0.0
2023-12-26 22:00:00,6.2755,60.0,0.8,0.0
2023-12-26 23:00:00,6.1254997,58.0,0.31622776,0.0
2023-12-27 00:00:00,5.6254997,65.0,0.31622776,0.0
2023-12-27 01:00:00,5.3255,65.0,0.70710677,0.0
2023-12-27 02:00:00,5.4255,62.0,1.2206556,0.0
2023-12-27 03:00:00,5.4255,59.0,1.3601471,0.0
2023-12-27 04:00:00,4.8255,60.0,0.64031243,0.0
2023-12-27 05:00:00,4.6254997,60.0,0.60827625,0.0
2023-12-27 06:00:00,4.5255,62.0,0.41231057,0.0
2023-12-27 07:00:00,4.2255,62.0,0.42426407,0.0
2023-12-27 08:00:00,5.5255,52.0,0.4,17.0
2023-12-27 09:00:00,10.0255,43.0,0.92195445,149.0
2023-12-27 10:00:00,11.9255,34.0,1.0,302.0
2023-12-27 11:00:00,13.4255,30.0,0.50990194,418.0
2023-12-27 12:00:00,14.0255,30.0,0.86023253,482.0
2023-12-27 13:00:00,14.6255,29.0,0.86023253,484.0
2023-12-27 14:00:00,14.9255,28.0,1.5033296,428.0
2023-12-27 15:00:00,14.6255,31.0,2.0024984,317.0
2023-12-27 16:00:00,12.3255,42.0,1.8027756,167.0
2023-12-27 17:00:00,8.1255,57.0,1.2,26.0
2023-12-27 18:00:00,7.3255,61.0,0.53851646,0.0
2023-12-27 19:00:00,7.1254997,66.0,1.17047,0.0
2023-12-27 20:00:00,6.4755,69.0,0.53851646,0.0
2023-12-27 21:00:00,6.5255,71.0,1.3000001,0.0
2023-12-27 22:00:00,6.5755,65.0,1.2806249,0.0
2023-12-27 23:00:00,7.9255,51.0,2.6400757,0.0
2023-12-28 00:00:00,7.4255,47.0,2.236068,0.0
2023-12-28 01:00:00,6.7755,46.0,1.1401755,0.0
2023-12-28 02:00:00,6.6755,47.0,0.5,0.0
2023-12-28 03:00:00,7.2255,43.0,1.7029386,0.0
2023-12-28 04:00:00,6.8255,45.0,1.0198039,0.0
2023-12-28 05:00:00,6.7255,44.0,0.82462114,0.0
2023-12-28 06:00:00,6.5255,49.0,0.8062258,0.0
2023-12-28 07:00:00,6.8255,43.0,1.421267,0.0
2023-12-28 08:00:00,7.9255,40.0,0.86023253,15.0
2023-12-28 09:00:00,11.9255,35.0,0.6324555,136.0
2023-12-28 10:00:00,13.1255,28.0,0.70710677,189.0
2023-12-28 11:00:00,13.9255,27.0,1.2369317,274.0
2023-12-28 12:00:00,14.6255,27.0,1.2529964,320.0
2023-12-28 13:00:00,15.2255,27.0,1.0816654,354.0
2023-12-28 14:00:00,15.4255,28.0,1.3341664,296.0
2023-12-28 15:00:00,15.1755,29.0,1.2041595,216.0
2023-12-28 16:00:00,13.0755,39.0,0.9,133.0
2023-12-28 17:00:00,10.4255,43.0,1.029563,20.0
2023-12-28 18:00:00,9.1255,46.0,0.5830952,0.0
2023-12-28 19:00:00,8.7255,48.0,0.28284273,0.0
2023-12-28 20:00:00,8.5255,46.0,0.31622776,0.0
2023-12-28 21:00:00,8.7255,45.0,1.029563,0.0
2023-12-28 22:00:00,8.9755,42.0,1.7804494,0.0
2023-12-28 23:00:00,8.9755,41.0,1.8027756,0.0
2023-12-29 00:00:00,9.3755,41.0,1.431782,0.0
2023-12-29 01:00:00,9.3755,41.0,1.1401755,0.0
2023-12-29 02:00:00,9.2755,41.0,0.84852815,0.0
2023-12-29 03:00:00,9.3255,40.0,1.2727922,0.0
2023-12-29 04:00:00,10.0255,41.0,0.53851646,0.0
2023-12-29 05:00:00,9.7255,40.0,0.64031243,0.0
2023-12-29 06:00:00,10.0255,34.0,1.5,0.0
2023-12-29 07:00:00,9.4255,37.0,0.72801095,0.0
2023-12-29 08:00:00,9.8255,36.0,0.7211103,12.0
2023-12-29 09:00:00,12.5255,32.0,0.5,108.0
2023-12-29 10:00:00,14.4255,27.0,0.781025,106.0
2023-12-29 11:00:00,15.4255,23.0,0.5,250.0
2023-12-29 12:00:00,16.1255,24.0,0.8,314.0
2023-12-29 13:00:00,16.625502,25.0,1.029563,266.0
2023-12-29 14:00:00,16.9255,25.0,0.22360681,164.0
2023-12-29 15:00:00,16.625502,27.0,1.5,146.0
2023-12-29 16:00:00,14.0255,37.0,0.42426407,42.0
2023-12-29 17:00:00,11.7255,35.0,1.1313709,8.0
2023-12-29 18:00:00,11.0255,37.0,0.4,0.0
2023-12-29 19:00:00,12.0255,31.0,1.7204651,0.0
2023-12-29 20:00:00,12.4255,33.0,0.72801095,0.0
2023-12-29 21:00:00,12.3255,29.0,2.302173,0.0
2023-12-29 22:00:00,12.2255,33.0,0.72801095,0.0
2023-12-29 23:00:00,11.9255,29.0,1.7804494,0.0
2023-12-30 00:00:00,11.4255,26.0,2.3706539,0.0
2023-12-30 01:00:00,10.8755,26.0,2.3537204,0.0
2023-12-30 02:00:00,9.4255,28.0,1.6124516,0.0
2023-12-30 03:00:00,9.8255,27.0,1.7691805,0.0
2023-12-30 04:00:00,9.5255,28.0,1.2083046,0.0
2023-12-30 05:00:00,8.9755,31.0,0.92195445,0.0
2023-12-30 06:00:00,7.4255,34.0,1.1401755,0.0
2023-12-30 07:00:00,6.9255,33.0,1.1313709,0.0
2023-12-30 08:00:00,7.9255,35.0,1.118034,15.0
2023-12-30 09:00:00,11.6255,27.0,1.7804494,137.0
2023-12-30 10:00:00,13.2255,24.0,1.6278821,290.0
2023-12-30 11:00:00,14.4255,23.0,1.3928387,405.0
2023-12-30 12:00:00,15.2255,23.0,1.7029387,469.0
2023-12-30 13:00:00,15.7255,24.0,1.9313208,473.0
2023-12-30 14:00:00,15.8255,25.0,1.746425,419.0
2023-12-30 15:00:00,15.7755,26.0,1.7,313.0
2023-12-30 16:00:00,13.9755,36.0,1.2529964,168.0
2023-12-30 17:00:00,9.6255,49.0,0.7211103,28.0
2023-12-30 18:00:00,8.7755,52.0,0.72801095,0.0
2023-12-30 19:00:00,8.5255,51.0,1.104536,0.0
2023-12-30 20:00:00,8.1755,52.0,1.104536,0.0
2023-12-30 21:00:00,8.3755,49.0,1.6643317,0.0
2023-12-30 22:00:00,8.3755,44.0,1.9849433,0.0
2023-12-30 23:00:00,8.5255,42.0,2.4839485,0.0
2023-12-31 00:00:00,8.4755,46.0,2.8653097,0.0
2023-12-31 01:00:00,8.3755,48.0,2.9681644,0.0
2023-12-31 02:00:00,8.3255,49.0,2.7202942,0.0
2023-12-31 03:00:00,8.3255,48.0,2.5806975,0.0
2023-12-31 04:00:00,8.1255,49.0,2.4413111,0.0
2023-12-31 05:00:00,8.3255,48.0,2.5,0.0
2023-12-31 06:00:00,8.2255,52.0,2.2022715,0.0
2023-12-31 07:00:00,8.2255,52.0,2.3323808,0.0
2023-12-31 08:00:00,9.3255,50.0,2.607681,12.0
2023-12-31 09:00:00,11.5255,44.0,2.7658632,93.0
2023-12-31 10:00:00,13.7255,36.0,2.8653097,194.0
2023-12-31 11:00:00,15.3255,33.0,4.2544093,289.0
2023-12-31 12:00:00,15.6255,38.0,4.5694637,349.0
2023-12-31 13:00:00,15.7755,40.0,6.5,350.0
2023-12-31 14:00:00,16.1755,38.0,7.648529,300.0
2023-12-31 15:00:00,15.3255,43.0,8.0,221.0
2023-12-31 16:00:00,13.7255,50.0,7.2862887,113.0
2023-12-31 17:00:00,11.7255,59.0,4.9517674,23.0
2023-12-31 18:00:00,10.8755,64.0,4.4102154,0.0
2023-12-31 19:00:00,10.3255,67.0,4.531004,0.0
2023-12-31 20:00:00,10.1255,68.0,4.8104053,0.0
2023-12-31 21:00:00,10.1255,69.0,5.4424257,0.0
2023-12-31 22:00:00,9.9755,70.0,5.4424257,0.0
2023-12-31 23:00:00,9.6755,71.0,4.88467,0.0
2024-01-01 00:00:00,9.5255,70.0,4.3462625,0.0
2024-01-01 01:00:00,8.9755,72.0,3.8078866,0.0
2024-01-01 02:00:00,8.8755,72.0,3.956008,0.0
2024-01-01 03:00:00,8.9755,70.0,4.1773195,0.0
2024-01-01 04:00:00,9.0255,70.0,4.016217,0.0
2024-01-01 05:00:00,8.8255,71.0,3.8626416,0.0
2024-01-01 06:00:00,8.8255,72.0,3.8013155,0.0
2024-01-01 07:00:00,8.8255,72.0,4.3863425,0.0
2024-01-01 08:00:00,9.0255,73.0,4.304649,6.0
2024-01-01 09:00:00,10.1755,68.0,4.482187,48.0
2024-01-01 10:00:00,10.6755,67.0,4.609772,93.0
2024-01-01 11:00:00,10.9755,66.0,4.327817,119.0
2024-01-01 12:00:00,12.0255,59.0,7.66942,274.0
2024-01-01 13:00:00,13.0755,50.0,9.068627,463.0
2024-01-01 14:00:00,13.2255,43.0,8.348653,419.0
2024-01-01 15:00:00,13.5255,36.0,7.291776,318.0
