Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-11-30,21.48,14.43,81.5,57.85,2.36,156.25,2.52
2022-12-01,21.35,13.36,95.6,58.4,2.59,159.02777777777777,2.36
2022-12-02,20.28,15.56,95.3,75.4,2.95,113.19444444444443,1.75
2022-12-03,18.16,14.03,100.0,84.1,1.23,70.60185185185185,1.05
2022-12-04,21.62,12.22,100.0,59.82,2.74,129.05092592592592,2.16
2022-12-05,22.09,14.5,94.5,62.35,3.16,132.87037037037038,2.34
2022-12-06,21.56,13.56,98.9,67.78,1.86,98.49537037037037,1.65
2022-12-07,20.9,15.57,93.4,67.4,3.55,77.54629629629629,1.95
2022-12-08,22.29,17.3,98.1,73.0,1.87,84.9537037037037,1.54
2022-12-09,21.83,16.43,94.7,74.6,1.94,93.86574074074073,1.59
2022-12-10,24.15,15.7,93.3,63.35,1.88,139.2361111111111,2.17
2022-12-11,25.88,16.23,97.0,64.47,1.32,129.2824074074074,1.99
2022-12-12,24.48,14.97,99.6,69.31,1.7,153.4722222222222,2.05
2022-12-13,29.36,16.37,97.3,36.52,2.08,154.51388888888889,3.32
2022-12-14,23.62,16.7,93.0,68.03,3.62,106.01851851851852,2.27
2022-12-15,21.43,15.36,88.6,52.57,3.91,94.21296296296296,2.72
2022-12-16,20.03,14.09,92.3,68.74,2.44,101.38888888888889,1.76
2022-12-17,20.55,13.43,91.4,71.1,1.27,95.13888888888889,1.46
2022-12-18,22.55,11.9,92.6,59.06,1.52,160.18518518518516,2.07
2022-12-19,23.9,13.43,89.5,27.89,3.51,160.87962962962962,3.83
2022-12-20,23.23,12.17,70.4,28.23,3.62,158.5648148148148,4.05
2022-12-21,24.35,11.3,88.4,28.22,1.72,161.6898148148148,2.78
2022-12-22,24.09,12.17,92.2,35.66,1.76,160.41666666666666,2.66
2022-12-23,24.82,11.1,89.7,30.5,1.92,162.84722222222223,2.94
2022-12-24,25.16,11.43,74.2,33.72,2.23,162.61574074074073,3.24
2022-12-25,23.49,11.83,86.2,37.81,2.63,162.61574074074073,3.12
2022-12-26,23.22,11.5,83.5,23.93,4.68,148.14814814814815,4.45
2022-12-27,23.09,18.1,63.8,35.07,5.23,141.4351851851852,4.95
2022-12-28,23.84,16.9,82.8,32.25,3.33,84.60648148148147,3.57
2022-12-29,24.89,16.84,84.8,28.36,3.81,133.21759259259258,4.19
2022-12-30,24.62,16.43,76.7,27.01,3.09,146.75925925925924,3.92
2022-12-31,22.83,16.57,81.5,52.56,3.82,170.37037037037038,3.32
2023-01-01,22.15,13.23,84.7,31.78,3.45,152.43055555555554,3.52
2023-01-02,23.35,12.43,80.4,36.94,1.78,160.06944444444443,2.73
2023-01-03,22.68,10.7,87.1,44.78,1.66,161.92129629629628,2.41
2023-01-04,22.68,12.96,89.0,41.76,2.07,162.15277777777777,2.68
2023-01-05,22.54,11.42,93.3,47.73,1.54,162.84722222222223,2.28
2023-01-06,22.21,9.82,90.8,54.3,1.47,143.75,2.06
2023-01-07,21.88,10.75,90.4,52.64,1.3,143.75,2.0
2023-01-08,22.14,10.22,89.4,54.43,1.74,166.89814814814815,2.29
2023-01-09,22.15,11.96,89.0,56.59,2.07,120.13888888888889,2.19
2023-01-10,21.62,15.43,87.2,62.15,2.57,106.24999999999999,2.2
2023-01-11,20.68,14.36,88.7,62.43,3.43,132.75462962962962,2.42
2023-01-12,18.5,15.37,90.0,76.1,5.29,80.67129629629629,1.86
2023-01-13,20.89,14.5,87.8,58.47,3.85,106.24999999999999,2.59
2023-01-14,23.95,11.83,92.1,40.56,2.48,171.41203703703704,3.1
2023-01-15,20.88,12.17,92.8,62.61,2.81,171.18055555555554,2.4
2023-01-16,20.07,12.84,85.9,53.38,3.64,173.0324074074074,2.9
2023-01-17,18.15,14.35,86.8,61.53,3.9,84.83796296296296,2.24
2023-01-18,17.69,13.36,95.8,64.8,5.08,92.24537037037037,2.07
2023-01-19,18.1,13.69,84.8,59.24,6.71,86.57407407407408,2.85
2023-01-20,18.89,14.03,82.0,60.56,4.5,142.01388888888889,2.8
2023-01-21,19.89,14.23,85.8,57.13,4.7,125.23148148148148,2.89
2023-01-22,18.56,15.1,86.9,68.89,5.79,98.72685185185183,2.39
2023-01-23,19.09,13.89,82.1,59.49,5.28,93.63425925925925,2.83
2023-01-24,18.88,13.36,78.3,50.16,4.49,184.25925925925924,3.39
2023-01-25,18.82,12.83,74.1,50.37,5.17,152.89351851851853,3.53
2023-01-26,17.82,12.89,70.8,38.63,5.47,165.27777777777777,4.03
2023-01-27,17.04,13.03,87.8,55.84,4.57,99.88425925925927,2.51
2023-01-28,16.89,12.83,84.3,55.74,4.94,103.125,2.67
2023-01-29,17.34,12.22,81.1,46.48,2.78,132.63888888888889,2.61
2023-01-30,18.28,9.69,83.0,43.66,2.21,151.50462962962962,2.55
2023-01-31,18.23,13.7,71.1,46.95,3.7,103.81944444444444,3.09
2023-02-01,18.74,12.02,77.1,39.03,3.57,197.45370370370367,3.52
2023-02-02,20.49,11.7,79.0,34.87,3.19,200.11574074074073,3.68
2023-02-03,19.4,9.56,82.2,44.05,1.48,181.13425925925927,2.48
2023-02-04,18.62,8.82,85.4,53.45,1.01,65.74074074074073,1.5
2023-02-05,20.54,8.16,86.5,37.21,1.61,201.04166666666666,2.79
2023-02-06,18.47,8.62,87.4,53.31,1.83,192.70833333333331,2.47
2023-02-07,18.21,11.29,85.2,58.61,2.53,157.29166666666666,2.44
2023-02-08,17.87,10.23,82.9,49.09,1.51,140.50925925925927,2.19
2023-02-09,18.96,8.15,89.6,42.52,2.14,136.57407407407408,2.52
2023-02-10,17.35,11.83,91.1,55.84,2.17,124.7685185185185,2.13
2023-02-11,18.69,12.08,93.0,51.71,4.75,183.91203703703704,3.15
2023-02-12,20.22,13.77,74.2,35.47,5.35,188.65740740740742,4.58
2023-02-13,18.89,14.16,81.2,38.92,5.41,108.68055555555556,3.77
2023-02-14,18.01,13.36,88.1,67.94,4.2,112.15277777777777,2.28
2023-02-15,17.09,11.36,95.7,50.78,3.18,164.35185185185185,2.61
2023-02-16,16.08,7.22,86.4,58.29,2.18,178.7037037037037,2.32
2023-02-17,18.68,10.69,91.0,61.02,2.12,158.5648148148148,2.33
2023-02-18,19.09,10.02,95.3,65.05,1.56,158.7962962962963,2.14
2023-02-19,20.26,9.82,94.7,56.12,1.68,202.77777777777777,2.66
2023-02-20,20.34,10.09,97.1,73.3,2.1,178.125,2.28
2023-02-21,17.89,14.23,93.2,80.2,4.43,108.33333333333331,1.8
2023-02-22,18.42,14.69,86.1,74.6,5.69,142.47685185185185,2.51
2023-02-23,17.89,13.89,89.5,73.6,4.76,108.79629629629629,2.14
2023-02-24,18.08,11.37,90.3,62.3,3.06,190.27777777777777,2.7
2023-02-25,19.68,9.23,88.8,55.46,1.8,198.37962962962962,2.73
2023-02-26,20.68,11.49,90.6,66.91,2.82,188.65740740740742,2.75
2023-02-27,18.95,11.56,91.9,70.2,2.54,137.96296296296296,2.18
2023-02-28,20.29,13.77,97.0,76.5,3.51,145.02314814814812,2.17
2023-03-01,19.8,13.7,97.9,67.5,2.81,217.12962962962965,2.83
2023-03-02,21.34,13.5,95.8,67.38,2.84,166.55092592592592,2.62
2023-03-03,20.61,14.3,100.0,64.02,3.3,217.47685185185182,3.02
2023-03-04,19.31,14.08,90.5,66.08,2.45,209.375,2.89
2023-03-06,22.13,11.09,98.0,59.26,1.41,247.68518518518516,3.2
2023-03-07,21.85,11.98,93.1,62.84,1.63,257.52314814814815,3.34
2023-03-08,22.12,13.18,97.9,64.93,1.87,236.3425925925926,3.17
2023-03-09,21.11,15.03,97.1,72.2,3.44,248.14814814814815,3.19
2023-03-10,21.34,16.21,98.7,71.9,5.36,263.54166666666663,3.34
2023-03-11,27.03,15.88,100.0,51.05,2.52,266.08796296296293,4.35
2023-03-12,29.78,14.77,82.3,25.24,1.72,277.662037037037,5.03
2023-03-13,20.06,11.23,91.8,21.64,2.71,245.83333333333331,4.2
2023-03-14,20.78,14.6,97.7,73.1,3.62,267.8240740740741,3.29
2023-03-15,21.31,12.58,96.8,62.33,2.33,247.33796296296296,3.36
2023-03-16,25.31,13.34,90.3,26.74,2.36,265.3935185185185,4.82
2023-03-17,19.44,15.33,92.4,59.73,4.61,163.77314814814815,3.1
2023-03-18,20.19,15.25,74.23,53.56,5.44,211.80555555555554,4.36
2023-03-19,19.87,14.98,73.91,54.81,5.61,269.44444444444446,4.63
2023-03-20,20.12,14.81,80.9,54.71,4.07,245.02314814814815,4.07
2023-03-22,27.41,15.45,87.3,20.16,3.46,271.75925925925924,6.17
2023-03-23,28.53,12.72,89.1,29.02,1.87,267.3611111111111,4.93
2023-03-24,22.88,14.57,100.0,40.16,3.12,261.92129629629625,4.4
2023-03-25,23.73,15.15,98.9,27.6,2.01,280.55555555555554,4.58
2023-03-26,27.28,12.52,88.4,41.44,2.74,302.77777777777777,5.28
2023-03-27,24.19,16.49,90.69,53.49,3.76,288.88888888888886,4.75
2023-03-28,26.27,16.86,77.83,39.92,2.61,289.8148148148148,5.3
2023-03-29,28.88,16.88,100.0,22.48,2.7,283.5648148148148,5.84
2023-03-30,35.27,16.5,81.9,10.45,2.84,270.13888888888886,7.76
2023-03-31,32.55,16.5,91.5,16.35,3.49,274.18981481481484,7.35
2023-04-01,21.74,15.36,95.6,63.69,5.39,301.7361111111111,4.19
2023-04-02,20.41,15.43,95.8,71.1,6.08,281.13425925925924,3.6
2023-04-03,20.34,15.16,88.8,68.52,5.83,220.83333333333331,3.51
2023-04-04,19.58,14.03,88.6,52.0,7.08,237.84722222222223,4.32
2023-04-05,18.29,14.3,91.5,76.6,7.56,141.31944444444446,2.46
2023-04-06,20.01,15.29,88.6,72.6,6.77,220.37037037037035,3.36
2023-04-07,19.87,14.3,89.5,64.63,3.89,196.52777777777777,3.26
2023-04-08,20.53,13.96,86.4,58.12,2.79,230.78703703703704,3.67
2023-04-09,20.68,14.43,92.9,72.6,2.91,221.64351851851848,3.18
2023-04-10,30.41,15.35,90.6,23.16,3.61,271.2962962962963,6.78
2023-04-11,31.28,15.23,96.7,12.86,3.2,297.4537037037037,7.31
2023-04-12,24.94,14.55,97.0,45.49,4.04,288.4259259259259,5.13
2023-04-13,20.88,15.29,94.7,61.35,5.77,274.88425925925924,4.1
2023-04-14,21.81,14.82,88.3,58.59,5.44,251.1574074074074,4.31
2023-04-15,21.61,14.63,91.1,67.5,4.46,295.60185185185185,4.12
2023-04-16,21.94,15.96,93.1,65.02,3.82,250.46296296296296,3.85
2023-04-17,22.14,15.96,89.8,61.67,3.0,241.7824074074074,3.89
2023-04-18,20.55,15.23,91.5,70.4,4.43,162.73148148148147,2.93
2023-04-19,20.81,15.83,85.2,61.01,5.34,198.49537037037035,3.86
2023-04-20,21.07,14.9,84.7,57.58,3.6,280.09259259259255,4.38
2023-04-21,22.4,13.9,86.2,50.47,2.78,305.324074074074,4.73
2023-04-22,22.3,16.3,91.9,68.31,3.03,185.87962962962962,3.22
2023-04-23,21.47,15.36,87.4,60.13,4.85,288.54166666666663,4.5
2023-04-24,21.54,16.17,87.6,68.38,4.63,223.61111111111111,3.72
2023-04-25,24.06,16.63,91.5,66.21,2.75,303.00925925925924,4.51
2023-04-26,23.51,13.84,93.3,61.43,2.32,319.3287037037037,4.62
2023-04-27,23.73,16.89,89.1,63.8,2.84,292.7083333333333,4.5
2023-04-28,26.29,14.77,90.8,43.88,1.68,337.15277777777777,5.31
2023-04-29,28.68,17.42,73.45,26.87,2.91,346.75925925925924,6.96
2023-04-30,28.28,18.34,81.5,34.69,3.13,348.1481481481481,6.72
2023-05-01,27.84,17.5,71.64,24.57,2.86,354.0509259259259,6.96
2023-05-02,28.78,13.95,81.4,34.33,1.72,352.1990740740741,5.95
2023-05-03,25.85,17.82,81.9,26.65,2.27,326.8518518518518,5.94
2023-05-04,24.08,18.07,85.7,44.99,4.39,310.41666666666663,5.73
2023-05-05,21.91,17.49,75.67,53.58,5.37,251.27314814814815,5.08
2023-05-06,22.59,17.6,83.3,59.87,6.32,249.30555555555554,4.77
2023-05-07,21.69,17.83,82.0,63.53,7.34,281.13425925925924,4.85
2023-05-08,21.81,17.16,90.6,69.8,7.09,255.55555555555551,4.01
2023-05-09,23.01,17.23,93.6,72.5,6.51,299.65277777777777,4.22
2023-05-10,25.54,17.34,95.6,53.06,5.09,339.35185185185185,5.7
2023-05-11,22.28,16.43,94.9,67.91,6.05,291.66666666666663,4.22
2023-05-12,20.82,16.39,87.4,67.32,6.21,270.7175925925926,4.19
2023-05-13,20.68,16.43,84.8,61.75,6.2,257.2916666666667,4.4
2023-05-14,21.68,15.96,86.7,58.12,5.5,306.9444444444444,4.9
2023-05-15,21.94,15.96,87.8,60.8,4.71,285.7638888888889,4.57
2023-05-16,21.9,16.03,84.7,60.67,5.07,263.54166666666663,4.53
2023-05-17,21.34,16.56,81.9,53.16,6.25,296.9907407407407,5.25
2023-05-18,21.74,15.9,91.6,62.82,5.82,260.0694444444444,4.25
2023-05-19,21.49,15.65,83.9,60.6,4.73,259.72222222222223,4.43
2023-05-20,22.01,15.83,80.7,47.6,4.71,281.9444444444444,5.24
2023-05-21,21.54,15.1,78.6,56.51,4.69,259.02777777777777,4.69
2023-05-22,20.43,15.52,85.2,60.3,4.46,250.3472222222222,4.19
2023-05-23,20.96,15.03,84.5,57.05,4.13,259.60648148148147,4.39
2023-05-24,21.53,15.3,83.7,56.22,3.25,275.5787037037037,4.51
2023-05-25,22.68,14.3,87.2,57.65,2.6,286.4583333333333,4.49
2023-05-26,22.21,14.24,89.2,54.56,2.52,279.1666666666667,4.42
2023-05-27,24.4,15.7,84.5,41.42,2.52,317.8240740740741,5.43
2023-05-28,24.4,13.23,89.0,51.87,1.87,336.92129629629625,5.1
2023-05-29,24.33,15.5,87.9,58.3,2.5,289.0046296296296,4.69
2023-05-30,24.0,16.86,89.7,60.27,2.66,306.01851851851853,4.82
2023-05-31,24.8,15.79,89.9,58.25,2.17,317.47685185185185,4.95
2023-06-01,24.34,14.63,90.0,59.05,2.5,227.08333333333334,4.03
2023-06-02,23.82,18.37,87.1,63.14,3.74,238.54166666666666,4.33
2023-06-03,23.73,18.28,88.5,61.83,3.74,273.0324074074074,4.65
2023-06-04,23.8,17.91,91.9,63.62,2.49,339.0046296296296,5.07
2023-06-05,22.35,16.97,92.6,64.65,1.43,231.48148148148147,3.69
2023-06-06,28.47,18.3,90.3,49.18,4.17,286.92129629629625,5.92
2023-06-07,28.71,19.39,91.0,59.06,3.92,246.87499999999997,5.08
2023-06-08,26.01,18.9,90.6,46.37,3.3,301.0416666666667,5.59
2023-06-09,25.73,17.44,91.1,44.36,2.29,326.5046296296296,5.53
2023-06-10,25.13,15.64,88.7,56.09,2.14,315.97222222222223,5.05
2023-06-11,25.33,15.5,89.6,57.09,2.24,323.6111111111111,5.13
2023-06-12,25.7,18.44,89.2,62.71,3.46,244.3287037037037,4.52
2023-06-13,24.14,19.08,89.2,56.99,4.73,262.15277777777777,4.92
2023-06-14,24.21,18.44,85.4,62.06,5.44,291.31944444444446,5.13
2023-06-15,23.57,18.87,86.0,64.91,4.83,261.4583333333333,4.63
2023-06-16,26.98,18.52,86.87,54.71,2.67,345.13888888888886,5.84
2023-06-17,26.0,19.08,87.43,52.53,4.07,298.6111111111111,5.61
