Fecha,TempMax,TempMin,HumedadMax,HumedadMin,VelViento,Radiacion,EtPMon
2022-11-10,14.84,3.68,99.9,55.58,0.59,92.59259259259258,0.89
2022-11-11,12.26,5.36,99.9,76.2,0.43,13.657407407407407,0.59
2022-11-12,16.27,8.16,99.7,65.19,0.85,50.5787037037037,0.89
2022-11-13,18.2,3.14,99.9,47.93,0.72,111.1111111111111,1.06
2022-11-14,15.93,2.21,99.9,59.68,0.98,56.01851851851851,0.94
2022-11-15,16.87,11.45,89.3,53.45,1.39,52.43055555555556,1.26
2022-11-16,15.26,8.03,92.0,49.09,1.11,76.1574074074074,1.11
2022-11-17,18.48,9.57,92.8,50.08,1.48,61.34259259259259,1.36
2022-11-18,10.18,3.01,99.8,68.04,0.84,33.449074074074076,0.67
2022-11-19,8.63,1.94,95.9,46.95,1.66,83.79629629629629,1.01
2022-11-20,14.38,1.4,99.8,51.36,1.08,111.1111111111111,0.97
2022-11-21,14.07,1.88,99.9,55.15,1.59,40.50925925925926,1.07
2022-11-22,11.65,-0.01,84.6,47.96,1.59,70.4861111111111,1.13
2022-11-23,18.27,4.01,99.8,53.71,1.52,64.93055555555556,1.21
2022-11-24,16.73,0.73,99.9,53.51,0.98,81.13425925925925,0.95
2022-11-25,12.58,1.47,99.8,56.82,1.26,82.52314814814814,0.87
2022-11-26,15.79,-1.81,99.8,31.08,0.33,104.74537037037037,0.61
2022-11-27,18.27,-2.68,99.8,20.2,0.63,93.40277777777777,1.0
2022-11-28,9.5,0.53,99.8,50.65,1.76,70.60185185185185,0.94
2022-11-29,10.84,0.53,99.8,54.6,0.91,82.17592592592592,0.71
2022-11-30,12.85,2.48,99.8,43.44,0.54,89.69907407407408,0.65
2022-12-01,9.15,2.14,99.9,56.27,1.27,100.69444444444443,0.71
2022-12-02,9.02,-2.35,99.8,52.92,0.66,57.87037037037037,0.6
2022-12-03,8.16,-1.88,99.9,54.81,0.73,48.61111111111111,0.61
2022-12-04,7.83,-0.28,99.9,90.8,0.34,27.430555555555554,0.41
2022-12-05,11.31,-1.54,99.9,75.2,0.54,42.013888888888886,0.51
2022-12-06,12.39,5.83,99.8,70.1,0.43,48.958333333333336,0.55
2022-12-07,12.44,4.21,99.8,65.8,0.28,52.19907407407407,0.51
2022-12-08,10.38,2.94,99.9,91.2,0.63,27.777777777777775,0.46
2022-12-09,12.99,4.01,99.9,64.75,0.87,58.44907407407407,0.66
2022-12-10,9.1,1.81,99.8,65.42,1.17,65.04629629629629,0.62
2022-12-11,8.3,0.93,99.9,87.5,0.42,24.884259259259256,0.44
2022-12-12,12.79,3.08,99.9,83.0,1.06,26.041666666666664,0.56
2022-12-13,13.32,7.36,99.9,86.9,0.7,21.990740740740737,0.53
2022-12-14,15.73,3.81,99.8,54.58,1.04,71.29629629629629,0.82
2022-12-15,12.32,4.55,99.8,57.35,0.98,60.648148148148145,0.71
2022-12-16,11.1,0.2,99.9,58.23,0.56,79.74537037037037,0.5
2022-12-17,10.58,-1.54,99.9,72.3,0.39,40.39351851851852,0.46
2022-12-18,13.11,2.41,99.9,56.2,0.56,81.71296296296295,0.55
2022-12-19,12.98,1.54,99.9,53.85,0.62,75.0,0.59
2022-12-20,15.26,-0.48,99.9,54.05,1.15,71.18055555555556,0.86
2022-12-21,13.45,1.61,99.9,57.22,0.65,53.81944444444444,0.64
2022-12-22,16.39,0.66,99.9,53.91,0.53,87.96296296296295,0.59
2022-12-23,17.08,0.26,99.9,58.62,0.37,72.22222222222221,0.55
2022-12-24,19.27,-0.28,99.9,28.53,0.54,99.53703703703702,0.73
2022-12-25,17.53,2.35,98.2,33.56,0.86,95.71759259259258,0.9
2022-12-26,19.34,-0.28,99.8,35.31,0.3,85.87962962962962,0.55
2022-12-27,15.92,-2.28,99.8,42.02,0.28,99.88425925925927,0.44
2022-12-28,16.26,-4.03,99.8,33.5,0.36,102.08333333333333,0.51
2022-12-29,12.12,-2.01,99.8,57.49,0.85,71.875,0.65
2022-12-30,14.8,1.81,99.8,47.94,1.41,73.84259259259258,1.0
2022-12-31,17.4,-1.21,99.8,21.41,0.48,98.72685185185183,0.69
2023-01-01,17.42,-1.27,87.5,23.77,0.31,62.38425925925925,0.66
2023-01-02,12.99,0.73,99.8,53.19,0.37,45.254629629629626,0.57
2023-01-03,10.5,-0.81,99.8,65.82,0.58,56.01851851851851,0.54
2023-01-04,11.37,-2.35,99.9,39.42,0.42,68.86574074074073,0.56
2023-01-05,13.31,-4.63,99.9,45.59,0.28,100.46296296296295,0.44
2023-01-06,13.44,-4.63,99.9,34.64,0.3,106.13425925925925,0.46
2023-01-07,12.11,-6.1,99.9,41.83,0.85,96.75925925925925,0.76
2023-01-08,17.21,7.22,99.8,52.37,1.83,69.32870370370371,1.26
2023-01-09,12.38,-0.41,99.9,46.87,1.15,97.22222222222221,0.85
2023-01-10,15.19,-3.69,99.8,40.48,0.34,101.7361111111111,0.56
2023-01-11,10.24,-2.82,99.9,70.9,0.75,61.111111111111114,0.56
2023-01-12,12.78,-4.89,99.9,40.29,0.39,100.81018518518519,0.56
2023-01-13,10.58,-4.49,99.9,61.07,0.6,77.89351851851852,0.58
2023-01-14,14.25,-4.5,99.9,27.73,0.4,111.80555555555556,0.63
2023-01-15,12.8,-4.23,99.8,53.74,0.95,67.01388888888889,0.82
2023-01-16,10.57,-5.3,99.9,52.52,2.85,101.85185185185185,1.21
2023-01-17,10.58,2.47,90.2,40.03,2.94,100.92592592592592,1.53
2023-01-18,5.14,-0.95,95.6,30.63,2.5,114.12037037037035,1.2
2023-01-19,7.82,-2.75,74.8,37.28,1.85,100.11574074074073,1.21
2023-01-20,8.63,-0.75,84.8,39.16,2.07,111.34259259259258,1.24
2023-01-21,5.21,-3.22,90.8,29.69,2.54,123.14814814814815,1.29
2023-01-22,5.0,-5.43,78.4,25.79,2.01,123.26388888888889,1.24
2023-01-23,3.94,-3.16,89.4,50.33,2.04,46.52777777777777,0.92
2023-01-24,2.67,-2.48,88.2,55.77,1.43,68.63425925925925,0.74
2023-01-25,6.35,-2.48,88.4,42.32,1.86,84.49074074074073,1.09
2023-01-26,6.7,-3.62,88.9,47.02,1.56,56.94444444444444,0.97
2023-01-27,6.35,-3.69,90.9,31.3,1.72,112.5,1.16
2023-01-28,5.47,-3.42,86.1,46.88,1.8,106.36574074074073,1.02
2023-01-29,3.4,-4.77,90.5,54.7,1.37,92.47685185185185,0.77
2023-01-30,8.82,-9.99,94.6,30.69,0.44,136.34259259259258,0.72
2023-01-31,11.03,-8.98,93.2,30.35,0.74,136.57407407407408,0.98
2023-02-01,11.77,-7.51,99.8,42.44,0.43,120.83333333333331,0.78
2023-02-02,14.38,-6.37,99.9,22.62,0.4,138.88888888888889,0.88
2023-02-03,16.25,-7.85,93.8,15.77,0.49,143.05555555555554,1.07
2023-02-04,15.32,-7.85,87.0,14.77,0.84,146.41203703703704,1.4
2023-02-05,13.78,-7.85,94.8,30.89,0.8,146.41203703703704,1.21
2023-02-06,5.29,-7.04,99.9,57.79,0.75,56.01851851851851,0.67
2023-02-07,7.29,-2.35,99.8,53.27,0.8,79.16666666666666,0.81
2023-02-08,9.1,-0.95,99.8,56.68,1.07,100.81018518518519,0.95
2023-02-09,8.3,-3.22,99.9,49.1,0.73,86.57407407407408,0.87
2023-02-10,9.36,-8.19,99.9,39.69,0.49,138.77314814814815,0.9
2023-02-11,9.69,-5.83,99.9,42.03,0.67,146.99074074074073,1.02
2023-02-12,11.77,-6.31,99.9,37.8,0.59,151.7361111111111,1.09
2023-02-13,12.38,-4.49,99.9,42.3,0.76,149.07407407407408,1.18
2023-02-14,8.97,-3.89,99.9,57.36,0.57,107.06018518518518,0.91
2023-02-15,12.78,-3.62,99.8,34.31,0.5,140.74074074074073,1.14
2023-02-16,13.38,-2.21,99.8,24.57,0.53,140.39351851851853,1.21
2023-02-17,15.12,-7.18,96.5,20.21,0.59,168.98148148148147,1.39
2023-02-18,16.06,-6.91,89.5,17.59,0.5,124.30555555555556,1.3
2023-02-19,20.2,-0.41,82.8,30.2,0.5,145.71759259259258,1.5
2023-02-20,20.41,-1.34,99.8,23.09,0.53,143.63425925925927,1.56
2023-02-21,18.01,-1.2,99.8,30.62,0.62,95.37037037037037,1.38
2023-02-22,15.32,-1.43,100.0,48.6,0.66,125.34722222222221,1.31
2023-02-23,12.38,-1.81,99.9,40.25,1.53,107.75462962962963,1.55
2023-02-24,9.49,-5.03,84.2,28.2,0.87,142.12962962962962,1.38
2023-02-25,9.02,-5.97,89.9,32.77,0.81,144.5601851851852,1.32
2023-02-26,8.1,-6.44,86.2,36.94,2.07,111.34259259259258,1.58
2023-02-27,-0.21,-7.38,87.3,44.85,2.78,115.74074074074073,1.14
2023-02-28,4.82,-8.05,87.5,44.08,1.64,90.74074074074073,1.16
2023-03-01,3.6,-8.32,88.2,40.11,0.9,144.44444444444443,1.12
2023-03-02,4.35,-4.97,79.9,51.13,1.67,81.59722222222221,1.13
2023-03-03,4.88,-5.23,88.4,52.61,1.12,61.111111111111114,0.94
2023-03-04,13.31,-9.18,93.6,28.6,0.62,196.18055555555554,1.62
2023-03-05,14.59,-7.58,99.9,22.63,0.99,162.96296296296296,1.88
2023-03-06,12.51,1.88,99.9,45.93,0.74,129.97685185185185,1.44
2023-03-07,14.39,2.54,99.9,41.56,1.22,144.5601851851852,1.83
2023-03-08,18.81,6.63,83.1,39.95,2.12,142.82407407407408,2.63
2023-03-09,17.8,5.09,99.9,36.45,1.61,120.60185185185185,2.16
2023-03-10,19.41,2.81,99.9,37.72,1.6,187.1527777777778,2.59
2023-03-11,20.94,3.08,93.5,35.37,1.81,205.90277777777774,2.99
2023-03-12,24.96,6.89,92.8,28.59,0.86,201.27314814814815,2.78
2023-03-13,24.9,4.02,93.9,16.98,1.87,205.55555555555557,3.82
2023-03-14,15.72,3.48,70.4,29.61,1.54,222.68518518518516,2.77
2023-03-15,20.47,-1.81,89.6,23.29,0.58,225.11574074074073,2.38
2023-03-16,23.56,0.26,81.9,21.07,1.22,227.3148148148148,3.25
2023-03-17,19.27,2.68,73.4,29.94,1.56,181.13425925925927,2.87
2023-03-18,16.46,0.8,84.6,34.84,1.12,187.96296296296293,2.35
2023-03-19,16.86,1.88,84.3,33.5,1.35,232.9861111111111,2.77
2023-03-20,20.4,-2.55,90.2,9.33,0.69,231.0185185185185,2.62
2023-03-21,22.08,-1.0,71.0,21.74,0.62,220.94907407407405,2.62
2023-03-22,23.15,-0.14,87.5,20.34,0.75,235.53240740740742,2.92
2023-03-23,24.09,2.75,79.7,20.13,1.46,247.80092592592592,3.77
2023-03-24,21.02,5.76,81.5,19.13,1.08,145.13888888888886,2.67
2023-03-25,22.08,-0.01,99.9,22.42,1.28,238.54166666666666,3.33
2023-03-26,20.6,1.81,84.8,11.21,1.72,254.8611111111111,3.81
2023-03-27,17.86,0.6,78.8,17.18,1.41,260.64814814814815,3.31
2023-03-28,23.35,-2.48,74.5,14.09,0.65,258.5648148148148,3.05
2023-03-29,26.36,1.4,93.7,13.36,1.2,259.83796296296293,3.97
2023-03-30,25.63,3.95,79.6,13.69,1.24,248.0324074074074,3.92
2023-03-31,22.28,6.23,73.4,23.96,1.53,230.55555555555557,3.71
2023-04-01,19.2,3.14,99.6,27.86,1.84,263.0787037037037,3.58
2023-04-03,17.33,-2.35,84.5,15.37,1.46,267.47685185185185,3.4
2023-04-04,17.12,-2.55,77.2,11.48,1.21,280.55555555555554,3.34
2023-04-05,20.4,-5.63,68.68,7.79,0.8,287.26851851851853,3.29
2023-04-06,22.35,-0.2,71.5,11.54,0.8,280.324074074074,3.47
2023-04-07,24.09,-1.34,83.4,13.89,0.68,284.25925925925924,3.5
2023-04-08,24.36,0.2,83.1,12.42,0.93,286.22685185185185,3.86
2023-04-09,25.69,3.95,99.9,14.76,1.13,257.4074074074074,3.99
2023-04-10,26.23,3.82,65.56,17.11,0.83,254.51388888888886,3.75
2023-04-11,27.57,4.62,71.1,14.43,1.16,280.55555555555554,4.46
2023-04-12,23.69,4.76,85.8,16.17,1.59,248.26388888888886,4.21
2023-04-13,15.99,2.34,85.3,19.74,1.89,290.162037037037,3.76
2023-04-14,19.95,0.8,70.6,31.42,1.5,167.82407407407408,3.06
2023-04-15,19.0,5.83,88.5,28.6,2.33,275.1157407407407,4.09
2023-04-16,18.94,3.75,80.0,15.1,2.07,306.25,4.43
2023-04-17,19.41,0.46,74.0,20.54,1.37,309.14351851851853,4.01
2023-04-18,21.68,0.2,74.1,27.52,1.14,284.60648148148147,3.81
2023-04-19,23.49,1.27,89.8,19.26,0.92,309.4907407407407,4.07
2023-04-20,26.64,2.35,79.4,13.82,0.95,292.7083333333333,4.32
2023-04-21,26.11,4.29,83.4,16.91,1.41,216.2037037037037,4.17
2023-04-22,18.08,5.56,89.7,39.89,0.94,106.13425925925925,2.09
2023-04-23,24.36,1.2,98.1,18.59,1.04,276.6203703703703,4.06
2023-04-24,25.55,5.89,90.2,22.28,0.94,292.47685185185185,4.29
2023-04-25,27.84,5.22,82.4,20.94,0.96,276.6203703703703,4.39
2023-04-26,29.44,6.63,80.2,12.55,1.01,308.10185185185185,4.92
2023-04-27,30.31,6.7,82.8,13.49,0.82,256.3657407407407,4.33
2023-04-28,32.86,9.45,78.9,15.7,1.47,206.48148148148147,4.97
2023-04-29,29.11,10.31,98.3,21.13,1.16,188.65740740740742,3.95
2023-04-30,22.48,9.04,99.9,32.62,1.59,242.93981481481478,3.94
2023-05-01,24.03,3.62,90.8,14.16,1.36,328.35648148148147,4.86
2023-05-02,27.63,2.35,83.8,6.58,0.82,324.7685185185185,4.67
2023-05-03,29.17,6.5,63.83,12.68,0.98,283.21759259259255,4.74
2023-05-04,25.64,5.96,68.47,16.58,0.98,249.4212962962963,4.15
2023-05-05,27.96,3.76,72.9,15.36,1.21,317.2453703703704,5.12
2023-05-06,28.63,6.83,81.7,17.85,1.1,276.1574074074074,4.75
2023-05-07,25.83,10.44,93.2,26.17,1.31,271.75925925925924,4.54
2023-05-08,25.9,5.69,99.8,12.75,1.1,287.84722222222223,4.61
2023-05-09,27.96,7.77,74.0,28.51,1.3,254.51388888888886,4.61
2023-05-10,21.54,7.37,76.9,20.74,1.56,303.2407407407407,4.66
2023-05-11,19.07,3.35,86.0,24.23,1.37,329.6296296296296,4.36
2023-05-12,17.73,2.21,88.8,23.63,1.39,255.55555555555551,3.64
2023-05-13,16.34,6.3,82.4,37.13,1.4,146.41203703703704,2.64
2023-05-14,18.54,5.42,89.0,34.64,1.79,193.1712962962963,3.32
2023-05-15,18.94,4.62,82.3,28.73,2.03,252.19907407407405,4.05
2023-05-16,17.93,5.29,71.6,31.35,2.14,210.99537037037035,3.74
2023-05-17,21.68,0.53,83.5,14.9,1.68,339.46759259259255,4.97
2023-05-18,20.47,1.88,83.8,18.06,1.48,344.9074074074074,4.75
2023-05-19,18.88,5.69,70.1,30.89,1.71,167.12962962962962,3.33
2023-05-20,18.79,2.01,87.5,26.85,1.04,266.31944444444446,3.68
2023-05-21,20.54,5.96,82.8,31.68,0.88,228.9351851851852,3.45
2023-05-22,16.67,4.29,90.7,54.05,0.7,99.30555555555556,1.81
2023-05-23,18.68,10.71,99.9,48.81,1.24,104.51388888888887,2.17
2023-05-24,20.95,11.25,99.9,48.54,0.79,140.162037037037,2.44
2023-05-25,19.8,9.3,99.9,43.56,1.13,193.1712962962963,3.07
2023-05-26,16.79,9.91,99.9,69.81,0.76,100.92592592592592,1.75
2023-05-27,23.28,6.97,99.9,37.51,0.85,246.99074074074073,3.76
2023-05-28,20.67,11.18,99.9,47.33,0.55,152.77777777777777,2.49
2023-05-29,23.22,9.24,99.9,35.7,0.68,191.31944444444446,3.1
2023-05-30,22.89,9.17,99.9,38.46,0.71,241.2037037037037,3.61
2023-05-31,23.76,7.64,99.9,35.17,0.7,220.60185185185182,3.44
2023-06-01,20.41,9.91,99.9,50.68,0.72,177.662037037037,2.77
2023-06-02,23.69,8.9,99.9,32.01,0.7,237.73148148148147,3.64
2023-06-03,23.09,7.77,99.9,38.79,0.65,213.0787037037037,3.27
2023-06-04,22.82,10.51,99.9,40.4,0.63,233.33333333333331,3.53
2023-06-05,24.55,11.18,99.9,33.69,0.75,212.49999999999997,3.53
2023-06-06,26.43,10.58,99.9,33.95,0.75,254.8611111111111,4.11
2023-06-07,18.8,10.98,99.8,58.94,0.5,97.91666666666667,1.83
2023-06-08,23.83,13.59,99.9,47.05,0.85,162.73148148148147,2.96
2023-06-09,24.97,12.26,99.9,32.75,1.32,290.97222222222223,4.78
2023-06-10,26.97,10.58,99.9,35.3,0.67,247.68518518518516,4.02
2023-06-11,24.5,11.45,99.9,51.28,0.57,150.34722222222223,2.64
2023-06-12,25.76,10.18,99.9,42.48,0.7,155.67129629629628,2.84
2023-06-13,22.89,11.79,99.9,47.99,0.81,164.35185185185185,2.84
2023-06-14,23.02,11.59,99.9,47.59,1.26,167.36111111111111,3.1
2023-06-15,26.96,9.31,99.9,32.07,0.82,334.9537037037037,5.11
2023-06-16,30.18,10.85,99.9,31.67,0.59,335.64814814814815,5.27
2023-06-17,32.26,13.66,99.9,23.82,1.09,350.69444444444446,6.11
