Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.9371360026749959,0.2652325327085885,8.63730849171758,0.3380802327494734,C02 Boimorto,M2,0.9
Autumn,0.7161195830274408,0.27558592998106746,40.306639270212656,0.33979341162452353,C02 Boimorto,M2,0.9
Winter,0.7390012625693915,0.3214854867736803,35.13716493977642,0.41894034952839226,C02 Boimorto,M2,0.9
Spring,0.9238942587684106,0.34546306966884704,8.506589134565306,0.4158062038746926,CA07 Jimena de la Frontera,M2,0.9
Summer,0.8770893390926096,0.4028230209899084,8.419379708184579,0.4795485244597747,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.8226656379221419,0.29716167638969965,23.127793082537274,0.37420372259408347,CA07 Jimena de la Frontera,M2,0.9
Winter,0.8102429853198868,0.3083750599764595,18.000037612122156,0.40460393116205107,CA07 Jimena de la Frontera,M2,0.9
Spring,0.9024543765068715,0.4000146067700349,9.088717549940881,0.5472964789533109,CR03 Porzuna,M2,0.9
Summer,0.8519314012752018,0.4301161764501718,8.502464605016586,0.5818292814063116,CR03 Porzuna,M2,0.9
Autumn,0.7665248972176194,0.2912329911525972,23.71421104365261,0.45025263492668977,CR03 Porzuna,M2,0.9
Winter,0.8228402215303814,0.2910992513485156,20.56319065559152,0.4019390698907577,CR03 Porzuna,M2,0.9
Spring,0.8324672233207181,0.5747604654559187,15.168925861900947,0.6534021548871485,GC05 Arucas,M2,0.9
Summer,0.915597236294894,0.5018674792741187,13.804773826200552,0.5849814350113584,GC05 Arucas,M2,0.9
Autumn,0.508046050221322,0.4789779252606029,20.38314498552777,0.6113964050890129,GC05 Arucas,M2,0.9
Winter,0.44858952289201315,0.6690154788355884,24.19798719240851,0.8445781449708588,GC05 Arucas,M2,0.9
Spring,0.7084367578020914,0.383558787873006,9.338945226494578,0.5042102385735441,GC07 Tinajo,M2,0.9
Summer,0.7014117184183069,0.39433380125366285,10.162962225282127,0.5045362978499065,GC07 Tinajo,M2,0.9
Autumn,0.3989261993643791,0.5486100416380446,16.848993434521574,0.8070568012931413,GC07 Tinajo,M2,0.9
Winter,0.3340989936542062,0.670445661027773,18.466075536511557,1.042091087026987,GC07 Tinajo,M2,0.9
Spring,0.6224809623317791,0.5406304729845641,9.364890631040327,0.810328424932561,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.42017402954294963,0.8073333798467778,11.995691141733527,1.2808018139125388,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.5859457247258326,0.6010751367386756,17.130953290813256,0.8020603203967549,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.5605863062974529,0.5826045402045988,14.63950209024938,0.8751384688480541,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.8822301449612989,0.7832170489100096,15.622729020444758,0.9468960471822148,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8089362642733233,1.1749724373120438,19.46929192221537,1.3744509421444056,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.6048266853013443,0.6000275257213651,28.805154779912257,0.7946314121267612,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.5831562425825073,0.6605853122188251,31.777608583321665,0.8230339306191025,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.9565004145114044,0.2719988714132835,8.38364644413206,0.34304836617869483,HU14 Banastón,M2,0.9
Summer,0.9536295665920547,0.27374153342671587,7.006756139172383,0.33739645339826524,HU14 Banastón,M2,0.9
Autumn,0.8481316257439202,0.25176405576169314,50.61107615646523,0.3056270684319772,HU14 Banastón,M2,0.9
Winter,0.761208083800116,0.3133267513996187,37.255875821550326,0.40160696489773834,HU14 Banastón,M2,0.9
Spring,0.9541148211532535,0.25641417627175755,7.129753162969685,0.31550122670251907,IB01 Santa Eulalia,M2,0.9
Summer,0.9330716201890324,0.2679014380065783,6.345636100672762,0.34425283206249047,IB01 Santa Eulalia,M2,0.9
Autumn,0.7882822904495618,0.23764696378361527,18.69042401780881,0.31047569589525137,IB01 Santa Eulalia,M2,0.9
Winter,0.8490910862922518,0.2570628575460425,16.041150983618284,0.34359704010188274,IB01 Santa Eulalia,M2,0.9
Spring,0.9445432419745576,0.3030534187748522,8.23482439442134,0.37151914997407687,IB04 Son Ferriol,M2,0.9
Summer,0.9330705092897978,0.33488405951411837,7.752225826318067,0.39343912550982024,IB04 Son Ferriol,M2,0.9
Autumn,0.7423154229268845,0.3032190526298155,30.563276862924422,0.3771209024499078,IB04 Son Ferriol,M2,0.9
Winter,0.8510497077953592,0.22927430471294122,16.949553907671667,0.30148620225910533,IB04 Son Ferriol,M2,0.9
Spring,0.9582981391440851,0.33445282383478153,8.086677940143417,0.4131994255071752,J06 Alcaudete,M2,0.9
Summer,0.9250468515175639,0.5778836843220465,12.192711939521102,0.6481181911357352,J06 Alcaudete,M2,0.9
Autumn,0.8704810330029126,0.40281924827178434,37.07321645451683,0.47416661472102456,J06 Alcaudete,M2,0.9
Winter,0.8709656103799858,0.40182629846702017,30.46233285220942,0.47183091493190715,J06 Alcaudete,M2,0.9
Spring,0.8524165733889366,0.6482666919366359,14.754360677465836,0.8209093233002819,LE09 Santas Martas,M2,0.9
Summer,0.8282295364729881,0.8172683193870737,15.581886238875741,1.0042461479437754,LE09 Santas Martas,M2,0.9
Autumn,0.6691925328397298,0.39187072459924277,43.26381397233496,0.5389580499156734,LE09 Santas Martas,M2,0.9
Winter,0.5868512123060068,0.4682156735805394,50.63890171992435,0.6118896969857291,LE09 Santas Martas,M2,0.9
Spring,0.9077456671844372,0.3586619197404518,8.613089425950855,0.47383046529366046,M03 Aranjuez,M2,0.9
Summer,0.910583490561113,0.44754801359457663,10.004822574613618,0.5286458780138533,M03 Aranjuez,M2,0.9
Autumn,0.8139454656894284,0.20911770780808905,21.083958253132,0.2880103512455945,M03 Aranjuez,M2,0.9
Winter,0.7433415967812689,0.3543131342755299,30.323497882525814,0.4930750646253435,M03 Aranjuez,M2,0.9
Spring,0.9185080605938134,0.29855338894199174,8.559425244628832,0.3987385968610257,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9131382158793255,0.2969652152529439,7.29456975901615,0.3870766505400175,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.8189837796697853,0.23397604455618856,31.88699673262252,0.30304396545947515,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.7747212633789458,0.2727473031324527,26.46111960767431,0.3579972011700932,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.9159323938620555,0.43219571433035453,9.559710691940138,0.5112433461044195,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.809714787844549,0.6289857487703706,13.539708721062956,0.7196715821582106,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.864344745089373,0.30762393012245776,25.628736912065037,0.3796824933408507,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.8235784527903388,0.2863280938323185,17.239652133361222,0.4028530326879978,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.855438828932568,0.6448394053351424,15.430922536923191,0.8150538033159762,SG01 Gomezserracín,M2,0.9
Summer,0.8482622165752981,0.7352900070790903,15.140876138772432,0.9047273768982883,SG01 Gomezserracín,M2,0.9
Autumn,0.5939438311813371,0.39143472889439335,42.84347142745018,0.5675420701256298,SG01 Gomezserracín,M2,0.9
Winter,0.5401163836090019,0.4790686710237047,52.026373401686186,0.6097665547960515,SG01 Gomezserracín,M2,0.9
Spring,0.9169752349471307,0.33955600044798745,9.744970956914887,0.44687781205468585,TE05 Teruel,M2,0.9
Summer,0.9295054030395284,0.32106074228816195,8.380798415703893,0.40222632881965664,TE05 Teruel,M2,0.9
Autumn,0.7816833327088468,0.21954570723854103,22.683137359215003,0.28616624863426277,TE05 Teruel,M2,0.9
Winter,0.6411695282230362,0.3711599551293245,34.31896064016569,0.4885694357270575,TE05 Teruel,M2,0.9
Spring,0.9426197810596331,0.3436328607772178,9.318421195358582,0.4143276014536485,V05 Cheste,M2,0.9
Summer,0.9536169205429433,0.4456764468700403,10.662938327360068,0.5146751309295993,V05 Cheste,M2,0.9
Autumn,0.7425040900758895,0.2892206180850292,25.96758246752595,0.3571082673355846,V05 Cheste,M2,0.9
Winter,0.7863658004947052,0.287741354376569,18.790553691022133,0.42605936847362497,V05 Cheste,M2,0.9
Spring,0.8799996428076011,0.6909300226328038,13.831796623340281,0.8856189991058362,Z04 Fabara,M2,0.9
Summer,0.867625089900625,0.751386008306834,13.368963761881716,0.9186727746196158,Z04 Fabara,M2,0.9
Autumn,0.8120064068978557,0.38637895095607877,35.78474023061301,0.5167654573580082,Z04 Fabara,M2,0.9
Winter,0.7670800117667085,0.4971164294266378,33.34212760716467,0.6505708122799241,Z04 Fabara,M2,0.9
Spring,0.8598484892616851,0.5912377230841425,13.310079366617813,0.7914958962023603,Z07 Sádaba,M2,0.9
Summer,0.8282845447982644,0.741590621141246,14.260738810629464,0.9458237078069828,Z07 Sádaba,M2,0.9
Autumn,0.7338092336138415,0.38694344244077605,35.05676438101706,0.583926230997624,Z07 Sádaba,M2,0.9
Winter,0.6801511521293466,0.4018796675597499,28.758837091902397,0.5575404837064579,Z07 Sádaba,M2,0.9
Spring,0.7678330582257503,0.6415921272751086,14.812540411838802,0.8136054259524323,A19 Villena,M1,0.9
Summer,0.8230810418374747,0.7666543502595291,15.359459894843889,0.9561485762215057,A19 Villena,M1,0.9
Autumn,0.6747377021746082,0.3527236664752783,22.133198202046874,0.4556846132756254,A19 Villena,M1,0.9
Winter,0.6831681922953887,0.46336962670399384,22.213236539793506,0.6289823882433648,A19 Villena,M1,0.9
Spring,0.6773752208948116,0.785080864278946,17.33914501986609,0.9968699982111882,AB05 Albacete,M1,0.9
Summer,0.6889749757871142,1.046847054680921,17.994247192888572,1.3347100883932868,AB05 Albacete,M1,0.9
Autumn,0.5740043270223519,0.44509983794711716,33.62698991804329,0.5887045606568102,AB05 Albacete,M1,0.9
Winter,0.6815809689954038,0.509155432002664,34.256722150934316,0.6487810997412637,AB05 Albacete,M1,0.9
Spring,0.6234551052717033,0.9091959778384614,20.82369944399073,1.0375823726623206,AL02 Almería,M1,0.9
Summer,0.6489751111302952,0.6137793940330393,13.315832688512799,0.7663886669410321,AL02 Almería,M1,0.9
Autumn,0.646645562416217,0.34814609125812623,20.742142918062054,0.45109081819373276,AL02 Almería,M1,0.9
Winter,0.6063175604071638,0.5047829595966333,24.96762108968754,0.6331228823741719,AL02 Almería,M1,0.9
Spring,0.7919328935318777,0.6435151750827253,15.717547706458527,0.8000301288886835,AL12 Tíjola,M1,0.9
Summer,0.7794229872043696,0.5532325276066699,11.94256014016279,0.7837265822506602,AL12 Tíjola,M1,0.9
Autumn,0.6415513361217622,0.3689464146595455,22.33231617478067,0.4755846714209703,AL12 Tíjola,M1,0.9
Winter,0.6802134364643267,0.4386574912386882,21.811735772430406,0.5834446792327301,AL12 Tíjola,M1,0.9
Spring,0.7353832402424109,0.6718235062412202,14.774340507270809,0.8693523910816678,BA09 Villafranca de los Barros,M1,0.9
Summer,0.6904414892401423,0.7742232474074443,14.344362562628127,1.0247730257026741,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.6311679230219397,0.36617694015990954,23.90916976083628,0.5580472248387077,BA09 Villafranca de los Barros,M1,0.9
Winter,0.7309649733825002,0.4181240910170218,24.828035906438615,0.5422301235022825,BA09 Villafranca de los Barros,M1,0.9
Spring,0.7010510869910007,0.8168550347553459,22.185203577868005,1.0192637699252953,BU04 Tardajos,M1,0.9
Summer,0.7724919714466186,0.5742623193191725,13.419104462685011,0.7508571985469003,BU04 Tardajos,M1,0.9
Autumn,0.6244019561175285,0.3772910869700088,51.17714427896342,0.4795447497363924,BU04 Tardajos,M1,0.9
Winter,0.7132452775967425,0.4474928616608684,46.096819216121936,0.5640826341406586,BU04 Tardajos,M1,0.9
Spring,0.7732353447655307,0.6806083246781841,20.18493150987181,0.8543243382793848,BU07 Santa Gadea del Cid,M1,0.9
Summer,0.8089871295445513,0.6112101940954341,16.90122630829153,0.7648605197723326,BU07 Santa Gadea del Cid,M1,0.9
Autumn,0.44156890616891553,0.41136961760518403,45.35082802692701,0.5632467731170339,BU07 Santa Gadea del Cid,M1,0.9
Winter,0.5649835636766816,0.44130045353962916,39.231340634211364,0.5815781303741185,BU07 Santa Gadea del Cid,M1,0.9
Spring,0.8748632945663526,0.671164459342851,20.892363724108726,0.8410861029531153,C02 Boimorto,M1,0.9
Summer,0.8776229796484022,0.5031697196620196,16.038923421614175,0.6332114240360105,C02 Boimorto,M1,0.9
Autumn,0.6245448975666136,0.31376940604675596,48.499988872442614,0.38241316292032085,C02 Boimorto,M1,0.9
Winter,0.7184113961133949,0.39406581867197904,41.689818192332105,0.5013721728309933,C02 Boimorto,M1,0.9
Spring,0.8031791832398799,0.7287629563062973,17.904776466642303,0.8679004733899802,CA07 Jimena de la Frontera,M1,0.9
Summer,0.808689335612546,0.43389141550634186,9.810893116190082,0.581017754817662,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.7128999629359727,0.3576439813373316,26.18134538352958,0.44222144161903854,CA07 Jimena de la Frontera,M1,0.9
Winter,0.6638852039128234,0.5387355298082821,30.871698922462627,0.669324353745364,CA07 Jimena de la Frontera,M1,0.9
Spring,0.7365156442902864,0.6657503035638644,16.055808085234336,0.8521259111793619,CR03 Porzuna,M1,0.9
Summer,0.7091783579977259,0.636626307166002,12.707875776857733,0.8650558140416225,CR03 Porzuna,M1,0.9
Autumn,0.584999474728375,0.43960563205848,40.30704762727244,0.5958608750521989,CR03 Porzuna,M1,0.9
Winter,0.7532260939030253,0.5163617832430067,37.97088701398231,0.6291120363602508,CR03 Porzuna,M1,0.9
Spring,0.8077596494165735,0.6464630788542836,17.749371920824455,0.7773597068813796,GC05 Arucas,M1,0.9
Summer,0.8782195479480455,0.546628364909665,17.18903170160546,0.6491180960118281,GC05 Arucas,M1,0.9
Autumn,0.5173324430101471,0.5741846058028567,23.64978994687606,0.7505901973904774,GC05 Arucas,M1,0.9
Winter,0.4879717755064112,0.6291157183596578,22.427588999257495,0.8555292161273693,GC05 Arucas,M1,0.9
Spring,0.6304768274448003,0.6778066024392702,16.794009857221607,0.8363210234246578,GC07 Tinajo,M1,0.9
Summer,0.6417706653837499,0.7041894598898771,18.887283563918565,0.8628282581361633,GC07 Tinajo,M1,0.9
Autumn,0.2886430149761246,0.9191947717503295,29.15026409279656,1.2072997058191397,GC07 Tinajo,M1,0.9
Winter,0.3115955140663982,0.8628443452017696,24.474530846141363,1.2626368292332646,GC07 Tinajo,M1,0.9
Spring,0.43945771816411827,0.717035893115631,13.184955330309823,1.0319367191241182,GC09 Antigua - Pozo Negro,M1,0.9
Summer,0.2064596538516083,1.2737147787749867,20.20761879653096,1.8026543051164596,GC09 Antigua - Pozo Negro,M1,0.9
Autumn,0.4174343811228086,1.189711607593675,33.95257028064644,1.4009961788862584,GC09 Antigua - Pozo Negro,M1,0.9
Winter,0.4868517458786343,0.9810829148009982,26.437569612189588,1.2537767433014673,GC09 Antigua - Pozo Negro,M1,0.9
Spring,0.7115712745368178,0.6819880616385853,15.179358485158467,0.8848182688310134,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.6756626577356507,1.1178279561118203,18.764843252152012,1.4211472629420239,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.5431401642453677,0.4697035197970444,23.01120258296921,0.702410059525177,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.7127420798935278,0.455829223988808,23.173448877229433,0.6086396450962023,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.8350939939053316,0.6939566641948043,19.272602062006243,0.8533428996835611,HU14 Banastón,M1,0.9
Summer,0.8665879900119241,0.43376642362335566,11.68523733704787,0.5547988205084114,HU14 Banastón,M1,0.9
Autumn,0.7609640969187959,0.48903681501099977,97.9163106224616,0.5532579211821718,HU14 Banastón,M1,0.9
Winter,0.8094557395569367,0.5129878373772101,59.32424555016266,0.6002755585860523,HU14 Banastón,M1,0.9
Spring,0.8246741904246657,0.627028608965399,16.395416121509722,0.7675262875740945,IB01 Santa Eulalia,M1,0.9
Summer,0.840642184352135,0.626621370874389,16.255291239757256,0.8074390883067315,IB01 Santa Eulalia,M1,0.9
Autumn,0.5251841698766604,0.35770047751824274,28.33369698282175,0.4624948670910032,IB01 Santa Eulalia,M1,0.9
Winter,0.6784132659261972,0.4519634582817961,28.86355027544521,0.5745430898173165,IB01 Santa Eulalia,M1,0.9
Spring,0.8081824208783001,0.6234882368413417,16.67958225101646,0.7421935558612034,IB04 Son Ferriol,M1,0.9
Summer,0.8354241077928388,0.48612536283768143,11.780121213012297,0.6451397080324685,IB04 Son Ferriol,M1,0.9
Autumn,0.5388551555670243,0.37110095317415986,38.45905911411004,0.45590431379630897,IB04 Son Ferriol,M1,0.9
Winter,0.7509346591970444,0.4436834467873549,33.13876622570092,0.5395331936765967,IB04 Son Ferriol,M1,0.9
Spring,0.8309462621017771,0.6785997607978105,16.624825021514372,0.8248290456036904,J06 Alcaudete,M1,0.9
Summer,0.8453228142207649,0.38839945048522356,9.239127436203159,0.5233074645390808,J06 Alcaudete,M1,0.9
Autumn,0.813468789349323,0.35887473253357755,34.29627371273891,0.41965929309836303,J06 Alcaudete,M1,0.9
Winter,0.8451667707828983,0.5323775652926674,35.84319017453774,0.6510627985962827,J06 Alcaudete,M1,0.9
Spring,0.649044864171237,0.7977512104063073,19.246620296344055,1.0061549015827613,LE09 Santas Martas,M1,0.9
Summer,0.6567796318436674,0.7636170253865617,15.128934519068224,1.0489314303747055,LE09 Santas Martas,M1,0.9
Autumn,0.7149443730895262,0.3946825539636744,47.34485956321355,0.5057735580143817,LE09 Santas Martas,M1,0.9
Winter,0.7288090140793608,0.4666339488169765,44.93551289638353,0.5992254703082674,LE09 Santas Martas,M1,0.9
Spring,0.7530076837159796,0.6628515184586098,16.32702736814969,0.831966698295189,M03 Aranjuez,M1,0.9
Summer,0.8167666234590574,0.4993173425376799,12.279410231934506,0.6126503409614023,M03 Aranjuez,M1,0.9
Autumn,0.5955421294834128,0.41795799452576055,48.090260063332,0.49960344897714737,M03 Aranjuez,M1,0.9
Winter,0.6755914085868441,0.5386146593349216,46.15156427674494,0.65368986116548,M03 Aranjuez,M1,0.9
Spring,0.7948195511891313,0.7571946086200751,20.235448075365777,0.930917152435937,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.8136927397789112,0.5550132478301845,13.748189076818637,0.6586541746215887,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.6820026974429899,0.41169128919267,57.51190071697238,0.49717790876333473,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.7611639772271018,0.5280865886911906,46.944789965781865,0.6524926867038203,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.8049094196481464,0.6381157714241292,14.9923025974972,0.7588821009266866,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7389813461630758,0.43060279610421187,9.465016222833347,0.6074912959634509,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.7387417074919582,0.35972817393934853,30.33204106230885,0.45632193880941324,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.7165895331404227,0.5011343523218148,30.617288009751263,0.6305043051965276,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.6535663101296886,0.7980023727192951,20.046678535653545,1.016590345047164,SG01 Gomezserracín,M1,0.9
Summer,0.6680595481994656,0.6378814124249592,13.59412029461927,0.8990598203521576,SG01 Gomezserracín,M1,0.9
Autumn,0.5239618212796898,0.45331132930955775,57.64713319397706,0.5993246116565669,SG01 Gomezserracín,M1,0.9
Winter,0.6929038277869192,0.5187613378806983,53.275821378926416,0.6456589744255404,SG01 Gomezserracín,M1,0.9
Spring,0.7966206718638958,0.7294307465564706,19.359464478013816,0.9127372051739527,TE05 Teruel,M1,0.9
Summer,0.8546224510707653,0.4803942342891821,12.670359226982383,0.5930128388045209,TE05 Teruel,M1,0.9
Autumn,0.6782213022890757,0.3874429483408957,50.66781468747388,0.45201803815823594,TE05 Teruel,M1,0.9
Winter,0.7740948813854858,0.4611677965666035,40.813748709682656,0.58081083668178,TE05 Teruel,M1,0.9
Spring,0.8517034462603686,0.6995480438371389,18.300734994711725,0.8483680377348289,V05 Cheste,M1,0.9
