Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.6140493439314494,0.45377242792222505,27.99325588658139,0.5626251666015565,M03 Aranjuez,M2,0.7
Spring,0.4817068918890075,0.5130179611312867,16.100710704290968,0.6801801547784575,V05 Cheste,M2,0.7
Summer,0.8682239660392155,0.36787549961735655,11.402916628612704,0.4935941003864318,V05 Cheste,M2,0.7
Autumn,0.34357235997908175,0.4994502429152503,38.59929991032877,0.6076899152144701,V05 Cheste,M2,0.7
Winter,0.37381078503330095,0.707421884935379,48.1507546724128,0.8746803487181678,V05 Cheste,M2,0.7
Spring,0.7035620520657235,0.4525118382350377,11.434794965012172,0.6347487937950417,A19 Villena,M2,0.7
Summer,0.890076351168058,0.3397259735471286,8.686682391505572,0.46546703628663044,A19 Villena,M2,0.7
Autumn,0.3807319535710082,0.34256557090538614,22.239628976659453,0.4529683982937444,A19 Villena,M2,0.7
Winter,0.5248432190290194,0.46602188424110413,21.948019955041474,0.5790505340062699,A19 Villena,M2,0.7
Spring,0.7777111869074909,0.503514412612697,11.75652997981055,0.6008446705042333,TE05 Teruel,M2,0.7
Summer,0.8510882350694768,0.6002258861696684,17.614988695854745,0.7045936331081666,TE05 Teruel,M2,0.7
Autumn,0.14739910329983383,0.5480406869585477,78.96423551529818,0.6136063765532226,TE05 Teruel,M2,0.7
Winter,0.620603741160423,0.45782415580143926,25.66755228783768,0.5730639494627449,TE05 Teruel,M2,0.7
Spring,0.5471909040533426,0.7938126526637487,15.797373430871184,0.9817577664956509,GR02 Puebla de Don Fadrique,M2,0.7
Summer,0.8765611023025583,0.4817222230511006,8.448469991141112,0.6462297751828056,GR02 Puebla de Don Fadrique,M2,0.7
Autumn,0.03678098066879489,1.3967279252285532,89.18408423026646,1.508583689980209,GR02 Puebla de Don Fadrique,M2,0.7
Winter,0.3506134307330831,0.7503484742796421,26.240682028056938,0.9726132793580717,GR02 Puebla de Don Fadrique,M2,0.7
Spring,0.7940270026729151,0.3592208502806527,9.788008270532373,0.49891992070703783,SA01 Ciudad Rodrigo,M2,0.7
Summer,0.8861664483963249,0.3121654660901584,9.547886813367676,0.4161410023067613,SA01 Ciudad Rodrigo,M2,0.7
Autumn,0.11762522339769262,0.5223503824157715,92.38258491145464,0.5718871918188848,SA01 Ciudad Rodrigo,M2,0.7
Winter,0.5399700736744129,0.4385949175889254,29.549536422357512,0.5539546933677751,SA01 Ciudad Rodrigo,M2,0.7
Spring,0.8434529760799254,0.366805629374041,8.474610097015052,0.5042350525003805,BA09 Villafranca de los Barros,M2,0.7
Summer,0.8776012604110561,0.4037514997352013,8.60460164968178,0.4964708033162845,BA09 Villafranca de los Barros,M2,0.7
Autumn,0.3177558136051388,0.729247178677245,79.99176186048412,0.8065875731783465,BA09 Villafranca de los Barros,M2,0.7
Winter,0.6384249189597225,0.7776930944721937,35.92408350280358,0.8778705359705536,BA09 Villafranca de los Barros,M2,0.7
Spring,0.7518826606047064,0.3358765465571811,7.732564443174135,0.4396866514079823,CA07 Jimena de la Frontera,M2,0.7
Summer,0.8069961515104869,0.36371230275174654,8.210133008585965,0.5191614165109022,CA07 Jimena de la Frontera,M2,0.7
Autumn,0.5557128909892206,0.38406749797382067,35.70362578966415,0.44226396117891353,CA07 Jimena de la Frontera,M2,0.7
Winter,0.42733942150445886,0.47681296882224083,24.041321455767346,0.6383179366192733,CA07 Jimena de la Frontera,M2,0.7
Spring,0.7874892556553454,0.33575796117749884,7.529119649933334,0.4745968641108289,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Summer,0.7939867545905284,0.4373033505979098,9.954653967016721,0.563871559867248,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Autumn,0.5881203059064255,0.22303456263045093,22.68111612190373,0.26684837973374,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Winter,0.6587274988051405,0.4711004813427448,25.696930759677215,0.5672695149965347,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Spring,0.7339602362406913,0.4615504155681065,13.247329111379283,0.5481377852519325,BU04 Tardajos,M2,0.7
Summer,0.8314034957264004,0.4808512013009878,12.662311909261362,0.5924445733408752,BU04 Tardajos,M2,0.7
Autumn,0.07878877371707144,0.7217622386430477,146.49723165570282,0.7921073435762565,BU04 Tardajos,M2,0.7
Winter,0.6353162233998121,0.3441097740960598,22.2715587214441,0.45751951639132604,BU04 Tardajos,M2,0.7
Spring,0.7955026930959578,0.39889839131764016,11.460208975908857,0.5318153778996204,LE09 Santas Martas,M2,0.7
Summer,0.7510562379410884,0.5832372907267643,14.798419011832776,0.7965968155199054,LE09 Santas Martas,M2,0.7
Autumn,0.08289932578676962,0.6560111225920457,136.48493017675293,0.751222879860839,LE09 Santas Martas,M2,0.7
Winter,0.7004227746451356,0.49282095897202494,26.88368226631025,0.6187276560088689,LE09 Santas Martas,M2,0.7
Spring,0.7351575229252821,0.5485374952514649,25.346030733850313,0.7025613062418815,C02 Boimorto,M2,0.7
Summer,0.7292511711872656,0.4148030894250869,16.84553021695926,0.5278613530872619,C02 Boimorto,M2,0.7
Autumn,0.27345591612754006,0.5095316024500208,59.05071279541657,0.6167625028394296,C02 Boimorto,M2,0.7
Winter,0.5956758528706028,0.38453984194791313,32.71392739818463,0.4850799756813292,C02 Boimorto,M2,0.7
Spring,0.6774255343765699,0.716408364617811,14.366754685696717,0.9221877518964907,Z04 Fabara,M2,0.7
Summer,0.7480569331691873,0.6910353085273155,14.360485683403082,0.9894600360071606,Z04 Fabara,M2,0.7
Autumn,0.406596727691138,0.6961536725829138,97.48836709553497,0.8123124763136269,Z04 Fabara,M2,0.7
Winter,0.6334853627114126,0.5150058931047201,28.25617444414381,0.6856353715374393,Z04 Fabara,M2,0.7
Spring,0.7015442231697095,0.5868229110909597,16.14760668599867,0.7241332720464947,HU14 Banastón,M2,0.7
Summer,0.91274037990405,0.42753198796222397,13.002900203219639,0.5197070382245716,HU14 Banastón,M2,0.7
Autumn,0.19482681562735563,0.4302544384786283,95.517911675863,0.4926242040185513,HU14 Banastón,M2,0.7
Winter,0.7584225937534014,0.3494016015931578,28.996169676380056,0.45627617542060694,HU14 Banastón,M2,0.7
Spring,0.797992409946011,0.43913271953059607,9.479195999575115,0.5458530357959155,CR03 Porzuna,M2,0.7
Summer,0.8141493489495916,0.6640698916215163,15.89964722041454,0.8038756753341544,CR03 Porzuna,M2,0.7
Autumn,0.2094924112134145,0.8373560301668842,125.1268988187907,0.9022991538192032,CR03 Porzuna,M2,0.7
Winter,0.6028273698547165,0.4431972370095014,26.42759214608537,0.5756626034499356,CR03 Porzuna,M2,0.7
Spring,0.866013664540574,0.32284278955099927,6.992211892820944,0.3926689129097137,J06 Alcaudete,M2,0.7
Summer,0.9123934496213937,0.3709655406262911,9.442910951914302,0.44451248145666505,J06 Alcaudete,M2,0.7
Autumn,0.5957157607200382,0.381590108904325,43.20510920528724,0.41863083622448666,J06 Alcaudete,M2,0.7
Winter,0.8191250820971483,0.4017181546923161,22.904121952020763,0.47974099051459146,J06 Alcaudete,M2,0.7
Spring,0.7954823253263095,0.44379290019335066,9.852985324906635,0.6050199744823428,Z07 Sádaba,M2,0.7
Summer,0.8293401053638554,0.49971495794043896,12.16922228850651,0.6194661329678341,Z07 Sádaba,M2,0.7
Autumn,0.08248456827481189,0.6426799221389067,94.68742717450635,0.739603208869118,Z07 Sádaba,M2,0.7
Winter,0.6057100744543622,0.4779848029864312,25.16957043568447,0.6022347470405339,Z07 Sádaba,M2,0.7
Spring,0.6578325063468864,0.45926946426958365,12.430819157696149,0.6647430431257386,SG01 Gomezserracín,M2,0.7
Summer,0.860000885116724,0.4689248528305054,12.82037538830594,0.5968482897248006,SG01 Gomezserracín,M2,0.7
Autumn,0.05360770636851512,0.8014685537509624,161.95530389464327,0.8871888495437144,SG01 Gomezserracín,M2,0.7
Winter,0.6446595133383971,0.5013234931486368,31.177756563420033,0.6416879485504784,SG01 Gomezserracín,M2,0.7
Spring,0.022464842684364873,0.6675900062029158,12.870830561507132,0.9749981633912046,GC09 Antigua - Pozo Negro,M2,0.7
Summer,0.4138959622451703,0.831922300031926,13.534736162432495,1.2403468130280735,GC09 Antigua - Pozo Negro,M2,0.7
Autumn,0.24296900132856383,1.0649490754101092,37.209019096303756,1.266355781118865,GC09 Antigua - Pozo Negro,M2,0.7
Winter,0.0412024217003863,0.7477018487217426,18.408998269993273,0.9658392098179663,GC09 Antigua - Pozo Negro,M2,0.7
Spring,0.7091289658761297,0.5560038926603044,18.57801778165374,0.6417739382058129,BU07 Santa Gadea del Cid,M2,0.7
Summer,0.8608085095209249,0.505572763871061,12.504226511420507,0.6190028258432183,BU07 Santa Gadea del Cid,M2,0.7
Autumn,0.31085283089530713,0.8809791968823713,122.53269161701905,0.9625622373944237,BU07 Santa Gadea del Cid,M2,0.7
Winter,0.46637437801805715,0.4357339169131279,28.835115335032768,0.5556249658127528,BU07 Santa Gadea del Cid,M2,0.7
Spring,0.3198817979842558,0.6440191955518451,13.834598519255847,0.8051421083894233,AL02 Almería,M1,0.7
Summer,0.7310077081007907,0.37676157054925724,8.04903906207907,0.49314712508598246,AL02 Almería,M1,0.7
Autumn,0.41389657771657345,0.46203359282163176,40.3568355964223,0.5140050888986097,AL02 Almería,M1,0.7
Winter,0.39277063797341777,0.6879102249374389,26.39060830565333,0.8386051537323241,AL02 Almería,M1,0.7
Spring,0.5331104259844246,0.804908126385607,18.833215046414992,0.938842809495911,AL12 Tíjola,M1,0.7
Summer,0.7895668664684495,0.5461803349412654,16.359461480011596,0.6878577243839815,AL12 Tíjola,M1,0.7
Autumn,0.05147112075692935,0.6913611766948993,53.757368878528226,0.833138968958749,AL12 Tíjola,M1,0.7
Winter,0.3149694545937571,0.7144845851314068,30.064888428914667,0.8595706113621036,AL12 Tíjola,M1,0.7
Spring,0.3695370635616932,0.885398516783142,20.705992953675764,1.1287330878384687,AB05 Albacete,M1,0.7
Summer,0.6492404509101002,0.7830074453966582,16.622682797788148,1.0574103689095067,AB05 Albacete,M1,0.7
Autumn,0.029352603064668355,1.1676842119314808,119.66863416042331,1.2663898307351333,AB05 Albacete,M1,0.7
Winter,0.41214219733179974,0.6449362197150708,29.47357315147962,0.7680774030788775,AB05 Albacete,M1,0.7
Spring,0.41360533931506827,0.6111197342300414,14.320969559564512,0.7197664078469775,GC05 Arucas,M1,0.7
Summer,0.3926109682343066,0.4425000943866436,14.10842658116535,0.5779475121682809,GC05 Arucas,M1,0.7
Autumn,0.10510522433712209,0.6477505704424346,23.33782444613842,0.8532417288536543,GC05 Arucas,M1,0.7
Winter,0.20664405335123148,0.7791638277350664,23.980258530050286,0.9365859805066665,GC05 Arucas,M1,0.7
Spring,0.292838539908788,0.7201216320471384,16.157012106976495,0.9564375047551138,GC07 Tinajo,M1,0.7
Autumn,0.11864382926927594,0.7141620339803986,30.41098471077337,0.839751770299713,GC07 Tinajo,M1,0.7
Winter,0.009510700433610622,1.1177901616520882,27.2210683672914,1.4410624551111917,GC07 Tinajo,M1,0.7
Spring,0.6158778466366184,0.8168050678434099,21.925057401216986,0.9677395515533483,IB04 Son Ferriol,M1,0.7
Summer,0.7265974549770926,0.4234845221333431,10.42534907634322,0.6418448194665861,IB04 Son Ferriol,M1,0.7
Autumn,0.28570280812382726,0.5085225895872145,54.714942810955904,0.5820006975048652,IB04 Son Ferriol,M1,0.7
Winter,0.6486018695735818,0.6072505556434393,31.728789392239975,0.7741847831874021,IB04 Son Ferriol,M1,0.7
Spring,0.6633887617521829,0.6513996397425841,16.92138229942294,0.810229711550212,IB01 Santa Eulalia,M1,0.7
Summer,0.7764820574698663,0.5573784869634775,17.037946641791734,0.7200286599949192,IB01 Santa Eulalia,M1,0.7
Autumn,0.3379476937014752,0.6721065911976976,71.78279417404893,0.7593109537798148,IB01 Santa Eulalia,M1,0.7
Winter,0.571310169805942,0.6468521962231875,32.246368345803454,0.8089764337553641,IB01 Santa Eulalia,M1,0.7
Spring,0.5447307959834723,0.7317329403006418,18.88326069370837,0.8985878943261125,M03 Aranjuez,M1,0.7
Summer,0.839352840270647,0.6942706563296978,19.52633008396738,0.8166035076354569,M03 Aranjuez,M1,0.7
Autumn,0.002267846842590312,0.746658299148043,124.97659259837106,0.8253824357073918,M03 Aranjuez,M1,0.7
Winter,0.6712242958090017,0.408003266259408,25.021801934272148,0.5055304666058417,M03 Aranjuez,M1,0.7
Spring,0.38225994332508273,0.5715000242812021,18.424017395139398,0.790834510356031,V05 Cheste,M1,0.7
Summer,0.8467097428206889,0.5047662793665958,16.7612701452684,0.6195346355862007,V05 Cheste,M1,0.7
Autumn,0.16935456896953094,0.6745343808618397,84.51841058778685,0.8080165996998778,V05 Cheste,M1,0.7
Winter,0.40486932076088933,0.7039217698478222,40.52099739857985,0.8580303703923139,V05 Cheste,M1,0.7
Spring,0.6315160092057549,0.5827865063944135,13.677777888274518,0.7297267560628581,A19 Villena,M1,0.7
Summer,0.8455685468067784,0.43801092601424,10.499462968097822,0.5281932203860491,A19 Villena,M1,0.7
Autumn,0.19825605601765792,0.5847981447092145,43.33896717294109,0.6791119934415129,A19 Villena,M1,0.7
Winter,0.6172840574219682,0.49037900556957725,21.21103456477219,0.5930036851181971,A19 Villena,M1,0.7
Spring,0.4913436995096089,0.6066525093314035,15.277043745269406,0.7410422138338312,TE05 Teruel,M1,0.7
Summer,0.766480453153853,0.6715825407975418,19.773253694461292,0.8277632396138784,TE05 Teruel,M1,0.7
Autumn,4.5917893765880446e-05,0.5937212120000985,88.12802827692873,0.6797319185278426,TE05 Teruel,M1,0.7
Winter,0.5465183313451277,0.5097021859341144,28.55631049056006,0.6518041013457953,TE05 Teruel,M1,0.7
Spring,0.4031154609599979,0.8459374061725071,16.97436120916634,1.0682354383387531,GR02 Puebla de Don Fadrique,M1,0.7
Summer,0.7675576098636371,0.7003522004395706,13.085819003744914,0.9051492274196545,GR02 Puebla de Don Fadrique,M1,0.7
Autumn,0.00022980841016621384,1.0401457681318078,70.11752965708754,1.1375282981469241,GR02 Puebla de Don Fadrique,M1,0.7
Winter,0.28146194228815585,0.7870562213867903,27.264493244567678,1.0028680585299103,GR02 Puebla de Don Fadrique,M1,0.7
Spring,0.6460109593693626,0.761047705996268,21.44894812164041,0.9174742588064929,SA01 Ciudad Rodrigo,M1,0.7
Summer,0.8613830141098507,0.4076736441204365,12.452994247308514,0.5173090283266305,SA01 Ciudad Rodrigo,M1,0.7
Autumn,0.010170775686769828,0.6586465483222375,120.30864890480515,0.7240156472395214,SA01 Ciudad Rodrigo,M1,0.7
Winter,0.5341165494357153,0.5088280160040617,31.292423570575657,0.6275439520611715,SA01 Ciudad Rodrigo,M1,0.7
Spring,0.49556889747440985,1.0242959928989954,23.143651618440593,1.2775176640587536,BA09 Villafranca de los Barros,M1,0.7
Summer,0.8208576969161204,0.49184707586388227,11.23365145957844,0.6529326997505245,BA09 Villafranca de los Barros,M1,0.7
Autumn,0.13196657749156554,1.1873584913110053,130.89127613040006,1.2574906882497807,BA09 Villafranca de los Barros,M1,0.7
Winter,0.4602639868391114,0.5000336727645158,23.488487880895654,0.6451542426447752,BA09 Villafranca de los Barros,M1,0.7
Spring,0.5584668418223675,0.5122485336749485,11.501011297008562,0.6436532614123744,CA07 Jimena de la Frontera,M1,0.7
Summer,0.7316229096603258,0.4311286037064772,10.130390989083486,0.5605406125722264,CA07 Jimena de la Frontera,M1,0.7
Autumn,0.4361592489215311,1.1137254209831358,105.08526543750152,1.1547328042978144,CA07 Jimena de la Frontera,M1,0.7
Winter,0.4180054248885318,0.6477571305015087,30.410120200958023,0.8036585108818377,CA07 Jimena de la Frontera,M1,0.7
Spring,0.4713373152676771,0.685613652242933,15.827988895493636,0.8705993820280629,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Summer,0.7440628513385151,0.43573876891467755,9.980790213951275,0.6072055187886485,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Autumn,0.29469437452817476,0.6552007129543599,76.75123999336547,0.7142542956871658,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Winter,0.5554328407557017,0.5738745647671939,31.013304525895258,0.6909744417180274,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Spring,0.5174810626916653,0.69338367485842,20.974398959171225,0.8488850703736858,BU04 Tardajos,M1,0.7
Summer,0.7396631719543183,0.5931337059438853,15.460680884349411,0.7490790927957576,BU04 Tardajos,M1,0.7
Autumn,0.0018487774206699037,0.8840947839174006,181.45115518856903,0.9612691446296361,BU04 Tardajos,M1,0.7
Winter,0.6338476735881545,0.4561712542394161,28.389964669900987,0.5741656012155664,BU04 Tardajos,M1,0.7
Spring,0.5115139018760737,1.1881708707226346,33.796547523018866,1.4135815527254134,LE09 Santas Martas,M1,0.7
Summer,0.6903545700961022,0.6633177288462714,15.18753675279031,0.8943883750795424,LE09 Santas Martas,M1,0.7
Autumn,0.010865804155038792,0.783150211851971,173.84483860319585,0.88364852485338,LE09 Santas Martas,M1,0.7
Winter,0.7354816563546289,0.4101251314667702,24.914547159547418,0.5284092922573076,LE09 Santas Martas,M1,0.7
Spring,0.7491146284604177,0.526335778013066,23.234312306843012,0.6740423660996452,C02 Boimorto,M1,0.7
Summer,0.6646693791491572,0.5865708103992939,24.3307155913326,0.7201806170333658,C02 Boimorto,M1,0.7
Autumn,0.07375281193580757,0.3645216435539492,57.28083584498399,0.46975537408489754,C02 Boimorto,M1,0.7
Winter,0.798280426500127,0.34940009648225306,26.187654916971724,0.4338767397745025,C02 Boimorto,M1,0.7
Spring,0.5608418489676911,0.761543036944798,17.50791074175166,0.9760881402225813,Z04 Fabara,M1,0.7
Summer,0.7920385910728769,0.6617675256597666,13.285639943918012,0.9389037224971167,Z04 Fabara,M1,0.7
Autumn,0.11094114198390746,0.8692185675476308,127.03213880240105,1.032505452071706,Z04 Fabara,M1,0.7
Winter,0.6241085966686152,0.4956508894273519,27.989782314859447,0.6556857749659486,Z04 Fabara,M1,0.7
Spring,0.46789206766887553,0.676577815549469,18.196501398409747,0.8644936281776813,HU14 Banastón,M1,0.7
Summer,0.8427711061621034,0.4811332317217314,14.107148575255483,0.5835370017960646,HU14 Banastón,M1,0.7
Autumn,0.10065083611011173,0.5882433011899039,138.45609681116724,0.6556333695319159,HU14 Banastón,M1,0.7
Winter,0.8584464397733624,0.49422681291916365,33.79859230623366,0.6178794040966952,HU14 Banastón,M1,0.7
Spring,0.32295377411499915,0.9503033446611677,23.445508610116093,1.1899766795087856,CR03 Porzuna,M1,0.7
Summer,0.7433314551832303,0.7350504519210815,18.744232986333667,0.8808830794299707,CR03 Porzuna,M1,0.7
Autumn,0.043076215979463865,0.9874027997929735,147.9703415822617,1.0573426974990887,CR03 Porzuna,M1,0.7
Winter,0.5845617409346948,0.47412174448087213,26.965981975024732,0.5869945524160852,CR03 Porzuna,M1,0.7
Spring,0.4920645228525426,0.6521331841658456,16.120876637871262,0.8543237378841615,J06 Alcaudete,M1,0.7
Summer,0.8748280526540501,0.45112474671736497,11.508273162628743,0.5568360095190193,J06 Alcaudete,M1,0.7
Autumn,0.3451728281259784,0.8367942221294461,98.90869116409928,0.86549928536783,J06 Alcaudete,M1,0.7
Winter,0.6908316278832205,0.47281222954678537,29.08660408746989,0.5777759303145165,J06 Alcaudete,M1,0.7
Spring,0.42291031947880436,0.89482909815979,21.199191717273287,1.0761580054934372,Z07 Sádaba,M1,0.7
Summer,0.7816195891134324,0.5519191254221988,13.011214729613599,0.7182245221137126,Z07 Sádaba,M1,0.7
Autumn,0.009609338269784695,0.8099812085353442,118.97299372391498,0.907843281304442,Z07 Sádaba,M1,0.7
Winter,0.5808026232358124,0.536096608575988,29.337902806011655,0.6357127364010641,Z07 Sádaba,M1,0.7
Spring,0.36721568471209004,0.8764968808055335,25.76778908669305,1.1718740329847925,SG01 Gomezserracín,M1,0.7
Summer,0.7775263934573057,0.5629262032573994,14.175498312096096,0.6930736175642571,SG01 Gomezserracín,M1,0.7
Autumn,0.003994816894597555,1.036698795718149,209.00627699657704,1.1191994585006362,SG01 Gomezserracín,M1,0.7
Winter,0.6421428998536024,0.456550113841486,28.534132896163143,0.5804314765585228,SG01 Gomezserracín,M1,0.7
Spring,0.04467161823269247,0.6789865949733188,13.343977211877492,0.9559215161725116,GC09 Antigua - Pozo Negro,M1,0.7
