Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.9123314976654123,0.19742730831662894,10.993674810562105,0.24064696199321192,AL02 Almería,M4,0.8
Spring,0.9884901046755017,0.1300502996751103,3.875625913968678,0.1886458989236337,AL12 Tíjola,M4,0.8
Summer,0.9869160501506244,0.11530548162893814,2.6146767147834367,0.15639690009605212,AL12 Tíjola,M4,0.8
Autumn,0.9532060600741014,0.15744127695668828,10.373818887216665,0.19167806525313139,AL12 Tíjola,M4,0.8
Winter,0.9581940427781958,0.14494637590885162,8.029115894534348,0.19155859852330245,AL12 Tíjola,M4,0.8
Spring,0.9879194634674116,0.1312446395417786,3.3476700981818013,0.17407264513851195,BA09 Villafranca de los Barros,M4,0.8
Summer,0.9795547969159556,0.16006631338136804,3.2252740733099334,0.21498177203074906,BA09 Villafranca de los Barros,M4,0.8
Autumn,0.9696172513087065,0.11600582551523672,8.369933645593736,0.15813738503970123,BA09 Villafranca de los Barros,M4,0.8
Winter,0.9678673842442691,0.14005430474908837,8.39256675233824,0.18560128135300016,BA09 Villafranca de los Barros,M4,0.8
Spring,0.9799452114130325,0.14303052893590834,4.6464974154246335,0.18576606991062994,BU04 Tardajos,M4,0.8
Summer,0.9856906226605205,0.1401219479638527,3.361681902479082,0.17798739199733807,BU04 Tardajos,M4,0.8
Autumn,0.9556004772177894,0.1289573161895961,14.314714047602534,0.1655338292862054,BU04 Tardajos,M4,0.8
Winter,0.9600770490962237,0.12012716673313156,11.661059846124786,0.15514217140815756,BU04 Tardajos,M4,0.8
Spring,0.9752888179564095,0.16401302791052244,5.6451834762483,0.204824337919634,BU07 Santa Gadea del Cid,M4,0.8
Summer,0.9750517612596861,0.16656486710811633,4.68955813985203,0.21127794333696787,BU07 Santa Gadea del Cid,M4,0.8
Autumn,0.9524179671741925,0.1207244753241539,11.96481754999731,0.16215119610267414,BU07 Santa Gadea del Cid,M4,0.8
Winter,0.9582355371670004,0.14269990337126476,11.83919578075043,0.1786851097838499,BU07 Santa Gadea del Cid,M4,0.8
Spring,0.9807105348899157,0.14313313301939937,5.254957317955134,0.1779244047716378,C02 Boimorto,M4,0.8
Summer,0.9729704625003566,0.18910888870916756,6.541816804532613,0.2361782571760918,C02 Boimorto,M4,0.8
Autumn,0.8793185480031876,0.1303777981361496,16.110768088900112,0.1749647476767667,C02 Boimorto,M4,0.8
Winter,0.9435852089056904,0.14893487027238272,13.499116747667308,0.19876426836302663,C02 Boimorto,M4,0.8
Spring,0.9808912594367845,0.13369003176771327,3.5078656038197584,0.17575601520137119,CA07 Jimena de la Frontera,M4,0.8
Summer,0.9705735739609247,0.15505025293204855,3.4763457386162835,0.2069050066568751,CA07 Jimena de la Frontera,M4,0.8
Autumn,0.9362669520563957,0.16011616867616635,12.201575325101773,0.2102101155027381,CA07 Jimena de la Frontera,M4,0.8
Winter,0.9116255911357278,0.1678212343389738,10.364716357165275,0.2262703767663354,CA07 Jimena de la Frontera,M4,0.8
Spring,0.986215001955638,0.14044602740536613,3.7167572179604194,0.191393736166974,CR03 Porzuna,M4,0.8
Summer,0.9840834089051393,0.14489691854334205,2.886840717245521,0.177644973363695,CR03 Porzuna,M4,0.8
Autumn,0.971633740681908,0.1255257621638851,11.471223379338486,0.16171588999384065,CR03 Porzuna,M4,0.8
Winter,0.9679826328289678,0.1231396896442186,8.752713733136918,0.16237953985426984,CR03 Porzuna,M4,0.8
Spring,0.9735373913368986,0.10145979284973485,2.8446645414150242,0.12732574483523526,GC05 Arucas,M4,0.8
Summer,0.973292959760159,0.10139373251755313,3.389634191668679,0.12906447880247135,GC05 Arucas,M4,0.8
Autumn,0.9379372644355336,0.16031983881713588,7.122938519387286,0.20350446509138875,GC05 Arucas,M4,0.8
Winter,0.9469433784867868,0.17658688773671943,6.673893233214258,0.22563197801799878,GC05 Arucas,M4,0.8
Spring,0.9655693981619056,0.12475819942229734,3.1914813860700364,0.16032114133189945,GC07 Tinajo,M4,0.8
Summer,0.9615420524920458,0.12801523748168597,3.719391541312579,0.16595687575405346,GC07 Tinajo,M4,0.8
Autumn,0.9640569239864863,0.13739682531356812,5.07190631325684,0.17319231705854693,GC07 Tinajo,M4,0.8
Winter,0.9752629384156146,0.15476529489040378,5.094610172412315,0.19004932267201477,GC07 Tinajo,M4,0.8
Spring,0.9793782131816599,0.11761876611664762,2.3422260301837827,0.1533742978254806,GC09 Antigua - Pozo Negro,M4,0.8
Summer,0.9905706803781552,0.10429680899372254,1.8692227241738333,0.13646967799161494,GC09 Antigua - Pozo Negro,M4,0.8
Autumn,0.9479995016371439,0.18139403917171337,5.719857093497568,0.23342163741995556,GC09 Antigua - Pozo Negro,M4,0.8
Winter,0.9661807190117566,0.16305477059278872,4.728076853001242,0.20657638474229148,GC09 Antigua - Pozo Negro,M4,0.8
Spring,0.9900308932972586,0.12519776517260292,3.2761250380374918,0.18883122002333677,GR02 Puebla de Don Fadrique,M4,0.8
Summer,0.9910902611626357,0.1302234484707069,2.494041894633445,0.16546689980627113,GR02 Puebla de Don Fadrique,M4,0.8
Autumn,0.9787738280035829,0.10725920837033878,6.254479188139453,0.1395528797323036,GR02 Puebla de Don Fadrique,M4,0.8
Winter,0.9820027499336891,0.10259224447185646,5.594922621403509,0.14014315204503583,GR02 Puebla de Don Fadrique,M4,0.8
Spring,0.9739058272161766,0.19056634932731675,5.948273587807283,0.2355390120190681,HU14 Banastón,M4,0.8
Summer,0.9779985599262233,0.1548216138459117,4.077753251654459,0.1984590536297904,HU14 Banastón,M4,0.8
Autumn,0.9465086900095423,0.11819639727744188,16.761286491736787,0.1524110158240395,HU14 Banastón,M4,0.8
Winter,0.9305607568173995,0.17559769727287444,16.230465279091433,0.23165215595343153,HU14 Banastón,M4,0.8
Spring,0.9787488368845252,0.16357359403610233,4.892768254158239,0.2114082326944585,IB01 Santa Eulalia,M4,0.8
Summer,0.9823630473133685,0.13960407002479241,3.580060742707178,0.1750125685432874,IB01 Santa Eulalia,M4,0.8
Autumn,0.9483089736132531,0.1383381158099964,10.65683019855252,0.17908960873606822,IB01 Santa Eulalia,M4,0.8
Winter,0.9456547404649892,0.16531635490266403,11.062182577079188,0.21263741423127502,IB01 Santa Eulalia,M4,0.8
Spring,0.9780389283304558,0.12781448982238772,3.985678750782947,0.16950883108688664,IB04 Son Ferriol,M4,0.8
Summer,0.9786885160819974,0.1168923529373702,2.7387146148908097,0.14873251698917295,IB04 Son Ferriol,M4,0.8
Autumn,0.937222505791461,0.17290934625720478,15.451222700538892,0.22367517538856568,IB04 Son Ferriol,M4,0.8
Winter,0.9277360447725745,0.15109672634374527,11.452321182499555,0.19418098317141147,IB04 Son Ferriol,M4,0.8
Spring,0.9853249832973411,0.14541476757220798,4.133570941670812,0.18461762605255105,J06 Alcaudete,M4,0.8
Summer,0.9566924769411772,0.20599287299676378,4.790293072701958,0.2621314070281801,J06 Alcaudete,M4,0.8
Autumn,0.9235301399095339,0.1627380602105675,15.855056193775047,0.21279258823597152,J06 Alcaudete,M4,0.8
Winter,0.9191481899242497,0.17024066400031893,12.42844138708299,0.22285384819586315,J06 Alcaudete,M4,0.8
Spring,0.987129451103561,0.1267410691726532,3.45274589816495,0.16950686153633432,LE09 Santas Martas,M4,0.8
Summer,0.9860996647029118,0.13192322219580482,2.949617450760696,0.17699510484639808,LE09 Santas Martas,M4,0.8
Autumn,0.9699854667562272,0.11800387080149219,12.547537052944952,0.15311135166044224,LE09 Santas Martas,M4,0.8
Winter,0.9715577874321141,0.11656998113636886,10.438139515888741,0.15560005148035747,LE09 Santas Martas,M4,0.8
Spring,0.9805457940348558,0.16836721999168394,4.396403023752462,0.2186056346270939,M03 Aranjuez,M4,0.8
Summer,0.9703969288260323,0.17188711958233585,4.011061851147684,0.2119351421422922,M03 Aranjuez,M4,0.8
Autumn,0.9496787944398362,0.14159729964608775,14.659948742409512,0.17830540694033295,M03 Aranjuez,M4,0.8
Winter,0.9563402536527087,0.14449678539521624,11.080625982320756,0.18581319041066544,M03 Aranjuez,M4,0.8
Spring,0.9761267206010568,0.15252960040284727,4.793248272487425,0.1938441272973078,SA01 Ciudad Rodrigo,M4,0.8
Summer,0.9746380035081822,0.15734017300929418,4.027684506692967,0.2039581612807244,SA01 Ciudad Rodrigo,M4,0.8
Autumn,0.9265015946572015,0.13508134868657476,16.27253591538578,0.1766748681970921,SA01 Ciudad Rodrigo,M4,0.8
Winter,0.9222808306657825,0.1600382231171999,13.186675312265503,0.2129673206873375,SA01 Ciudad Rodrigo,M4,0.8
Spring,0.9826292421897148,0.12615348301893617,3.43901135360227,0.16771199491792174,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Summer,0.957108418230753,0.1877699466726997,4.17479902807278,0.2420787156135815,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Autumn,0.9557093573226855,0.15163939935431633,12.22604398038431,0.19377493947900978,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Winter,0.9576860513326513,0.17152164700400488,11.063020489376779,0.20973438036001713,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.8
Spring,0.9803233070371355,0.15385383528810118,4.3339717739349295,0.20735691199303607,SG01 Gomezserracín,M4,0.8
Summer,0.9850624119441693,0.1522214187678296,3.557169277487028,0.19957631213320418,SG01 Gomezserracín,M4,0.8
Autumn,0.9696400599021203,0.11400061785306473,12.176786210544632,0.15097064537850308,SG01 Gomezserracín,M4,0.8
Winter,0.9569015894031941,0.13517128947473103,12.165710840705806,0.18075507142967281,SG01 Gomezserracín,M4,0.8
Spring,0.9734566979836257,0.19046253032952426,5.843021721983497,0.24172002329684186,TE05 Teruel,M4,0.8
Summer,0.9836830150348179,0.1363307661168715,3.5112012523425697,0.17400030462283622,TE05 Teruel,M4,0.8
Autumn,0.9355785166472059,0.1535528433864767,16.75449452211664,0.18882709459986907,TE05 Teruel,M4,0.8
Winter,0.9403265016659043,0.16791898646628453,13.806160097619713,0.22137936186898308,TE05 Teruel,M4,0.8
Spring,0.9764305473739227,0.160721009683609,6.157737273692305,0.20156984279801607,V05 Cheste,M4,0.8
Summer,0.9752512057366203,0.16138579869270325,4.220831945931428,0.2071862827150858,V05 Cheste,M4,0.8
Autumn,0.9446731443601882,0.1544130010256484,15.037257619804937,0.19365614601843362,V05 Cheste,M4,0.8
Winter,0.9393619982951066,0.18556409216871358,14.2648171875531,0.23269818841877515,V05 Cheste,M4,0.8
Spring,0.986882256555886,0.14688420231087493,4.246655757379844,0.18705965891743231,Z04 Fabara,M4,0.8
Summer,0.9883399153736281,0.13955575512545143,2.757434208979271,0.1747272161804665,Z04 Fabara,M4,0.8
Autumn,0.9773284666124122,0.11683756903426287,11.075476885468435,0.1517797797230066,Z04 Fabara,M4,0.8
Winter,0.9693666798396714,0.14610410838824514,10.571095732883586,0.19533407572631464,Z04 Fabara,M4,0.8
Spring,0.9827837703758051,0.16367509540248107,4.14564138467652,0.2040422084919947,Z07 Sádaba,M4,0.8
Summer,0.9863397502632234,0.15186605290589827,3.125326167391455,0.19233086378927827,Z07 Sádaba,M4,0.8
Autumn,0.9773661521204774,0.1142998420212367,11.151055539352237,0.14211085376872729,Z07 Sádaba,M4,0.8
Winter,0.9671555426296923,0.13407359924411436,8.927994918792571,0.17407780076080223,Z07 Sádaba,M4,0.8
Spring,0.9612766818211879,0.23209169491767884,5.975816248310074,0.30865965352964736,A19 Villena,M3,0.8
Summer,0.9539746779962838,0.26283984758195833,5.392842403204055,0.34003341959119415,A19 Villena,M3,0.8
Autumn,0.9300002507894741,0.15849215753494744,10.595756612973062,0.20348830980384616,A19 Villena,M3,0.8
Winter,0.9361163443254926,0.20511977917605106,11.275137829299913,0.2713231995272535,A19 Villena,M3,0.8
Spring,0.9661615544269593,0.22955060464382177,5.841002805595153,0.3121559603108853,AB05 Albacete,M3,0.8
Summer,0.9553992008887118,0.27786077631005335,5.253505341566385,0.3596262274234318,AB05 Albacete,M3,0.8
Autumn,0.89363965600349,0.23568093828179618,17.712716226894702,0.3181362996010446,AB05 Albacete,M3,0.8
Winter,0.928563307429859,0.19711461470858888,12.42607293060325,0.25369369424681665,AB05 Albacete,M3,0.8
Spring,0.9523309243230847,0.1964993500128025,4.6598206389589265,0.2830568807867797,AL02 Almería,M3,0.8
Summer,0.955556031045676,0.19148043271333184,4.100476166263019,0.257808312294329,AL02 Almería,M3,0.8
Autumn,0.8924497503093242,0.1748307933665197,11.108874824776132,0.2459564540980063,AL02 Almería,M3,0.8
Winter,0.8588559592308422,0.2597689291464578,14.310492017285291,0.3241518681891767,AL02 Almería,M3,0.8
Spring,0.9712559669982074,0.1951116759135541,5.144152531509793,0.25985495271566894,AL12 Tíjola,M3,0.8
Summer,0.977255538670486,0.15089540405706928,3.290442549978514,0.2022368732335533,AL12 Tíjola,M3,0.8
Autumn,0.936775367766209,0.14649665757200933,9.228776850010235,0.18738287580793417,AL12 Tíjola,M3,0.8
Winter,0.9266465280755606,0.1907685185098648,10.857542170659402,0.2482760447049555,AL12 Tíjola,M3,0.8
Spring,0.9724682080866273,0.19473577624356078,4.689255165051769,0.2526882572864579,BA09 Villafranca de los Barros,M3,0.8
Summer,0.9756477756936784,0.17220725391457142,3.618282818718082,0.23171726473447768,BA09 Villafranca de los Barros,M3,0.8
Autumn,0.9194730698553348,0.2256129387392749,18.106913940815375,0.3095974626260029,BA09 Villafranca de los Barros,M3,0.8
Winter,0.9126557407554158,0.22372186243121536,14.215123748577026,0.2969728808233253,BA09 Villafranca de los Barros,M3,0.8
Spring,0.9492418397687097,0.21927745723216757,6.785169583338169,0.3065766365847642,BU04 Tardajos,M3,0.8
Summer,0.9365019937173884,0.2598320775657757,5.76662554937898,0.3530960866223126,BU04 Tardajos,M3,0.8
Autumn,0.8564058412420785,0.2147000150447371,23.414072728910938,0.2903086450142899,BU04 Tardajos,M3,0.8
Winter,0.8684418939787324,0.22297275487901147,21.39947803608732,0.3026879984841459,BU04 Tardajos,M3,0.8
Spring,0.9640809380930039,0.187046522983017,6.11515158703347,0.23867051075877785,BU07 Santa Gadea del Cid,M3,0.8
Summer,0.9753745217805404,0.15938073200338027,4.48610433269306,0.20522362384426826,BU07 Santa Gadea del Cid,M3,0.8
Autumn,0.8997582868139515,0.18201983396573498,17.805196555751692,0.23726830185372771,BU07 Santa Gadea del Cid,M3,0.8
Winter,0.9168359751742606,0.1791878436180009,15.054161028312512,0.23925076328922107,BU07 Santa Gadea del Cid,M3,0.8
Spring,0.9607950415083807,0.21202406997919368,7.9268263147371165,0.2727070792604488,C02 Boimorto,M3,0.8
Summer,0.962382304908084,0.21995576811052556,8.13795811898776,0.2782420506016831,C02 Boimorto,M3,0.8
Autumn,0.7389269982771185,0.26347818771812404,35.16619270005986,0.3441131013201457,C02 Boimorto,M3,0.8
Winter,0.8833985559711879,0.20370694647923795,20.36052081814449,0.2650844663828549,C02 Boimorto,M3,0.8
Spring,0.9661077838938801,0.233987366706313,6.0265497126850125,0.28627789186380337,CA07 Jimena de la Frontera,M3,0.8
Summer,0.9488290703061325,0.19846904900553047,4.211430470624141,0.25733692675516756,CA07 Jimena de la Frontera,M3,0.8
Autumn,0.9242483386425576,0.17366500648336675,12.316691110908138,0.219558411233734,CA07 Jimena de la Frontera,M3,0.8
Winter,0.9009183128950992,0.19141981151383264,11.542413578027054,0.2463298009276523,CA07 Jimena de la Frontera,M3,0.8
Spring,0.9823654392485178,0.15176678337032187,3.937128886024197,0.20202676960113758,CR03 Porzuna,M3,0.8
Summer,0.9829932530813414,0.1414213074037548,3.0213663002244666,0.18952905533885395,CR03 Porzuna,M3,0.8
Autumn,0.918604716697518,0.18607698524379293,17.10974560953387,0.2760790796080103,CR03 Porzuna,M3,0.8
Winter,0.9273173879923914,0.18240143485209298,14.001070342867413,0.2474944585774611,CR03 Porzuna,M3,0.8
Spring,0.9422562376253094,0.1466433745155932,4.138450944780903,0.18226121384087307,GC05 Arucas,M3,0.8
Summer,0.935955744701917,0.16655124568831328,5.109524226234608,0.20656193444711765,GC05 Arucas,M3,0.8
Autumn,0.88280280149864,0.20157564514047194,8.936404668681815,0.2681543282006731,GC05 Arucas,M3,0.8
Winter,0.8939012885107311,0.23919715969211078,8.93495205890544,0.31218285165923915,GC05 Arucas,M3,0.8
Spring,0.5403047388970111,0.46654138341456475,11.83394152309515,0.6065711789722448,GC07 Tinajo,M3,0.8
Summer,0.4887975576907253,0.5022255345699198,13.73094617962344,0.6260948459117791,GC07 Tinajo,M3,0.8
Autumn,0.6411962531846135,0.518901936531067,18.896422156328168,0.7212760386181698,GC07 Tinajo,M3,0.8
Winter,0.7034664921328612,0.48529990138053897,14.703306738130472,0.677621679503723,GC07 Tinajo,M3,0.8
Spring,0.870854677814978,0.2782007207344606,5.013817580621069,0.3772325157613752,GC09 Antigua - Pozo Negro,M3,0.8
Summer,0.900635991850089,0.3415535835706656,6.183989431540178,0.4602532309443428,GC09 Antigua - Pozo Negro,M3,0.8
Autumn,0.8839981805009582,0.30046977872097935,9.599563054507776,0.38854609923002614,GC09 Antigua - Pozo Negro,M3,0.8
Winter,0.8492881263269353,0.32987664273606865,8.874876129309909,0.43699799782206433,GC09 Antigua - Pozo Negro,M3,0.8
Spring,0.9718048816979945,0.21432282859194496,5.429503184543537,0.2783780077802087,GR02 Puebla de Don Fadrique,M3,0.8
Summer,0.9699229905911602,0.24042008802362158,4.771361207415477,0.3088193657955992,GR02 Puebla de Don Fadrique,M3,0.8
Autumn,0.8937438911789747,0.2319387583895163,13.735358642659431,0.3129259697111772,GR02 Puebla de Don Fadrique,M3,0.8
Winter,0.9297594070887205,0.21013342584202627,10.950453519960087,0.27368344140311457,GR02 Puebla de Don Fadrique,M3,0.8
Spring,0.9758863800752501,0.16896390062097463,5.4811827753123,0.2084429522203444,HU14 Banastón,M3,0.8
Summer,0.9772699551477916,0.15080053445162958,4.361007252079393,0.1974078880259555,HU14 Banastón,M3,0.8
Autumn,0.9320338837381458,0.12336376145752995,18.64129014905339,0.15296525794736016,HU14 Banastón,M3,0.8
Winter,0.9280815512434941,0.17416840591227062,17.942063361322607,0.2205748991826593,HU14 Banastón,M3,0.8
Spring,0.9665561905061553,0.2128713795757294,6.360047502301742,0.27208670062900886,IB01 Santa Eulalia,M3,0.8
Summer,0.9434295216346201,0.24679939906521622,6.4438238418638925,0.3163331074273235,IB01 Santa Eulalia,M3,0.8
Autumn,0.8643956743513197,0.19813105817825072,15.420208161747537,0.2540716778432922,IB01 Santa Eulalia,M3,0.8
Winter,0.9233344627105192,0.18723144206906311,12.647209499896196,0.23821228356243448,IB01 Santa Eulalia,M3,0.8
Spring,0.9587486949882424,0.1784737032222748,5.225045451275641,0.23529626451112623,IB04 Son Ferriol,M3,0.8
Summer,0.9473419723485889,0.19070417904084727,4.625507180727702,0.24233448090457116,IB04 Son Ferriol,M3,0.8
Autumn,0.8767541778048438,0.2233288092201293,20.98522662628016,0.26971640207550285,IB04 Son Ferriol,M3,0.8
Winter,0.8905496583958452,0.1853911084740881,14.34310446631279,0.23353658120364523,IB04 Son Ferriol,M3,0.8
Spring,0.9824815204958252,0.14481619234841905,3.8640230262486184,0.1901323709503685,J06 Alcaudete,M3,0.8
Summer,0.9417253236940898,0.1994384224956686,4.179319572285705,0.2741082571087637,J06 Alcaudete,M3,0.8
Autumn,0.9248631442780805,0.15675937249817273,15.208761600937526,0.20156238868568502,J06 Alcaudete,M3,0.8
Winter,0.9292899099133785,0.16562400795845242,12.00643189321448,0.215919262351882,J06 Alcaudete,M3,0.8
Spring,0.952423087775932,0.23575085382552338,6.676904952452424,0.31279298050612475,LE09 Santas Martas,M3,0.8
Summer,0.9615521409820407,0.2271877137225231,5.05403716784578,0.29985175947742326,LE09 Santas Martas,M3,0.8
Autumn,0.8695201089360347,0.2793753971240737,30.790604837951506,0.3808151933061545,LE09 Santas Martas,M3,0.8
Winter,0.8868301577982645,0.23661345459727784,19.782014142508235,0.3086758999457508,LE09 Santas Martas,M3,0.8
Spring,0.9757976198142987,0.17353646856307983,4.486001521100168,0.22205949606245168,M03 Aranjuez,M3,0.8
Summer,0.9764385499656025,0.15245347928137803,3.6533270122217973,0.19333771617211815,M03 Aranjuez,M3,0.8
Autumn,0.9099512942837572,0.14657760545510012,14.052037303085353,0.1975809823632992,M03 Aranjuez,M3,0.8
Winter,0.9256282633931391,0.18672643102985798,15.553963555372802,0.23963690684558245,M03 Aranjuez,M3,0.8
Spring,0.972673967291479,0.1715299351235657,5.180975280399264,0.2145491634810513,SA01 Ciudad Rodrigo,M3,0.8
Summer,0.9809878723842362,0.14586327877519356,4.152764302928845,0.19521445996511377,SA01 Ciudad Rodrigo,M3,0.8
Autumn,0.8654608711205675,0.1867073906080745,24.655096006045795,0.24913238347151134,SA01 Ciudad Rodrigo,M3,0.8
Winter,0.8819726631646571,0.2038371720817294,19.806845527982773,0.2614627021356109,SA01 Ciudad Rodrigo,M3,0.8
Spring,0.9841327117854616,0.13085278659414673,3.3609260391834592,0.16646257537441794,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Summer,0.9582683063153892,0.18204878165505153,4.092175984828259,0.23783052646068079,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Autumn,0.9420596816298193,0.17431427774908337,14.2695959337572,0.2189482303588009,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Winter,0.9501127161972396,0.16460946704100501,10.908459577373973,0.21097629728267345,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.8
Spring,0.9737416207725199,0.17468045258644105,4.974104243939363,0.23445056233769695,SG01 Gomezserracín,M3,0.8
Summer,0.9778941416592227,0.1661285111693298,3.8382767715163633,0.216581232688431,SG01 Gomezserracín,M3,0.8
Autumn,0.9003970015803365,0.19570445387483565,22.019816076206535,0.26848624080637623,SG01 Gomezserracín,M3,0.8
Winter,0.8936158414166051,0.21536870766672106,22.605871189764475,0.28580497259974336,SG01 Gomezserracín,M3,0.8
Spring,0.9745676689566765,0.1629758683744683,5.3509693560708325,0.20777686219442143,TE05 Teruel,M3,0.8
Summer,0.9856908666776873,0.12345192766836863,3.3227057675712435,0.1582020903658053,TE05 Teruel,M3,0.8
Autumn,0.9200899849425797,0.13697467057813298,14.78094188429417,0.1746664444356885,TE05 Teruel,M3,0.8
Winter,0.9172675931593578,0.1717077617370893,15.806537056717909,0.2225859564812819,TE05 Teruel,M3,0.8
Spring,0.978664891395048,0.16162622810840607,5.435345033397785,0.20054730336347187,V05 Cheste,M3,0.8
Summer,0.9762004237695201,0.13830427827076477,3.9311115879853413,0.18325312890130177,V05 Cheste,M3,0.8
Autumn,0.8927883377043321,0.1734119480385628,16.22337624249178,0.2261017283383575,V05 Cheste,M3,0.8
Winter,0.9277607963736345,0.1863156706318997,15.06694160919206,0.24022991158138263,V05 Cheste,M3,0.8
Spring,0.9425342470581696,0.29258276290166474,7.198628302049215,0.4002027160595674,Z04 Fabara,M3,0.8
Summer,0.9546719425817185,0.286145141545464,5.464865278661268,0.35019251875243435,Z04 Fabara,M3,0.8
Autumn,0.9227346436136025,0.24921925949179422,21.73207524088106,0.3350725995747296,Z04 Fabara,M3,0.8
Winter,0.9184693926522723,0.24172372722627256,17.333567678770105,0.3199592450599171,Z04 Fabara,M3,0.8
Spring,0.9228618608259851,0.3276008554570542,8.042383934920062,0.43990855771608633,Z07 Sádaba,M3,0.8
Summer,0.9275051349254696,0.31877186892798587,6.323925559387868,0.39286234524891045,Z07 Sádaba,M3,0.8
Autumn,0.9012023505978219,0.2150419698131683,19.779113554094664,0.29733690706671256,Z07 Sádaba,M3,0.8
Winter,0.9046420014578462,0.22261223775113098,15.031228044402804,0.28497035830234185,Z07 Sádaba,M3,0.8
Spring,0.9367563851141243,0.32318714110374447,7.358374895766681,0.41397245003598987,A19 Villena,M2,0.8
Summer,0.9174333754939146,0.5165864003028267,10.453439911241226,0.6274337779976884,A19 Villena,M2,0.8
Autumn,0.7625927970775657,0.31628278435493007,21.607714313700146,0.39339796288479506,A19 Villena,M2,0.8
Winter,0.7752058788448305,0.3710758535791152,20.19848422315203,0.5037607464057721,A19 Villena,M2,0.8
Spring,0.9196405834314423,0.3795199560546875,8.451831163019577,0.484597777090672,AB05 Albacete,M2,0.8
Summer,0.8462400981088551,0.5387451414608848,10.225271574458372,0.6746603310005885,AB05 Albacete,M2,0.8
Autumn,0.7491412067333877,0.3465734582435001,28.264906433450303,0.45639352007671635,AB05 Albacete,M2,0.8
Winter,0.737084152483866,0.37603286592086943,27.996346463479398,0.48640171033436913,AB05 Albacete,M2,0.8
Spring,0.8957215978431524,0.35524942278862004,8.133338974560077,0.42132867457437934,AL02 Almería,M2,0.8
Summer,0.9046570791622391,0.23867348463638974,4.979481018427723,0.338714590895672,AL02 Almería,M2,0.8
Autumn,0.7022115238748434,0.3035455063176811,19.49296802757172,0.40351201754804866,AL02 Almería,M2,0.8
Winter,0.6349883671500383,0.3769811785245379,20.751142560153955,0.47765496000294433,AL02 Almería,M2,0.8
Spring,0.9530439962112398,0.24495916519777838,6.033936846110001,0.33123673419852917,AL12 Tíjola,M2,0.8
Summer,0.920832402329838,0.33103884999318556,6.344535265187959,0.4324171207539917,AL12 Tíjola,M2,0.8
Autumn,0.8022087484413022,0.25940052552114834,14.913893745755724,0.3585728916992141,AL12 Tíjola,M2,0.8
Winter,0.8593256035044035,0.26440266633033754,14.739757963806454,0.34938590532043934,AL12 Tíjola,M2,0.8
Spring,0.9119955147816424,0.348060123953125,7.68086494712696,0.43952421509118766,BA09 Villafranca de los Barros,M2,0.8
Summer,0.8077775243831086,0.48290169453134346,9.210679275369625,0.614774801890605,BA09 Villafranca de los Barros,M2,0.8
Autumn,0.8192353666938262,0.2833892524972254,20.302041615872174,0.38748019291139335,BA09 Villafranca de los Barros,M2,0.8
Winter,0.8398368332909734,0.2973602352391338,17.39696454853775,0.4049040203257849,BA09 Villafranca de los Barros,M2,0.8
Spring,0.9218152538993251,0.3263385937638063,10.65316302917329,0.4033835646392938,BU04 Tardajos,M2,0.8
Summer,0.8825420808316092,0.40258806899661936,8.969729974823059,0.5315716786230998,BU04 Tardajos,M2,0.8
Autumn,0.7858764672783894,0.25757401057574303,27.468796543054495,0.34458111740125186,BU04 Tardajos,M2,0.8
Winter,0.7975645305724751,0.2733801119249078,26.045928742560516,0.3521197550948412,BU04 Tardajos,M2,0.8
Spring,0.9292656685065934,0.25282993533839415,8.217672757609934,0.3358272404484081,BU07 Santa Gadea del Cid,M2,0.8
Summer,0.8970385748396749,0.39920802564103147,10.96439995010904,0.5088030973602282,BU07 Santa Gadea del Cid,M2,0.8
Autumn,0.7313615039829576,0.2901866016550498,26.323812145062824,0.39913737652350234,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.7530140489812632,0.2975467275400067,23.643154926292137,0.4340251997948653,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.9653554681179437,0.21379923910788032,8.747896533257622,0.2703710084300597,C02 Boimorto,M2,0.8
Summer,0.9391170314205465,0.26577643097256104,8.576046349561452,0.34243681485139726,C02 Boimorto,M2,0.8
Autumn,0.7370870485682,0.23978628425193063,30.49439774877916,0.30784720945978894,C02 Boimorto,M2,0.8
Winter,0.8393260286407068,0.2878856136687751,30.503011749547255,0.35457380009495293,C02 Boimorto,M2,0.8
Spring,0.8947386847742697,0.3002221453304405,7.207353600992112,0.3963607776268196,CA07 Jimena de la Frontera,M2,0.8
Summer,0.7146780069176939,0.44435198473324683,9.398850357156679,0.5763992631050603,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.6683852523240102,0.3969372383619599,28.031712617906646,0.5214087588207431,CA07 Jimena de la Frontera,M2,0.8
Winter,0.6503025395261277,0.3603372379983493,21.781462872568785,0.4836510193059557,CA07 Jimena de la Frontera,M2,0.8
