Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.9314217294110672,0.25796680206296535,6.223661874965549,0.345818514902116,CA07 Jimena de la Frontera,M2,0.8
Summer,0.8782657582019836,0.2850158777523261,6.189363161043323,0.37393328144498744,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.8084801063620481,0.26052990502173745,17.621000973926545,0.3456758059581985,CA07 Jimena de la Frontera,M2,0.8
Winter,0.7943217952223222,0.2852174465180881,15.57026259844494,0.390258149654195,CA07 Jimena de la Frontera,M2,0.8
Spring,0.9266066016671513,0.37057181884530166,8.762700288277465,0.487932181506357,CR03 Porzuna,M2,0.8
Summer,0.8669622279120691,0.5350989390176439,9.613190954748166,0.6793133370608186,CR03 Porzuna,M2,0.8
Autumn,0.8203016961776268,0.26499276035452546,21.269490813855494,0.3949413535625923,CR03 Porzuna,M2,0.8
Winter,0.845004464135666,0.27587978094765647,21.076762801547964,0.3641896066913227,CR03 Porzuna,M2,0.8
Spring,0.8983302392688959,0.1809684295462282,5.1490975082772215,0.23632300057847536,GC05 Arucas,M2,0.8
Summer,0.9401011579824567,0.15399726824523097,4.946302008748436,0.19337309757127963,GC05 Arucas,M2,0.8
Autumn,0.5987241250879815,0.35164157288492676,15.973572957880473,0.48617465660542347,GC05 Arucas,M2,0.8
Winter,0.7063290356891425,0.34462287688160326,12.319719729795139,0.5217232537654862,GC05 Arucas,M2,0.8
Spring,0.7679951931192496,0.3352854294862919,8.527485522619696,0.4355434254307821,GC07 Tinajo,M2,0.8
Summer,0.7260789301536132,0.34029127757835825,9.705623742671325,0.4496107230475974,GC07 Tinajo,M2,0.8
Autumn,0.47861394479917313,0.501329923434691,19.036003423744894,0.6562208862585024,GC07 Tinajo,M2,0.8
Winter,0.5012470469715027,0.563562125005722,16.251365552952805,0.8689713612886506,GC07 Tinajo,M2,0.8
Spring,0.7713996490589139,0.36234316383000015,6.4789661459178856,0.49340474281976626,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.7521675415929252,0.5289448016334393,8.920150490433135,0.7153791281332434,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.6579470512270659,0.4916631414272167,16.724171452563677,0.6273884649634147,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.7538591314623747,0.43760926313813786,12.585900482418225,0.5694278676439053,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.9108185627831845,0.3942331575869558,8.537834128732985,0.5202665407112701,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8971430908331021,0.39828005798801575,6.8465636049443805,0.5509232839522916,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.7779093814151686,0.34041688744046467,18.76889116845489,0.46085690142570296,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.8296799072316137,0.3173981978127105,15.173069274406927,0.43659181981135736,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.9759918055096484,0.14734664441109852,4.388698890384357,0.19770192452678148,HU14 Banastón,M2,0.8
Summer,0.9508410543633417,0.24214652312315513,6.9932767284866815,0.3085018425043916,HU14 Banastón,M2,0.8
Autumn,0.8917987658550365,0.15405089103633707,23.98699577788311,0.1939828665396704,HU14 Banastón,M2,0.8
Winter,0.8462049992700184,0.25667065329636013,27.827024372888847,0.32538030704773413,HU14 Banastón,M2,0.8
Spring,0.9665450296287535,0.20022312269210818,5.490650599315453,0.25049550349986427,IB01 Santa Eulalia,M2,0.8
Summer,0.9266959907048282,0.26437661003742824,6.428209465625137,0.3386183537495405,IB01 Santa Eulalia,M2,0.8
Autumn,0.7574550333938124,0.24736820768066542,19.04819048953915,0.33034586813039635,IB01 Santa Eulalia,M2,0.8
Winter,0.8507321206418855,0.242991563381535,16.440018975525422,0.3253156521084463,IB01 Santa Eulalia,M2,0.8
Spring,0.9561753948498465,0.1904675938844681,5.229544365358341,0.2457349516329762,IB04 Son Ferriol,M2,0.8
Summer,0.9278026688291857,0.23120049504182674,5.146923826948668,0.2970739692383017,IB04 Son Ferriol,M2,0.8
Autumn,0.7120149773442535,0.28020289624548705,26.422108723211284,0.3645603955907919,IB04 Son Ferriol,M2,0.8
Winter,0.8550192335444993,0.20674732265964382,16.631610120301506,0.27096693420138207,IB04 Son Ferriol,M2,0.8
Spring,0.9717105882363165,0.1849478562932827,4.446091739140662,0.23713659137876034,J06 Alcaudete,M2,0.8
Summer,0.9233080236482244,0.2820659071532162,6.006579847369997,0.3659345533689562,J06 Alcaudete,M2,0.8
Autumn,0.9036718052308016,0.17422245997690558,15.37724114846829,0.22956603072382514,J06 Alcaudete,M2,0.8
Winter,0.9026821756280725,0.18881088169136656,14.643443039325197,0.24378531399279546,J06 Alcaudete,M2,0.8
Spring,0.914578399725996,0.3696814611768646,9.622395244090146,0.4579772632102472,LE09 Santas Martas,M2,0.8
Summer,0.8958971806966897,0.5266401305814989,11.606262594096908,0.6322799876641393,LE09 Santas Martas,M2,0.8
Autumn,0.8401555104557983,0.27666118357398295,27.51202233612533,0.3579687489017055,LE09 Santas Martas,M2,0.8
Winter,0.8112184034430475,0.311854315651494,29.956645033679518,0.4117882932012165,LE09 Santas Martas,M2,0.8
Spring,0.8997866741700962,0.33636090540885927,8.606940331846333,0.42492796620657297,M03 Aranjuez,M2,0.8
Summer,0.9031519226510235,0.30034881838845995,6.611558952146422,0.3908179543761894,M03 Aranjuez,M2,0.8
Autumn,0.7867760794987642,0.22951989205245796,20.908900529224198,0.3184708497418913,M03 Aranjuez,M2,0.8
Winter,0.8337444492699825,0.274833480660278,20.821606870860858,0.3579489558927148,M03 Aranjuez,M2,0.8
Spring,0.9257716239458431,0.3052720028615189,8.048511454400105,0.3939519823151615,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.9134624863545491,0.3220068683343775,8.626049258042077,0.40575969767540393,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.82637567426268,0.26943636213507605,33.74561772628859,0.3344616519633197,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.8758024984944072,0.20959203759987108,20.7819111080405,0.2701963152255453,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.916202943903226,0.2844241543726654,6.412281767042257,0.3813339567648779,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.828371684831738,0.36238697117025204,7.902188274676663,0.49230564595393295,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.8254358248066537,0.2759391428564237,23.349076227642023,0.3568175234899826,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.8180732082549724,0.28708426369976014,16.445961402087097,0.40647768318560623,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.8825464686109775,0.3948674626145935,11.601671312944074,0.5000287377961378,SG01 Gomezserracín,M2,0.8
Summer,0.9077457563460334,0.4089055759944613,8.689380643475769,0.501213283098826,SG01 Gomezserracín,M2,0.8
Autumn,0.7749972700897381,0.2868937304930438,31.084210696912525,0.39487879269409865,SG01 Gomezserracín,M2,0.8
Winter,0.8290547935475016,0.267232070467869,24.99146286431998,0.3560665612766704,SG01 Gomezserracín,M2,0.8
Spring,0.9278014643784689,0.280041766607139,8.406771867186196,0.35900391467382237,TE05 Teruel,M2,0.8
Summer,0.9328431116248735,0.30309297941389124,7.4925365153406975,0.37230752140015955,TE05 Teruel,M2,0.8
Autumn,0.8049716859570994,0.24691483585401014,30.196546221553827,0.2976485527450366,TE05 Teruel,M2,0.8
Winter,0.858065131490707,0.2241527593703497,18.117750259775136,0.29425310031807594,TE05 Teruel,M2,0.8
Spring,0.9579878689206264,0.18555067368507386,5.4642810824775,0.2742686699540531,V05 Cheste,M2,0.8
Summer,0.9484299726281518,0.16351816510070455,4.406424932450077,0.2617444139205453,V05 Cheste,M2,0.8
Autumn,0.7162244318322235,0.2938472378907138,28.481075590201417,0.37896760757208153,V05 Cheste,M2,0.8
Winter,0.8287789759361037,0.2784669159945875,20.827000371111833,0.3753860291764234,V05 Cheste,M2,0.8
Spring,0.8850898527222365,0.5072452427599945,14.534621216340032,0.61926524318114,Z04 Fabara,M2,0.8
Summer,0.8746717725158949,0.46584387524635,9.678347616137213,0.5739918697081475,Z04 Fabara,M2,0.8
Autumn,0.7838748049917283,0.5052329884979823,53.231597699551614,0.6048247108060557,Z04 Fabara,M2,0.8
Winter,0.765876773819237,0.42138310665843914,30.517014369992644,0.5353486745079298,Z04 Fabara,M2,0.8
Spring,0.8975236725468898,0.3572390833963318,8.181955650782658,0.48295140500770517,Z07 Sádaba,M2,0.8
Summer,0.8483968678136434,0.5140964161972115,10.19463098533612,0.6364687040072269,Z07 Sádaba,M2,0.8
Autumn,0.7314883061157714,0.36155100791115463,35.621684227065174,0.4945536476408629,Z07 Sádaba,M2,0.8
Winter,0.7903475507852817,0.3186339990499319,20.569013027972506,0.44151802866540657,Z07 Sádaba,M2,0.8
Spring,0.8272897597466893,0.8461091521453856,18.625109100449812,1.0251952710894425,A19 Villena,M1,0.8
Summer,0.8203878233119418,0.45901258318672356,8.963080901495701,0.6208276199358287,A19 Villena,M1,0.8
Autumn,0.6546155250057463,0.37161217256468165,25.03449161276184,0.4636140806679278,A19 Villena,M1,0.8
Winter,0.6774771757909047,0.4853759064060627,29.244787372541197,0.6112249887858728,A19 Villena,M1,0.8
Spring,0.73831327157475,0.6472742185640337,13.899867320073911,0.8777406953747201,AB05 Albacete,M1,0.8
Summer,0.6845691870824411,0.7601758687204906,14.697565302972999,0.9617412440053292,AB05 Albacete,M1,0.8
Autumn,0.521172946268815,0.4631524888818915,34.150929321911654,0.628490413999406,AB05 Albacete,M1,0.8
Winter,0.6585818222023216,0.435501698536448,31.372879140660782,0.5819200794083448,AB05 Albacete,M1,0.8
Spring,0.6826538449508479,0.8649635568479214,19.715936831121684,0.9908797729461547,AL02 Almería,M1,0.8
Summer,0.6329269238817463,0.5220072722489556,11.074350089744412,0.6464939370204963,AL02 Almería,M1,0.8
Autumn,0.6162880836077205,0.361977491635795,20.9359940913202,0.4838398324286532,AL02 Almería,M1,0.8
Winter,0.5961967205581171,0.4846646713287914,28.788828763284496,0.5672003527768602,AL02 Almería,M1,0.8
Spring,0.8278600809264332,0.4610987811011962,11.14583133052487,0.5942954731903226,AL12 Tíjola,M1,0.8
Summer,0.7980806359833599,0.5311957953626459,10.180394739832387,0.742698438978616,AL12 Tíjola,M1,0.8
Autumn,0.6269516363629807,0.3618532594225623,24.073946091968086,0.45676857433642964,AL12 Tíjola,M1,0.8
Winter,0.6823298270974129,0.4099563937568665,23.698830115070642,0.5223844860543546,AL12 Tíjola,M1,0.8
Spring,0.7583683843504767,0.5561474853474274,12.169486310140828,0.7291921093581777,BA09 Villafranca de los Barros,M1,0.8
Summer,0.7131204237337105,0.5453904715470987,10.21398361507125,0.7446253664739417,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.5859979736934173,0.4707208300393725,33.40399460332223,0.6437528278435437,BA09 Villafranca de los Barros,M1,0.8
Winter,0.7184763521567039,0.3932385464048895,23.345937688365733,0.5310886085400669,BA09 Villafranca de los Barros,M1,0.8
Spring,0.7381427895814279,0.5058391213073196,13.41605362904492,0.6749365576876187,BU04 Tardajos,M1,0.8
Summer,0.7686415293876729,0.5406944270694957,11.49321527026992,0.7131718409395944,BU04 Tardajos,M1,0.8
Autumn,0.636297044836316,0.3188827596353069,34.686928122602076,0.4439330624729684,BU04 Tardajos,M1,0.8
Winter,0.7144584697441235,0.43533933181890816,52.122315806938026,0.5183836074639881,BU04 Tardajos,M1,0.8
Spring,0.7791094333814252,0.4815200860779877,14.97248355326925,0.6236760245049247,BU07 Santa Gadea del Cid,M1,0.8
Summer,0.8060792831292357,0.43778327419747054,11.079336362654688,0.5641544607633542,BU07 Santa Gadea del Cid,M1,0.8
Autumn,0.4629657353671102,0.3912556840885769,38.90352317470271,0.5473931110241547,BU07 Santa Gadea del Cid,M1,0.8
Winter,0.5764839451853829,0.4161264204092513,42.14508441410925,0.5560028255891406,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.8884749912789593,0.4831176299962863,19.199717690791196,0.5701929514998278,C02 Boimorto,M1,0.8
Summer,0.8775219005584084,0.3525103165984693,11.671364084651756,0.4456869165689733,C02 Boimorto,M1,0.8
Autumn,0.6293632110507826,0.3209049018409764,36.21995936699647,0.44142612963326444,C02 Boimorto,M1,0.8
Winter,0.7312344576114065,0.3995528172875647,44.58914708300697,0.48684559046954157,C02 Boimorto,M1,0.8
Spring,0.8430004394343732,0.4440448502005766,10.622202024337648,0.563894530350607,CA07 Jimena de la Frontera,M1,0.8
Summer,0.8119723863150285,0.39778041841802086,8.323197366978759,0.5362114161428247,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.6822840581613758,0.3650889953560786,21.690373945504273,0.510627702795795,CA07 Jimena de la Frontera,M1,0.8
Winter,0.6511538695953507,0.3691105482682198,20.457315031881652,0.505140197125994,CA07 Jimena de la Frontera,M1,0.8
Spring,0.7546088349381624,0.6852118926757399,13.897628524598648,0.9022246402242009,CR03 Porzuna,M1,0.8
Summer,0.7182911978333358,0.7603496972882018,13.37047555262031,0.9751929116292016,CR03 Porzuna,M1,0.8
Autumn,0.5084323196234999,0.4295990007653083,30.53260943662499,0.6661436600507152,CR03 Porzuna,M1,0.8
Winter,0.7414834287008671,0.44136333013325196,37.17017585847124,0.529234847378603,CR03 Porzuna,M1,0.8
Spring,0.8228778535326918,0.314536174309067,8.935792276690027,0.38932342560795,GC05 Arucas,M1,0.8
Summer,0.9018771694973213,0.17500169836018423,5.212467590471276,0.24591655548669974,GC05 Arucas,M1,0.8
Autumn,0.5001194582697952,0.4642191653696986,21.95744644061538,0.5892024004528368,GC05 Arucas,M1,0.8
Winter,0.4624161155768489,0.4303740541013588,13.389030550855379,0.7442694958762044,GC05 Arucas,M1,0.8
Spring,0.6432783765534144,0.3876236474490118,9.605024973827929,0.55411531622993,GC07 Tinajo,M1,0.8
Summer,0.6631586113188711,0.35935186883489567,9.950629804681943,0.4857617869741134,GC07 Tinajo,M1,0.8
Autumn,0.3457498163064394,0.6121603534655138,23.93575174866955,0.7708443790043297,GC07 Tinajo,M1,0.8
Winter,0.28065628034767764,0.6828536790752412,18.916764584950847,1.0690046968262945,GC07 Tinajo,M1,0.8
Spring,0.4861041060256547,0.478200265131213,8.502103720300012,0.7168272931011606,GC09 Antigua - Pozo Negro,M1,0.8
Summer,0.17233438041446483,0.9371325844041319,15.257256616643398,1.2802400156032518,GC09 Antigua - Pozo Negro,M1,0.8
Autumn,0.38828119409452616,0.6402040544483397,21.806929013777278,0.8167575438363294,GC09 Antigua - Pozo Negro,M1,0.8
Winter,0.4681316578307581,0.5891951072502136,14.911220683174383,0.8550279411794308,GC09 Antigua - Pozo Negro,M1,0.8
Spring,0.7510122048047828,0.689322132146908,15.046202662306623,0.8865628592046395,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.6887850255472338,0.6875511422524085,12.384250935463,0.9061674738875889,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.5131512814808219,0.545802495024421,33.14076773671994,0.696166026260226,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.6936875676263958,0.429048389922121,20.32146432566776,0.6023727585691785,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.8374107405631195,0.43944700405723247,11.81294290554266,0.5885734621477938,HU14 Banastón,M1,0.8
Summer,0.872861541234667,0.47561827519042693,14.28971896119683,0.5803356439631924,HU14 Banastón,M1,0.8
Autumn,0.7848263806787238,0.23069489658962594,36.19142876523302,0.2804300410037972,HU14 Banastón,M1,0.8
Winter,0.8160395583084598,0.281081022973003,33.455686612346206,0.3431851637404221,HU14 Banastón,M1,0.8
Spring,0.8517362001600652,0.42034179807662964,10.453001592158904,0.5338462588707759,IB01 Santa Eulalia,M1,0.8
Summer,0.8357956297470511,0.3884433617527129,9.331398842637412,0.5173033327297,IB01 Santa Eulalia,M1,0.8
Autumn,0.5111297350260176,0.3984028867637219,25.963398086157024,0.5430715808779027,IB01 Santa Eulalia,M1,0.8
Winter,0.6578735379977066,0.3979380236002478,31.694844184978656,0.4914891463957647,IB01 Santa Eulalia,M1,0.8
Spring,0.8032005562831388,0.5510342921352386,13.455670016688561,0.691398569824865,IB04 Son Ferriol,M1,0.8
Summer,0.834958699286057,0.3546082386278338,7.780512275211153,0.4523407374983037,IB04 Son Ferriol,M1,0.8
Autumn,0.5647975903767151,0.33695447111004934,27.48231608944606,0.4625105893465964,IB04 Son Ferriol,M1,0.8
Winter,0.7292496413208006,0.28376000451663186,20.93336274486067,0.3778117376434967,IB04 Son Ferriol,M1,0.8
Spring,0.8710288023261032,0.37610455298486073,9.01609015618135,0.4954539565030919,J06 Alcaudete,M1,0.8
Summer,0.855618119325533,0.3544983713518489,7.760175399855526,0.4770246193641256,J06 Alcaudete,M1,0.8
Autumn,0.8025067128972039,0.24138025786600953,21.368987120944468,0.3236292634288109,J06 Alcaudete,M1,0.8
Winter,0.8095039203613424,0.2736946768190164,18.52534645668505,0.3625781162905271,J06 Alcaudete,M1,0.8
Spring,0.6590501410997803,0.9056568578460236,22.262076824609718,1.130354248158108,LE09 Santas Martas,M1,0.8
Summer,0.6484934998379108,0.7544498982288941,17.38351783017633,0.9377774962862229,LE09 Santas Martas,M1,0.8
Autumn,0.7085634830436918,0.3869251976392486,33.76311199774217,0.5376202537951377,LE09 Santas Martas,M1,0.8
Winter,0.7058368799162583,0.5539528465054466,49.13889705236796,0.7165254183649806,LE09 Santas Martas,M1,0.8
Spring,0.7626420630312954,0.5087604946327209,12.01520659460773,0.6503052148155545,M03 Aranjuez,M1,0.8
Summer,0.8282041995858134,0.48354692572382235,10.330082480185844,0.6269261811068856,M03 Aranjuez,M1,0.8
Autumn,0.5299375227507168,0.337233183475849,32.0142332878273,0.4642095664644297,M03 Aranjuez,M1,0.8
Winter,0.6552189928701369,0.4522468464539783,32.18293720356745,0.5943297646787156,M03 Aranjuez,M1,0.8
Spring,0.7929543643771093,0.43631898078334047,11.532788803354983,0.5694390252200272,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8226643327236954,0.419219053266275,10.441001165040321,0.5200726255815937,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.6560352638374884,0.3062140471857285,37.03470769503565,0.40269543545339004,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.742788680424205,0.3769422866411009,39.86794393015122,0.4490358066583496,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.8290293351978513,0.6440413537795563,14.390352733403697,0.7685153318621628,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7302617578620183,0.48453272138942366,10.487509711907594,0.6237248991066978,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.7147756997966346,0.35312005349490194,25.327743987288752,0.4698664553405051,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.6909304752347488,0.44674779098875556,31.142308131889568,0.5604839903659864,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.6826698132901949,0.6272554814775542,17.581840223062972,0.810002874233847,SG01 Gomezserracín,M1,0.8
Summer,0.6801689920895232,0.5840846489238091,11.740513396394622,0.8219621974158341,SG01 Gomezserracín,M1,0.8
Autumn,0.49740010249152217,0.4424330262570218,35.15313072805246,0.679863621476803,SG01 Gomezserracín,M1,0.8
Winter,0.6758844155918389,0.48390074895039514,58.20003879255069,0.5830982308001517,SG01 Gomezserracín,M1,0.8
Spring,0.8213963102683052,0.4329959394606242,11.832276192063727,0.5505848329094718,TE05 Teruel,M1,0.8
Summer,0.8512883597677339,0.41949978875898125,10.032601041265618,0.5395231986241991,TE05 Teruel,M1,0.8
Autumn,0.6732751608505867,0.2775200804959644,27.299142926441238,0.364276959939245,TE05 Teruel,M1,0.8
Winter,0.7552502897038949,0.34739609684262956,26.85789522575871,0.44399946337341323,TE05 Teruel,M1,0.8
Spring,0.8664002294227935,0.6169447126483917,16.595252985926084,0.7475416009299484,V05 Cheste,M1,0.8
Summer,0.8726963836248178,0.3404801950779829,8.712926924391514,0.4785975103334522,V05 Cheste,M1,0.8
Autumn,0.482319202798853,0.4038386491335691,32.77777897348459,0.534159742502971,V05 Cheste,M1,0.8
Winter,0.5740056386725296,0.43778894787023565,29.37281809439783,0.6288172554286472,V05 Cheste,M1,0.8
