Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Spring,0.8388268230202787,0.4550163166700091,10.137783956508912,0.5797449369194649,M03 Aranjuez,M2,0.7
Summer,0.8515903374973819,0.6274999339873095,18.90425182191775,0.7499799293411482,M03 Aranjuez,M2,0.7
Autumn,0.07829071132993409,0.3466245021212417,45.07067939750329,0.4169904169669459,M03 Aranjuez,M2,0.7
Winter,0.6350488558092082,0.46616868966557984,31.455153507008404,0.5609592699841379,M03 Aranjuez,M2,0.7
Spring,0.5063359518955303,0.5578995978870939,16.410075394541863,0.6973369781632168,V05 Cheste,M2,0.7
Summer,0.8447366180947362,0.5737797200218787,15.25216834958194,0.7053552726179828,V05 Cheste,M2,0.7
Autumn,0.2157063263076789,0.5165708515105496,51.53983682549351,0.6178133873319482,V05 Cheste,M2,0.7
Winter,0.39145478893003594,0.6534652472719074,42.09471699206702,0.7763466328950563,V05 Cheste,M2,0.7
Spring,0.79502252033956,0.4677721758874076,9.875528799152478,0.5890663399520201,A19 Villena,M2,0.7
Summer,0.8837855092548991,0.32317813237069937,7.474335291597212,0.4401787163115274,A19 Villena,M2,0.7
Autumn,0.4083317306121636,0.3576877816226196,19.838695390240275,0.5072231557395388,A19 Villena,M2,0.7
Winter,0.6015566544368794,0.43738924488532543,20.438457332510502,0.5354276298581894,A19 Villena,M2,0.7
Spring,0.7922324566168258,0.4449912192132133,10.57243401531019,0.5371035510203933,TE05 Teruel,M2,0.7
Summer,0.8411427111259641,0.48423999412219715,13.965816169179412,0.5642841743602443,TE05 Teruel,M2,0.7
Autumn,0.12113388362598947,0.36261803199724635,33.92889787787537,0.4975331790425025,TE05 Teruel,M2,0.7
Winter,0.6100209049865059,0.43331979935572146,27.575298498324653,0.5307799862886334,TE05 Teruel,M2,0.7
Spring,0.5642271952443388,0.9832056627033231,18.132327522249625,1.1974693615933747,GR02 Puebla de Don Fadrique,M2,0.7
Summer,0.8726282624203991,0.6334152670762283,11.06735488940046,0.7826078453369171,GR02 Puebla de Don Fadrique,M2,0.7
Autumn,0.08688895412472983,0.6186544426304978,38.034576506395474,0.7315625652466152,GR02 Puebla de Don Fadrique,M2,0.7
Winter,0.3916943668116991,0.6853579626426101,23.91221687127205,0.8858268733624965,GR02 Puebla de Don Fadrique,M2,0.7
Spring,0.7945151393678184,0.3545448490646363,9.802952405081188,0.490408183246132,SA01 Ciudad Rodrigo,M2,0.7
Summer,0.8352672475183491,0.4251329175598144,13.080460618979995,0.5584909308232721,SA01 Ciudad Rodrigo,M2,0.7
Autumn,0.08234075227580548,0.4867011481342022,83.32541613787025,0.5478398230918758,SA01 Ciudad Rodrigo,M2,0.7
Winter,0.5186122284826565,0.49887627460020784,33.66746720267747,0.5934899177142023,SA01 Ciudad Rodrigo,M2,0.7
Spring,0.8359631911327225,0.4892201413051061,10.059727194127955,0.6107310429217144,BA09 Villafranca de los Barros,M2,0.7
Summer,0.8196586635059525,0.4851998702362061,9.356390173277877,0.6325221379524668,BA09 Villafranca de los Barros,M2,0.7
Autumn,0.3064949030078713,0.5642268334998098,63.00479608222723,0.6304283046168035,BA09 Villafranca de los Barros,M2,0.7
Winter,0.5691364113338699,0.39265604744497534,19.833266522886067,0.488179796407572,BA09 Villafranca de los Barros,M2,0.7
Spring,0.7045481785072703,0.39931054634900764,8.494566523478564,0.5423373777907877,CA07 Jimena de la Frontera,M2,0.7
Summer,0.6946262804222841,0.40451016255141037,8.923925143463416,0.5883806244339743,CA07 Jimena de la Frontera,M2,0.7
Autumn,0.38434332676762173,0.34556908173526474,31.126498279982766,0.4391779959310384,CA07 Jimena de la Frontera,M2,0.7
Winter,0.44895273606252745,0.590788009849472,29.90228215289086,0.7732195385428566,CA07 Jimena de la Frontera,M2,0.7
Spring,0.7885241220130506,0.6022508310490199,12.195240932482875,0.6968401297998592,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Summer,0.7300810472018843,0.4649318485877405,9.942628390001879,0.6219980549339066,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Autumn,0.46356517509017314,0.30534883395574713,32.22700065076764,0.3551856399197779,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Winter,0.6834547222250127,0.42092412814218993,25.443566662214124,0.5491030121605527,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.7
Spring,0.7504763265061699,0.4221806704209464,12.341900582573262,0.5153749433773571,BU04 Tardajos,M2,0.7
Summer,0.7852466136728505,0.5508350528233454,14.856411454482387,0.6822304524170849,BU04 Tardajos,M2,0.7
Autumn,0.14711738483726158,0.4419011540940857,88.75588921490424,0.5234815114782326,BU04 Tardajos,M2,0.7
Winter,0.6179757375578794,0.39764094284114837,27.536470595140038,0.5000345610847462,BU04 Tardajos,M2,0.7
Spring,0.7933904830452465,0.4106880190839496,11.854665171085971,0.5399057797016534,LE09 Santas Martas,M2,0.7
Summer,0.8082832750988559,0.5228482724926288,12.373881331110779,0.707366827663323,LE09 Santas Martas,M2,0.7
Autumn,0.18667674916450702,0.36944035180945767,77.44188874954737,0.4528201089051939,LE09 Santas Martas,M2,0.7
Winter,0.6830751886420178,0.37136322238733765,24.49610101204329,0.47232425760498314,LE09 Santas Martas,M2,0.7
Spring,0.7802041573857185,0.4938404707777297,18.411819224271863,0.6092795423489848,C02 Boimorto,M2,0.7
Summer,0.772558140309679,0.4412734917701483,17.394270406506905,0.5372382438754048,C02 Boimorto,M2,0.7
Autumn,0.2372241514613394,0.4204153669138655,47.73899233102078,0.5388058383417631,C02 Boimorto,M2,0.7
Winter,0.7233402829039037,0.36917712029533384,30.32069489099315,0.4419392970373083,C02 Boimorto,M2,0.7
Spring,0.7082485967942344,0.9573236029244558,17.8801072468505,1.1264207834202196,Z04 Fabara,M2,0.7
Summer,0.613248125121188,0.8610843862849309,18.15923863109594,1.1773278943403411,Z04 Fabara,M2,0.7
Autumn,0.2617904891793423,0.5307956631566444,58.6398658369036,0.6157816620485321,Z04 Fabara,M2,0.7
Winter,0.6378754413913298,0.49360735839687575,30.204045105732906,0.6330836859134266,Z04 Fabara,M2,0.7
Spring,0.6881727195979498,0.723738764077323,18.82500902312136,0.8703096235343473,HU14 Banastón,M2,0.7
Summer,0.8872752600816064,0.4998260160003662,13.113496787982976,0.6132176340906091,HU14 Banastón,M2,0.7
Autumn,0.18597078092251562,0.28904634449032823,60.50454060735292,0.3516634800923756,HU14 Banastón,M2,0.7
Winter,0.7119235603217605,0.46610023280515894,40.01398613383781,0.53230272332915,HU14 Banastón,M2,0.7
Spring,0.7796720169099577,0.4174197265121459,9.200838611363864,0.5372256058923072,CR03 Porzuna,M2,0.7
Summer,0.7792909864545413,0.7339551706376296,17.239623865916993,0.9156694693815682,CR03 Porzuna,M2,0.7
Autumn,0.15775365707169,0.3633352529985868,48.947151733019794,0.4261953439475308,CR03 Porzuna,M2,0.7
Winter,0.5928535598809785,0.45941461023101804,30.80646044597797,0.5406684176288904,CR03 Porzuna,M2,0.7
Spring,0.845629878147576,0.7708765457742963,15.379447190307754,0.8350018075268568,J06 Alcaudete,M2,0.7
Summer,0.8253172775497702,0.3927223126964864,8.626345836978263,0.49374199393597973,J06 Alcaudete,M2,0.7
Autumn,0.6040242232899325,0.25517778514237355,29.112961651236606,0.33942921577589646,J06 Alcaudete,M2,0.7
Winter,0.8240538206707523,0.37410032447364555,25.897816496691846,0.44404488805275694,J06 Alcaudete,M2,0.7
Spring,0.7751520065947346,0.47258650104239336,10.037116471772357,0.654362204936739,Z07 Sádaba,M2,0.7
Summer,0.7603555687738919,0.626644678914701,14.895203043753877,0.7778044736274844,Z07 Sádaba,M2,0.7
Autumn,0.0729894278963215,0.4166418432284898,51.792738896826165,0.48039425826664106,Z07 Sádaba,M2,0.7
Winter,0.5652707520431821,0.44791642071009874,27.89510200059017,0.5301700916806849,Z07 Sádaba,M2,0.7
Spring,0.6375995118316348,0.49596435005089895,13.186387991945145,0.7066712793067291,SG01 Gomezserracín,M2,0.7
Summer,0.8483898232782681,0.5034713935657209,12.995439778151036,0.6291691664873807,SG01 Gomezserracín,M2,0.7
Autumn,0.142536241073907,0.33103061739520734,51.101998595478626,0.42127258913032595,SG01 Gomezserracín,M2,0.7
Winter,0.6204082093601477,0.44023083571485283,30.398754330059884,0.5150182938379343,SG01 Gomezserracín,M2,0.7
Spring,0.15362798978403536,0.5557059507672992,10.509079217793834,0.8153994176376737,GC09 Antigua - Pozo Negro,M2,0.7
Summer,0.7221804883068972,0.6543711025238037,10.46595847793653,0.9329323468016495,GC09 Antigua - Pozo Negro,M2,0.7
Autumn,0.3827190845115473,0.548921070370953,17.090023589517386,0.669741281629315,GC09 Antigua - Pozo Negro,M2,0.7
Winter,0.06139489043035503,0.7601205044043065,18.981463306055854,0.9720841825399288,GC09 Antigua - Pozo Negro,M2,0.7
Spring,0.6788784910794021,0.4393003379778181,14.353295432985917,0.5626523338049969,BU07 Santa Gadea del Cid,M2,0.7
Summer,0.7925666396668832,0.4820828488285946,12.796475380981065,0.5778299059787324,BU07 Santa Gadea del Cid,M2,0.7
Autumn,0.2872922477010096,0.45431287939599846,56.32663520734069,0.5899060373192817,BU07 Santa Gadea del Cid,M2,0.7
Winter,0.44556815992528426,0.5162253278607011,36.73554155012272,0.6253249043466445,BU07 Santa Gadea del Cid,M2,0.7
Spring,0.32756983693315866,0.6875255167417254,14.88675545850108,0.8288471669377152,AL02 Almería,M1,0.7
Summer,0.7344711902187031,0.43208209904049283,9.235909592537086,0.5853649832385805,AL02 Almería,M1,0.7
Autumn,0.4462923743640473,0.3957946112508451,34.14800256563119,0.45571278840812884,AL02 Almería,M1,0.7
Winter,0.3740103428904566,0.6455577868801952,24.708405624035073,0.8127278662910695,AL02 Almería,M1,0.7
Spring,0.5365973731384748,0.7955235290528979,18.921137967230344,0.9264478214467876,AL12 Tíjola,M1,0.7
Summer,0.8113464140149048,0.4291878882615427,11.17374377683984,0.5480394536542625,AL12 Tíjola,M1,0.7
Autumn,0.06807463313913806,0.5107488778952965,37.954445535697296,0.627456975622399,AL12 Tíjola,M1,0.7
Winter,0.3155956851003818,0.6795867203654646,29.70591879196084,0.8006220198940454,AL12 Tíjola,M1,0.7
Spring,0.377002048044702,0.8690066439056395,20.692925659787345,1.1060278109295865,AB05 Albacete,M1,0.7
Summer,0.6858890699116592,0.7315156789050764,14.942832713830603,0.971502538001419,AB05 Albacete,M1,0.7
Autumn,0.024924863875386952,0.9686518972775269,100.41077889181744,1.0770110385650293,AB05 Albacete,M1,0.7
Winter,0.4295109394051767,0.5923764491779326,28.294157394408074,0.7006959922177955,AB05 Albacete,M1,0.7
Spring,0.4143357191989342,0.6921013464706421,16.961736913965577,0.8616997881650919,GC05 Arucas,M1,0.7
Summer,0.38689130296016255,0.4254523233936016,13.542807817898636,0.5552128282360788,GC05 Arucas,M1,0.7
Autumn,0.11656387946867476,0.666044444915302,25.097809088122485,0.842928105659957,GC05 Arucas,M1,0.7
Winter,0.2307404387187082,0.8375227831481695,26.026293991414708,0.9940499147663868,GC05 Arucas,M1,0.7
Spring,0.2913798787300557,0.7988762294548883,18.081508708977548,1.0559485802113404,GC07 Tinajo,M1,0.7
Autumn,0.1298401128022888,0.6987443409564857,29.881362498656323,0.8275272455703866,GC07 Tinajo,M1,0.7
Winter,0.009889318036307906,1.1677871858901978,28.782371392492916,1.489324985849194,GC07 Tinajo,M1,0.7
Spring,0.6144718968718138,0.8487101348104205,24.10654490374593,0.9931990578833388,IB04 Son Ferriol,M1,0.7
Summer,0.7460804607262499,0.38102664388151897,9.942105064735465,0.6823573685302682,IB04 Son Ferriol,M1,0.7
Autumn,0.2444836250188761,0.47192646175101644,49.063773207446246,0.5542883997855437,IB04 Son Ferriol,M1,0.7
Winter,0.658918130647129,0.5443634643685817,29.95398123463452,0.6731902776698064,IB04 Son Ferriol,M1,0.7
Spring,0.6786054195857919,0.7379491459690857,19.10977285896129,0.8895918055988414,IB01 Santa Eulalia,M1,0.7
Summer,0.8173592924699623,0.5072753289717454,15.538717746691418,0.649691218072057,IB01 Santa Eulalia,M1,0.7
Autumn,0.29016648607861584,0.4532661356287795,31.947910414686966,0.6093915277778393,IB01 Santa Eulalia,M1,0.7
Winter,0.5865655164763761,0.6090336491600157,31.506710892368417,0.7568766878230738,IB01 Santa Eulalia,M1,0.7
Spring,0.5412300095411327,0.796266421007429,20.57189110627213,0.9790866355901809,M03 Aranjuez,M1,0.7
Summer,0.8505524620608459,0.6184430833926862,17.236017856038764,0.7134662675398924,M03 Aranjuez,M1,0.7
Autumn,0.00017765242108140747,0.7166399253730306,119.19268202268076,0.7955513347134242,M03 Aranjuez,M1,0.7
Winter,0.6900898320794533,0.4015118822244048,25.45262576605518,0.4848664405410731,M03 Aranjuez,M1,0.7
Spring,0.3834324403970512,0.5888014220437187,18.66866195498522,0.817952167826937,V05 Cheste,M1,0.7
Summer,0.8496910006788267,0.39731686337585437,11.248513459447397,0.5316922639588133,V05 Cheste,M1,0.7
Autumn,0.11218790616439607,0.5600534820036903,46.23291222908571,0.6910547232836296,V05 Cheste,M1,0.7
Winter,0.41766576357601753,0.7118585016321659,43.710350082547436,0.8451898405981725,V05 Cheste,M1,0.7
Spring,0.6456615470551433,0.5914077652733939,13.706284962310841,0.7429409152155159,A19 Villena,M1,0.7
Summer,0.8697459439842511,0.3865212213338999,8.987373232508178,0.46954790653456707,A19 Villena,M1,0.7
Autumn,0.17144253797613532,0.49478212952143746,35.36553641653546,0.5906248416398868,A19 Villena,M1,0.7
Winter,0.6141503438917985,0.5205692873260974,23.359613754744334,0.6040431172111892,A19 Villena,M1,0.7
Spring,0.49381300749710166,0.6180627445933751,15.645557019287665,0.7540199014222749,TE05 Teruel,M1,0.7
Summer,0.8038346091017992,0.595619234386855,18.081967228784883,0.7376182059277204,TE05 Teruel,M1,0.7
Autumn,0.008328032718738745,0.595025071857511,87.45915138771876,0.679601226974611,TE05 Teruel,M1,0.7
Winter,0.5718355349520785,0.4565301550045848,26.053102172382893,0.5779094544684963,TE05 Teruel,M1,0.7
Spring,0.3798214721190516,0.8506785652909415,17.244651688003266,1.0532341967019125,GR02 Puebla de Don Fadrique,M1,0.7
Summer,0.7928234121376199,0.5924256467402532,10.276442887015575,0.780605800087512,GR02 Puebla de Don Fadrique,M1,0.7
Autumn,2.1291410216419655e-06,0.9003444059369835,59.64648313591575,0.9985181779386504,GR02 Puebla de Don Fadrique,M1,0.7
Winter,0.3003074830676862,0.7667555000214576,27.546649806741836,0.9634763823440297,GR02 Puebla de Don Fadrique,M1,0.7
Spring,0.6595258380086437,0.734926300136893,20.8422132622749,0.8931006497087172,SA01 Ciudad Rodrigo,M1,0.7
Summer,0.8739382928927403,0.3736193294471154,11.958506412371724,0.4959378132821766,SA01 Ciudad Rodrigo,M1,0.7
Autumn,0.016016702562642676,0.7512875862094586,137.0954761055087,0.8285607331657818,SA01 Ciudad Rodrigo,M1,0.7
Winter,0.5546260023062679,0.4828683584965825,29.96495610257194,0.587614991812345,SA01 Ciudad Rodrigo,M1,0.7
Spring,0.505983525694182,0.9727419793895176,21.887645525248175,1.2206513143166167,BA09 Villafranca de los Barros,M1,0.7
Summer,0.8459335883444746,0.4845696831107507,10.922538158143977,0.6440466071403511,BA09 Villafranca de los Barros,M1,0.7
Autumn,0.13730245994895424,1.0892251945751803,120.86685882929767,1.1674650759443739,BA09 Villafranca de los Barros,M1,0.7
Winter,0.4644261581738988,0.48386169992033246,23.109607268152274,0.6231690718116337,BA09 Villafranca de los Barros,M1,0.7
Spring,0.5492991665879831,0.5665044915578025,13.169307096695663,0.7107130869470909,CA07 Jimena de la Frontera,M1,0.7
Summer,0.7447768261214432,0.4211173527935321,9.570337400312475,0.574629968095622,CA07 Jimena de la Frontera,M1,0.7
Autumn,0.39343437672896797,0.9409013994969999,87.83436632249865,0.9825525795962917,CA07 Jimena de la Frontera,M1,0.7
Winter,0.4301552601644103,0.6348561738930941,30.267597797593098,0.7748995378766894,CA07 Jimena de la Frontera,M1,0.7
Spring,0.45497005283859554,0.7227870820799146,16.71646972608,0.9247178150545512,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Summer,0.7580693981813456,0.45408336735088645,10.290921708922575,0.6736235676841976,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Autumn,0.29344037703373127,0.6212800085529034,72.01200503225768,0.6928191781525137,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Winter,0.589776275583732,0.5496793351325513,31.1892295915977,0.648443055828011,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.7
Spring,0.5235317517777159,0.6561012611366271,20.051024200278434,0.8065502074465245,BU04 Tardajos,M1,0.7
Summer,0.7511431802121642,0.6126445817928022,15.920945588416128,0.7838628183473132,BU04 Tardajos,M1,0.7
Autumn,0.0016905311718625842,0.7456509141065627,157.73172952921863,0.8433649504126526,BU04 Tardajos,M1,0.7
Winter,0.610579360846688,0.45906606375006437,29.14867965558075,0.5797320373823448,BU04 Tardajos,M1,0.7
Spring,0.5207688261993332,1.0926482296831403,31.261288848351022,1.3103304991413718,LE09 Santas Martas,M1,0.7
Summer,0.7101976860233252,0.6349533651603112,14.254716613494589,0.8573409014602954,LE09 Santas Martas,M1,0.7
Autumn,0.017247620062102176,0.6739627889928144,153.36680420813542,0.7989433157243467,LE09 Santas Martas,M1,0.7
Winter,0.7144586176758947,0.4210232858897566,26.572413519804854,0.5502851092228644,LE09 Santas Martas,M1,0.7
Spring,0.7471769860422057,0.47029913952337005,18.480592777768134,0.6214344557055856,C02 Boimorto,M1,0.7
Summer,0.6668933409550992,0.44652122549426554,17.454368588353223,0.5488556094025785,C02 Boimorto,M1,0.7
Autumn,0.051231341899732545,0.35638990779770885,51.40450255392249,0.4709579717709314,C02 Boimorto,M1,0.7
Winter,0.807550625743778,0.27900275130352975,21.366148292692312,0.35681639549724753,C02 Boimorto,M1,0.7
Spring,0.5782156154615464,0.7387110876519339,16.692375986822572,0.9442827061390596,Z04 Fabara,M1,0.7
Summer,0.8061758196204593,0.6689595331253053,12.821332675771446,0.9200364818175294,Z04 Fabara,M1,0.7
Autumn,0.09202679249877421,0.8292792575471379,121.38707192905727,0.9857804343903916,Z04 Fabara,M1,0.7
Winter,0.6498275791232171,0.4858851456640839,27.414558810610934,0.6467563959752385,Z04 Fabara,M1,0.7
Spring,0.4718809950424392,0.6782130952820369,18.285723941300745,0.843962233683932,HU14 Banastón,M1,0.7
Summer,0.8513330556209265,0.4473769304079496,11.746809270301283,0.5429077593895466,HU14 Banastón,M1,0.7
Autumn,0.0685249530342549,0.6843754250229116,159.66508709049322,0.7641151366794184,HU14 Banastón,M1,0.7
Winter,0.8566360207216231,0.3960668509756565,29.77662054520158,0.4783108176793155,HU14 Banastón,M1,0.7
Spring,0.3269947015958863,0.8599737316603525,21.28593068308671,1.086357946165789,CR03 Porzuna,M1,0.7
Summer,0.7747856173877348,0.6489836007509673,16.574811351290432,0.796992577540258,CR03 Porzuna,M1,0.7
Autumn,0.029207349680002645,0.9231040013052368,139.42844893723617,1.0094172571093833,CR03 Porzuna,M1,0.7
Winter,0.589252648324684,0.47164867093529705,27.19974159516697,0.5768530193977178,CR03 Porzuna,M1,0.7
Spring,0.45410669355357186,0.6870579976610457,17.55505712261936,0.9238045404054159,J06 Alcaudete,M1,0.7
Summer,0.8846325133528532,0.32907978899635904,8.579773949185828,0.4251217301939547,J06 Alcaudete,M1,0.7
Autumn,0.344091442310233,0.6336607125662349,72.9615989276561,0.6926053806910667,J06 Alcaudete,M1,0.7
Winter,0.7058586776295527,0.43067656950241323,26.835106784513123,0.5124798131900241,J06 Alcaudete,M1,0.7
Spring,0.4261201737343732,0.8561086707107545,20.11371339580601,1.0383248631512643,Z07 Sádaba,M1,0.7
Summer,0.7804003629235615,0.5814511401800302,14.219401236666698,0.7807009223566884,Z07 Sádaba,M1,0.7
Autumn,0.003811557307665944,0.7668886338432195,114.12310595723642,0.8792186338198527,Z07 Sádaba,M1,0.7
Winter,0.5988103770182344,0.492544094895649,27.010090461470394,0.5947773074472248,Z07 Sádaba,M1,0.7
Spring,0.37854727704730917,0.8409263948386057,24.78559725279186,1.13168794120488,SG01 Gomezserracín,M1,0.7
Summer,0.7877465802853366,0.5398668177886377,14.00782034116452,0.7111326563619724,SG01 Gomezserracín,M1,0.7
Autumn,0.00976725584896512,0.6475689621216525,137.6750169195664,0.7520936909085738,SG01 Gomezserracín,M1,0.7
