Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Winter,0.4998300590240772,0.505620681944691,19.05246168258103,0.6269644206872107,AL12 Tíjola,M4,0.6
Spring,0.6736972555603147,0.6401994280031839,13.353987996293323,0.8244061537372787,AB05 Albacete,M4,0.6
Summer,0.7891535767015744,0.6035407787824358,13.581160991011323,0.7437626425627,AB05 Albacete,M4,0.6
Autumn,0.39358927928638787,0.451836656136213,48.67960781759465,0.54384211239585,AB05 Albacete,M4,0.6
Winter,0.6131094053173225,0.5066260743445656,21.49906778202673,0.6064598781198981,AB05 Albacete,M4,0.6
Spring,0.41638852128109555,0.7014824433176677,16.206627307052333,0.8294337486930323,GC05 Arucas,M4,0.6
Summer,0.2715783123386899,0.7107405614931925,21.081655806891447,0.8420783566380601,GC05 Arucas,M4,0.6
Autumn,0.7882374124004943,0.3747260844259262,14.220542577781597,0.4469019291342718,GC05 Arucas,M4,0.6
Winter,0.6970631664577558,0.39106211228582205,13.35295492943535,0.49679976391604674,GC05 Arucas,M4,0.6
Spring,0.3400851182078855,0.6286382706188627,14.462986713471665,0.7904685999229518,GC07 Tinajo,M4,0.6
Autumn,0.10710493068247698,0.7830516059017182,28.68677124239179,0.927017512616387,GC07 Tinajo,M4,0.6
Winter,0.0988271614426944,0.8818902478804157,20.9659497280886,1.248021696981416,GC07 Tinajo,M4,0.6
Spring,0.6000358824639895,0.5418204536150615,14.690185429955035,0.6961794895537019,IB04 Son Ferriol,M4,0.6
Summer,0.8660549108893062,0.5737653352898189,19.365569671376388,0.7488307861041426,IB04 Son Ferriol,M4,0.6
Autumn,0.33740843084741307,0.3127289578948974,36.57880498073548,0.3713848136794503,IB04 Son Ferriol,M4,0.6
Winter,0.5382354883674433,0.4665783291279186,22.308766075879756,0.6012566076813578,IB04 Son Ferriol,M4,0.6
Spring,0.707893378620872,0.4661614174280802,11.712641811455478,0.5552661921957771,IB01 Santa Eulalia,M4,0.6
Summer,0.7643338650596535,0.565046325403486,17.676990657614606,0.6937359677959212,IB01 Santa Eulalia,M4,0.6
Autumn,0.6909025677644096,0.7093935991767066,74.14403144696257,0.751032382243426,IB01 Santa Eulalia,M4,0.6
Winter,0.831006330358366,0.2625705313127552,11.469798751873999,0.32728283943785225,IB01 Santa Eulalia,M4,0.6
Spring,0.7523245577021769,0.5178737185173036,12.174465899506417,0.6719684974572635,M03 Aranjuez,M4,0.6
Summer,0.8170839479550996,1.3240190655179707,43.045710077681996,1.4276049027802291,M03 Aranjuez,M4,0.6
Autumn,0.36901738634320946,0.26191272392543213,38.02211776871745,0.3393091106456186,M03 Aranjuez,M4,0.6
Winter,0.664549897160041,0.4052870303455699,21.737546636251253,0.5789061626722685,M03 Aranjuez,M4,0.6
Spring,0.5586989841047486,0.5277689160105388,15.601151660649704,0.6722887108438524,V05 Cheste,M4,0.6
Summer,0.8716184102144823,0.548180777792522,20.1121159629571,0.6697893850187565,V05 Cheste,M4,0.6
Autumn,0.6062885520492842,0.39042356059551236,46.33210874043479,0.4665282759467664,V05 Cheste,M4,0.6
Winter,0.699013768251942,0.407348128419467,19.118205330256707,0.5151989920365536,V05 Cheste,M4,0.6
Spring,0.8302801556957112,0.31148089044278465,7.220864819441422,0.43279757954382525,A19 Villena,M4,0.6
Summer,0.9135200802560409,0.3213017722034455,8.577970846071743,0.408080982050653,A19 Villena,M4,0.6
Autumn,0.7013657554432012,0.2510159401358468,17.569558727659825,0.3166161475414527,A19 Villena,M4,0.6
Winter,0.686325486090975,0.4487843316271696,17.86576134359847,0.5616091696674633,A19 Villena,M4,0.6
Spring,0.7633688947842123,0.4212712031745911,10.101100271348184,0.5129838513616853,TE05 Teruel,M4,0.6
Summer,0.8405140350239653,0.5466283860191619,17.551333823899533,0.685919471805591,TE05 Teruel,M4,0.6
Autumn,0.4719943720073284,0.24012345878096994,34.25764101332112,0.3153483106609983,TE05 Teruel,M4,0.6
Winter,0.6661104382369483,0.5891586431234465,31.946297583140332,0.6989051627234051,TE05 Teruel,M4,0.6
Spring,0.6496223031964307,0.6866761024664562,12.224498701891044,0.9174702566970357,GR02 Puebla de Don Fadrique,M4,0.6
Summer,0.8541692753078213,0.6774852336807251,12.641129374671847,0.8228819405794779,GR02 Puebla de Don Fadrique,M4,0.6
Autumn,0.3182147060962551,0.4430032946772166,29.50317436726794,0.5386496692034803,GR02 Puebla de Don Fadrique,M4,0.6
Winter,0.6673335105025979,0.5485158991402366,19.67764478636248,0.6464403433861782,GR02 Puebla de Don Fadrique,M4,0.6
Spring,0.8755217803347687,0.31178102719472256,8.857140321820772,0.4082064702683061,SA01 Ciudad Rodrigo,M4,0.6
Summer,0.8762770227029795,0.48244312298474995,16.611935103398263,0.5912059419729858,SA01 Ciudad Rodrigo,M4,0.6
Autumn,0.6524150419814304,0.19477783582609548,32.20255942864731,0.23973094097287115,SA01 Ciudad Rodrigo,M4,0.6
Winter,0.7190433903295116,0.40497111187150436,24.19566947907157,0.49810622702016016,SA01 Ciudad Rodrigo,M4,0.6
Spring,0.907969782606062,0.3071076338854472,6.232731836157565,0.4059442921058129,BA09 Villafranca de los Barros,M4,0.6
Summer,0.8394023383122371,0.5215487701778413,12.524652865419581,0.6624743771008057,BA09 Villafranca de los Barros,M4,0.6
Autumn,0.5360944906637056,0.24556913504391076,27.07113710930651,0.29807582389417353,BA09 Villafranca de los Barros,M4,0.6
Winter,0.7603882208720792,0.5353516411959284,25.482718082485494,0.6144806016581764,BA09 Villafranca de los Barros,M4,0.6
Spring,0.6695098987905721,0.3499234083529154,7.340998381356998,0.4514879455223544,CA07 Jimena de la Frontera,M4,0.6
Summer,0.32916249090157595,0.7529543905279977,21.45582573037327,0.9931025194199146,CA07 Jimena de la Frontera,M4,0.6
Autumn,0.5516087141031825,0.2748878723409755,26.071822381432362,0.3552064023144785,CA07 Jimena de la Frontera,M4,0.6
Winter,0.36899779912160174,0.4009063310519133,17.82255937163737,0.5355935545379488,CA07 Jimena de la Frontera,M4,0.6
Spring,0.8162141616489682,0.3052087236483255,6.646689939907395,0.40195835102750693,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Summer,0.8245436291730923,0.8444787275088174,20.669567079194767,0.9268493420302464,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Autumn,0.6614810873672763,0.4518990191168104,50.43347697575384,0.518262039488271,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Winter,0.5857003647598753,0.44158829333895605,23.107105917278776,0.5688765038641809,SE19 IFAPA Centro Las Torres-Tomejil,M4,0.6
Spring,0.8254887102783571,0.4902676748690287,12.660767439121242,0.5899359248976076,BU04 Tardajos,M4,0.6
Summer,0.8525547391948038,0.551429380511965,17.874083310180104,0.7208843008999222,BU04 Tardajos,M4,0.6
Autumn,0.3212308957126916,0.25552522658664156,52.148525416901734,0.2963855542071428,BU04 Tardajos,M4,0.6
Winter,0.7831288971413578,0.285153936833302,18.22291781643938,0.38892576830072517,BU04 Tardajos,M4,0.6
Spring,0.865378845058029,0.34672019120941155,9.479092075896249,0.4550018881590787,LE09 Santas Martas,M4,0.6
Summer,0.8477940403194454,0.5670047381918771,15.824927962843734,0.741333790300726,LE09 Santas Martas,M4,0.6
Autumn,0.4202530038982579,0.23330995447696537,51.03786106867886,0.2948471329474008,LE09 Santas Martas,M4,0.6
Winter,0.8162892130387167,0.36554470103146647,21.6744160070839,0.4515997031677504,LE09 Santas Martas,M4,0.6
Spring,0.8159319658386682,0.4443554477680206,18.080778010158834,0.5506521028435485,C02 Boimorto,M4,0.6
Summer,0.8400105205978261,0.4899955071416682,20.033909453002444,0.5877729640012761,C02 Boimorto,M4,0.6
Autumn,0.2542634583257788,0.42700153547078146,55.02364260967296,0.4996410395970897,C02 Boimorto,M4,0.6
Winter,0.8546782147794265,0.3467481487254802,27.653751344568562,0.41511073392404074,C02 Boimorto,M4,0.6
Spring,0.7537313941246363,0.7008849809096019,13.594869831239581,0.8659859433151574,Z04 Fabara,M4,0.6
Summer,0.8966542620003211,0.6112856285715104,17.0590697074912,0.7681122427255115,Z04 Fabara,M4,0.6
Autumn,0.3590309466603451,0.4802379386990684,53.723410612879455,0.5761001216421796,Z04 Fabara,M4,0.6
Winter,0.7173201768884467,0.6404781406018716,28.619828895888507,0.7753157012469555,Z04 Fabara,M4,0.6
Spring,0.7237229666047272,0.7403619417095183,18.98685552145145,0.8907638024136163,HU14 Banastón,M4,0.6
Summer,0.900001657913029,0.44774391465132574,15.036845252367472,0.5658257437430959,HU14 Banastón,M4,0.6
Autumn,0.3807058203762529,0.24708470035017216,54.09498505678303,0.31154615192704493,HU14 Banastón,M4,0.6
Winter,0.8527639081733,0.3611936639906094,27.473255333950597,0.44572818214017407,HU14 Banastón,M4,0.6
Spring,0.8034316971681568,0.3700669514144898,8.505300821191984,0.4943746323857704,CR03 Porzuna,M4,0.6
Summer,0.9041885204419506,0.6164906544283458,16.806260466279937,0.7372212595489734,CR03 Porzuna,M4,0.6
Autumn,0.5945943408743255,0.24574936868526936,35.65827325311602,0.2804229481804913,CR03 Porzuna,M4,0.6
Winter,0.7822216928379259,0.4697459222991666,26.541243420471567,0.5439044930346975,CR03 Porzuna,M4,0.6
Spring,0.8696222214012206,0.49894341309000656,9.96557888484073,0.5473543477300287,J06 Alcaudete,M4,0.6
Summer,0.8922616165873484,0.767409276150431,19.63510199578633,0.8446211515393592,J06 Alcaudete,M4,0.6
Autumn,0.3713572548975103,0.3111960448081425,37.55617600692724,0.3905208184389183,J06 Alcaudete,M4,0.6
Winter,0.8102712980465472,0.3615948208736177,22.16353776252099,0.4397422325905825,J06 Alcaudete,M4,0.6
Spring,0.8651410259639459,0.2894012447107951,6.117793479569708,0.4502884712528164,Z07 Sádaba,M4,0.6
Summer,0.8999416557015562,0.5525919455871582,18.243209689258087,0.7335659668162745,Z07 Sádaba,M4,0.6
Autumn,0.4049858441261032,0.25634300036913665,34.25528683502891,0.33015478449283425,Z07 Sádaba,M4,0.6
Winter,0.7969243017521668,0.3244342525671664,17.38695377199435,0.4151234279493001,Z07 Sádaba,M4,0.6
Spring,0.6953550579943304,0.4587207860295615,12.200263607749223,0.6873926329396959,SG01 Gomezserracín,M4,0.6
Summer,0.8739056656574783,0.5855950422930035,18.2661558957485,0.7549585819013461,SG01 Gomezserracín,M4,0.6
Autumn,0.4501132383498568,0.3173804576472147,67.70056572185445,0.3823844765787036,SG01 Gomezserracín,M4,0.6
Winter,0.7587283268483854,0.48924843231355114,30.024174123350633,0.6145031697738521,SG01 Gomezserracín,M4,0.6
Spring,0.37159918297705796,0.5572870034250896,10.808874791664898,0.7403349029646662,GC09 Antigua - Pozo Negro,M4,0.6
Summer,0.7661551853607348,0.5929504943270002,10.415743993698234,0.7928539741980387,GC09 Antigua - Pozo Negro,M4,0.6
Autumn,0.6097439751094724,0.5401761593463081,17.869114845883033,0.7217541741663086,GC09 Antigua - Pozo Negro,M4,0.6
Winter,0.5058050348729113,0.46937629078591087,10.856133605987916,0.6200603039995902,GC09 Antigua - Pozo Negro,M4,0.6
Spring,0.7630123175922062,0.3932680825547537,12.54489076979772,0.49613786001760046,BU07 Santa Gadea del Cid,M4,0.6
Summer,0.844073661762013,0.5058187002993992,16.357364965650426,0.6483957094695566,BU07 Santa Gadea del Cid,M4,0.6
Autumn,0.5515307940930985,0.46962407919744764,71.99143775850223,0.5585892558272461,BU07 Santa Gadea del Cid,M4,0.6
Winter,0.7255436928868804,0.2725653873052147,14.74782062948314,0.34565675210629815,BU07 Santa Gadea del Cid,M4,0.6
Spring,0.7982277329180736,0.3899161063680013,7.968148791139655,0.4931720194278537,AL02 Almería,M3,0.6
Summer,0.815687589229388,0.543622844150759,14.021829881520699,0.7114557683288485,AL02 Almería,M3,0.6
Autumn,0.3921918820965841,0.3635390401602609,33.30188498073024,0.42431969046972917,AL02 Almería,M3,0.6
Winter,0.4835499768548335,0.7447346024476487,23.86383015467709,0.9854556730720139,AL02 Almería,M3,0.6
Spring,0.5655513089770409,0.5398119848182678,11.728662230940563,0.7186102009350062,AL12 Tíjola,M3,0.6
Summer,0.8457279103520255,0.5259994289074489,17.83377415043663,0.6597633854482718,AL12 Tíjola,M3,0.6
Autumn,0.3981796881666604,0.34071203333255223,21.34166588041942,0.4281764921296091,AL12 Tíjola,M3,0.6
Winter,0.33305644143940305,0.5667194578301776,22.4097598312149,0.828365049659171,AL12 Tíjola,M3,0.6
Spring,0.689480794563305,0.49812447452672326,12.551690979408242,0.7121776982124384,AB05 Albacete,M3,0.6
Summer,0.7821351108543545,0.6274989180404119,15.219040420948685,0.8570603979433004,AB05 Albacete,M3,0.6
Autumn,0.4816826249940314,0.6523691273533413,67.42939823740952,0.72114353653869,AB05 Albacete,M3,0.6
Winter,0.5902435314389695,0.36695045347858773,15.10122542162278,0.46027754572741963,AB05 Albacete,M3,0.6
Spring,0.3950629666836269,0.5788006967689514,14.087144199257798,0.6660378230392491,GC05 Arucas,M3,0.6
Summer,0.15499154597900158,0.5640065521128518,17.375605421428997,0.7154850477613288,GC05 Arucas,M3,0.6
Autumn,0.19576607499247722,1.4513863334384136,54.165622038739144,1.7583719966020013,GC05 Arucas,M3,0.6
Winter,0.46729285079715077,0.5371250201277299,18.928462961477205,0.6618219594730955,GC05 Arucas,M3,0.6
Spring,0.22155186749638167,0.575148603483412,14.947058528740218,0.7280741829573204,GC07 Tinajo,M3,0.6
Autumn,0.21601389588699266,0.8537329990482331,28.829934387082467,1.0077699108170834,GC07 Tinajo,M3,0.6
Winter,0.09229807399973906,0.7772055714039199,19.093481844262286,1.1173787728904474,GC07 Tinajo,M3,0.6
Spring,0.5435053022106914,0.6088135359820048,16.433983711757698,0.7526213236320793,IB04 Son Ferriol,M3,0.6
Summer,0.8358912208759868,0.7947992682105474,27.456311337457244,1.0030381273689646,IB04 Son Ferriol,M3,0.6
Autumn,0.18446262253072201,0.35861105728604453,44.2592489276691,0.4185486759173739,IB04 Son Ferriol,M3,0.6
Winter,0.5943647943596113,0.5466862151643231,26.252918510925248,0.6693383665510689,IB04 Son Ferriol,M3,0.6
Spring,0.6789675626294754,0.4716289964589437,14.824559560383147,0.6463765703886382,IB01 Santa Eulalia,M3,0.6
Summer,0.5827353846459232,1.0012434610726493,33.4005424902822,1.256634957634876,IB01 Santa Eulalia,M3,0.6
Autumn,0.5691715648239631,1.0027159111570902,106.56679455507252,1.0476837958311132,IB01 Santa Eulalia,M3,0.6
Winter,0.688830067666277,0.38159618920038396,18.13681501142813,0.4652194514468196,IB01 Santa Eulalia,M3,0.6
Spring,0.7094474195812307,0.6300994312362672,14.561433910138147,0.7543494745329108,M03 Aranjuez,M3,0.6
Summer,0.6795881832431213,1.2258736487132482,43.842330196953746,1.4264198999660689,M03 Aranjuez,M3,0.6
Autumn,0.44889183722692694,0.32529317472024644,53.26052352179186,0.3656988771996329,M03 Aranjuez,M3,0.6
Winter,0.6898991765492418,0.3517640235182328,17.834580170867273,0.4320627497579224,M03 Aranjuez,M3,0.6
Spring,0.5475391959891401,0.5044952645408631,15.86086699300841,0.6646760275830135,V05 Cheste,M3,0.6
Summer,0.8688239222569175,0.6374964193521228,26.56396996348114,0.8307096063829037,V05 Cheste,M3,0.6
Autumn,0.6311465348032724,0.4637658068434852,56.79056724093889,0.530373935736771,V05 Cheste,M3,0.6
Winter,0.6729720326850622,0.3771249737767724,18.726714468097875,0.44696455381477623,V05 Cheste,M3,0.6
Spring,0.7645478877151543,0.36719453429590854,8.521962021729378,0.532490751860681,A19 Villena,M3,0.6
Summer,0.8596431527838241,0.3649465469003405,9.892270608084644,0.505685639976073,A19 Villena,M3,0.6
Autumn,0.7133146299720075,0.3294860205897195,23.837169025580035,0.39353067006425635,A19 Villena,M3,0.6
Winter,0.7078381793307776,0.48789910313651347,18.38291959252934,0.564846174389861,A19 Villena,M3,0.6
Spring,0.7535341712725662,0.511207881509908,11.64401594915113,0.6160057541610221,TE05 Teruel,M3,0.6
Summer,0.8337149233270512,0.8388878312061856,27.290326067177066,0.9568945975284844,TE05 Teruel,M3,0.6
Autumn,0.6567462953819867,0.23327428530344282,32.81807072170213,0.28766705884883426,TE05 Teruel,M3,0.6
Winter,0.7652090570775187,0.6460288442062653,34.696305562651766,0.6988371494118648,TE05 Teruel,M3,0.6
Spring,0.6390786584461452,0.6641984633655548,11.900388457038314,0.8736991146308034,GR02 Puebla de Don Fadrique,M3,0.6
Summer,0.8145469826412551,0.537320395130975,11.44320969497198,0.6901490308762934,GR02 Puebla de Don Fadrique,M3,0.6
Autumn,0.358209593923698,0.35231663373622896,22.740496519185413,0.44034916765876636,GR02 Puebla de Don Fadrique,M3,0.6
Winter,0.5321108336327502,0.7031975932576958,24.97985035544544,0.8821552956002806,GR02 Puebla de Don Fadrique,M3,0.6
Spring,0.8853192231395876,0.2968844141843159,8.384332510730859,0.39430987774665377,SA01 Ciudad Rodrigo,M3,0.6
Summer,0.8619801045792366,0.7095286119354792,23.601370750125717,0.8090559631055809,SA01 Ciudad Rodrigo,M3,0.6
Autumn,0.6437858823566752,0.19642783042628081,31.725437196548,0.24246813166486,SA01 Ciudad Rodrigo,M3,0.6
Winter,0.690045441573094,0.4045739960647861,23.325417472071035,0.49019717272741553,SA01 Ciudad Rodrigo,M3,0.6
Spring,0.905544574673058,0.3383846373408,6.565468306883174,0.4432976765743951,BA09 Villafranca de los Barros,M3,0.6
Summer,0.8789543201297667,0.415202206187657,10.367076453678235,0.5559335486673814,BA09 Villafranca de los Barros,M3,0.6
Autumn,0.45181061980143433,0.33233105655776685,36.699337381060204,0.38745928092357973,BA09 Villafranca de los Barros,M3,0.6
Winter,0.7595756868913945,0.6770451354623692,31.64516146779059,0.7385449554223925,BA09 Villafranca de los Barros,M3,0.6
Spring,0.7034692834981235,0.40381009687805175,8.154341263995633,0.5019524102816827,CA07 Jimena de la Frontera,M3,0.6
Summer,0.5116236595530179,0.9493517736868177,25.402234802284347,1.1114764525254592,CA07 Jimena de la Frontera,M3,0.6
Autumn,0.291800753919354,0.27429600748820643,24.85290442500582,0.3746228790627353,CA07 Jimena de la Frontera,M3,0.6
Winter,0.33475551319294616,0.569530849911499,25.28295058168024,0.6741958552092236,CA07 Jimena de la Frontera,M3,0.6
Spring,0.7751549282053004,0.419351755143992,8.665926294686052,0.5059965872453199,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Summer,0.7981040872284019,0.9439358088605064,23.305278648029056,1.0502993910366616,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Autumn,0.665060595034615,0.605249785295214,68.81831174033579,0.6460527036845426,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Winter,0.5793285108261309,0.4822678005988104,24.913410205182917,0.5786692398870653,SE19 IFAPA Centro Las Torres-Tomejil,M3,0.6
Spring,0.7647707046080482,0.4952798604443868,14.31921603596974,0.576075169481125,BU04 Tardajos,M3,0.6
Summer,0.8462471879475899,0.6515009825150626,20.94458756386493,0.8195446398213974,BU04 Tardajos,M3,0.6
Autumn,0.5025063832438698,0.3685044109108789,76.6458545383318,0.41321368987474466,BU04 Tardajos,M3,0.6
Winter,0.7991357121810687,0.35009590592321216,20.47636965339227,0.428326347405919,BU04 Tardajos,M3,0.6
Spring,0.8643744616893118,0.37534525133171076,9.984646446627863,0.4694567306008392,LE09 Santas Martas,M3,0.6
Summer,0.8395694290132907,0.6462627447951181,17.827774371744695,0.8152348345867023,LE09 Santas Martas,M3,0.6
Autumn,0.17545983243116706,0.33217913938918375,74.95114297105492,0.3966490505934567,LE09 Santas Martas,M3,0.6
Winter,0.8118818478260965,0.29000488983428957,18.3226180923278,0.34899895664562397,LE09 Santas Martas,M3,0.6
Spring,0.7641686773679044,0.4854405031265259,22.255274719877434,0.6285494888301649,C02 Boimorto,M3,0.6
Summer,0.7867460664423361,0.5070599683998801,20.754075635670826,0.6064278182447201,C02 Boimorto,M3,0.6
Autumn,0.46456034685754716,0.565500710099397,77.2284759408707,0.6481487631288534,C02 Boimorto,M3,0.6
Winter,0.868046913573365,0.3256259962795292,25.3897249446105,0.4010782078593828,C02 Boimorto,M3,0.6
Spring,0.717045400399103,0.5297918131702424,13.13574403524719,0.7813750680217371,Z04 Fabara,M3,0.6
Summer,0.8467112014969251,0.8343156899294174,25.752192986289383,1.0688843111343076,Z04 Fabara,M3,0.6
Autumn,0.7396671494372971,0.5314567719735009,71.21941652057893,0.6037843459790777,Z04 Fabara,M3,0.6
Winter,0.6870426148276244,0.8792024841528321,34.24542514190376,1.0277220815290677,Z04 Fabara,M3,0.6
Spring,0.6488491050969007,0.5730753510596512,17.29605079056326,0.7545940034359752,HU14 Banastón,M3,0.6
Summer,0.8867002536428664,0.5127962668503353,17.721555751087394,0.6571395182213207,HU14 Banastón,M3,0.6
Autumn,0.14472307363999162,0.32363089160548614,73.76692187805806,0.3801396670140862,HU14 Banastón,M3,0.6
Winter,0.8941328965159508,0.28174210293293345,21.0765841661639,0.34710167788929164,HU14 Banastón,M3,0.6
Spring,0.7738519210590832,0.4155542123446147,9.248801895669551,0.5324602410330566,CR03 Porzuna,M3,0.6
Summer,0.8947099233328589,0.5167934830861772,14.962753772129625,0.6371126827980598,CR03 Porzuna,M3,0.6
Autumn,0.6310584209641681,0.291849568059894,44.36401947844786,0.34353574225822614,CR03 Porzuna,M3,0.6
Winter,0.7729381141807139,0.41583748208767984,24.17409197690896,0.5031105441468606,CR03 Porzuna,M3,0.6
Spring,0.8619776033257678,0.28790519985720314,6.599503101871925,0.3799196698196445,J06 Alcaudete,M3,0.6
Summer,0.8651257089471999,0.5597358031749725,15.626263636473162,0.6980300205413162,J06 Alcaudete,M3,0.6
Autumn,0.7006270731358607,0.25383171783526287,30.91331875357709,0.28690039127662964,J06 Alcaudete,M3,0.6
Winter,0.8023542348928486,0.3363036167710738,19.631695544011126,0.4027761955335124,J06 Alcaudete,M3,0.6
Spring,0.8744608846290135,0.5816843077585856,11.919430188301556,0.717037202863423,Z07 Sádaba,M3,0.6
Summer,0.8225906751447922,0.8783029034906116,27.489317711356883,1.0807378962919667,Z07 Sádaba,M3,0.6
Autumn,0.5956714262486821,0.3865537465138299,51.9459965981355,0.42670177997885,Z07 Sádaba,M3,0.6
Winter,0.7763738879744431,0.46466192738833345,24.688414472443966,0.5321897490039601,Z07 Sádaba,M3,0.6
Spring,0.6721269528600832,0.4452668310563406,12.127317675540898,0.6787171257756235,SG01 Gomezserracín,M3,0.6
Summer,0.8852763344100686,0.4973551092386246,14.921029154726076,0.6512596108949873,SG01 Gomezserracín,M3,0.6
Autumn,0.6974417097929961,0.2481761522179195,46.12220395468869,0.295793309936828,SG01 Gomezserracín,M3,0.6
Winter,0.845098300102816,0.4813943493829624,29.497212092747915,0.557232619105936,SG01 Gomezserracín,M3,0.6
Spring,0.21992002136888542,0.5278201030095419,10.189819774799638,0.7619653621347511,GC09 Antigua - Pozo Negro,M3,0.6
Summer,0.764305920756718,0.6321548717362541,11.356004744719037,0.8357092834361398,GC09 Antigua - Pozo Negro,M3,0.6
Autumn,0.10813635236122361,0.8728244850572858,24.369614111048193,1.2707474743616243,GC09 Antigua - Pozo Negro,M3,0.6
Winter,0.30737241739148097,0.5118435290632767,12.65063663769656,0.7015408446751716,GC09 Antigua - Pozo Negro,M3,0.6
Spring,0.6790222477252812,0.500868623832957,16.77441528206324,0.6109385155018513,BU07 Santa Gadea del Cid,M3,0.6
Summer,0.8211335398078939,0.5149932195227487,17.44538863387896,0.671622592941113,BU07 Santa Gadea del Cid,M3,0.6
Autumn,0.550395158510496,0.407768194685936,62.40303660765836,0.4953562589253942,BU07 Santa Gadea del Cid,M3,0.6
Winter,0.6954371146225418,0.28993008695318045,15.717862338498033,0.3740453342554853,BU07 Santa Gadea del Cid,M3,0.6
Spring,0.5671017814259577,0.48621232182439156,9.45768843647571,0.6627740614638724,AL02 Almería,M2,0.6
Summer,0.7805889195769563,0.33294815005781053,7.456970098363682,0.45013209890311906,AL02 Almería,M2,0.6
Autumn,0.22041455215925748,0.5981968002614432,54.919281838554845,0.6417828668029568,AL02 Almería,M2,0.6
Winter,0.45284091295560247,0.6810252513221047,23.141671258698974,0.9000470646206782,AL02 Almería,M2,0.6
Spring,0.6536062409982693,0.44785551805877677,9.73286868170325,0.5751594923171284,AL12 Tíjola,M2,0.6
Summer,0.7785938690732925,0.5106288499275479,15.576770558837413,0.6095665417785289,AL12 Tíjola,M2,0.6
Autumn,0.29388713443513725,0.46481269297354555,35.57773059239484,0.5514220757770988,AL12 Tíjola,M2,0.6
Winter,0.4483707679396467,0.4098965028305054,15.281933626149222,0.5681661233996145,AL12 Tíjola,M2,0.6
Spring,0.5786035052452373,0.737786335194397,16.51172981845339,0.9610571806516341,AB05 Albacete,M2,0.6
Summer,0.7097837102023222,0.6687842913193023,13.970422599301743,0.8516653427616134,AB05 Albacete,M2,0.6
Autumn,0.25035086468354917,0.711286970156479,78.63043970794195,0.791524481694515,AB05 Albacete,M2,0.6
Winter,0.41087618081411836,0.5863658853299227,23.961635510140987,0.7522457668474081,AB05 Albacete,M2,0.6
Spring,0.44014756714981995,0.4346130765986125,11.749256346503321,0.54958042272787,GC05 Arucas,M2,0.6
Summer,0.38292171503038197,0.4883886621742249,15.154636355319854,0.6387546185270888,GC05 Arucas,M2,0.6
Autumn,0.4140962072919886,0.6987058174576077,23.135031555306902,0.9250135102008293,GC05 Arucas,M2,0.6
Winter,0.513826032076502,0.5435934682357788,18.72649175257041,0.6434422201826591,GC05 Arucas,M2,0.6
Spring,0.2496488209457951,0.6715384142416494,16.118636752157737,0.8177320026646399,GC07 Tinajo,M2,0.6
Autumn,0.14229485774424,0.8817312989431109,31.732830627851,0.9956214869408782,GC07 Tinajo,M2,0.6
Winter,0.02073974002302765,1.0366698310987992,25.184894688228542,1.4431731418814744,GC07 Tinajo,M2,0.6
Spring,0.5737433663136609,0.47488199179662066,14.256254212207628,0.6858806800181166,IB04 Son Ferriol,M2,0.6
Summer,0.9530461932316708,0.3040480978753227,10.117875267609623,0.3967949616097048,IB04 Son Ferriol,M2,0.6
Autumn,0.12862210158765416,0.4670988512665067,58.200742659889904,0.52051176191918,IB04 Son Ferriol,M2,0.6
Winter,0.6424525407199496,0.4059706056280517,20.48702797363903,0.5188078958809883,IB04 Son Ferriol,M2,0.6
Spring,0.6447093206011137,0.48256069545135494,15.020831284284395,0.6304235809556611,IB01 Santa Eulalia,M2,0.6
Summer,0.8773561987557154,0.45963333473232815,13.378960607636037,0.5219158119452498,IB01 Santa Eulalia,M2,0.6
Autumn,0.3685804947920936,1.1095120752096448,119.64830067870689,1.1658022110397068,IB01 Santa Eulalia,M2,0.6
Winter,0.5076769717498856,0.4721519241234518,20.32439213739412,0.619845650198207,IB01 Santa Eulalia,M2,0.6
Spring,0.8171113482255508,0.3973044245402019,9.343200516295399,0.5233233524727015,M03 Aranjuez,M2,0.6
Summer,0.7819701671511523,0.878677211881774,28.20035688665455,1.028376129737299,M03 Aranjuez,M2,0.6
Autumn,0.23362524374669952,0.8621604417938779,148.49676155398356,0.9162223567906391,M03 Aranjuez,M2,0.6
Winter,0.6071902434672729,0.6564028154613982,37.09084260385764,0.7424014115905572,M03 Aranjuez,M2,0.6
Spring,0.38322674506458654,0.6184500598531089,19.060896731896953,0.792473270304305,V05 Cheste,M2,0.6
Summer,0.817573951623616,0.5079351097769056,17.589114843520306,0.6226289528528154,V05 Cheste,M2,0.6
Autumn,0.2891402159784223,0.6831125270962034,90.38484801713712,0.7947920256404358,V05 Cheste,M2,0.6
Winter,0.24940100589418554,0.8405239106443647,35.21437499984689,1.012548839741625,V05 Cheste,M2,0.6
Spring,0.7542426200075385,0.36980483319447827,9.106525473641671,0.5131375453251125,A19 Villena,M2,0.6
