Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Autumn,0.6986841469018273,0.31243537953766903,31.349770522891586,0.4324582623593382,BU07 Santa Gadea del Cid,M2,0.8
Winter,0.6671436246534522,0.3387790240696592,30.970725856235738,0.48601698527265547,BU07 Santa Gadea del Cid,M2,0.8
Spring,0.9673130677777284,0.1763556766220645,6.793661543162134,0.2333014344344013,C02 Boimorto,M2,0.8
Summer,0.9591650688141597,0.20785818592994998,6.701689816640514,0.26087452706516584,C02 Boimorto,M2,0.8
Autumn,0.7448308192086156,0.21079618613992895,25.208901587405418,0.28618789475672807,C02 Boimorto,M2,0.8
Winter,0.7890416469482388,0.3021355481662043,33.2907039005642,0.37567243507239273,C02 Boimorto,M2,0.8
Spring,0.9294789338514006,0.2503238027687761,6.220310312375058,0.3202172739673857,CA07 Jimena de la Frontera,M2,0.8
Summer,0.8741164701588839,0.2790792292094947,6.284229633430927,0.37999001967664553,CA07 Jimena de la Frontera,M2,0.8
Autumn,0.8127292251615138,0.2579229969169022,17.551869918761223,0.34405399322686203,CA07 Jimena de la Frontera,M2,0.8
Winter,0.8193469422035697,0.24226534880742573,14.541046597676862,0.3259324860401778,CA07 Jimena de la Frontera,M2,0.8
Spring,0.9110918806573979,0.3586975443547771,9.397346552586436,0.46047967554934455,CR03 Porzuna,M2,0.8
Summer,0.8640029172196156,0.5465815623276898,9.886809798545276,0.6940476736449644,CR03 Porzuna,M2,0.8
Autumn,0.795877773583576,0.2866731234010496,22.833844656332378,0.4156169438117594,CR03 Porzuna,M2,0.8
Winter,0.8359403833540184,0.28883151667444446,22.7841062029496,0.3684866112292778,CR03 Porzuna,M2,0.8
Spring,0.8677320105944512,0.18179702995607516,4.91567232673389,0.2708307120854533,GC05 Arucas,M2,0.8
Summer,0.9117803238382458,0.17731119679110083,5.446740309640441,0.23742076160764644,GC05 Arucas,M2,0.8
Autumn,0.5897853238236769,0.31837406342013286,13.451325367975745,0.48316325938200677,GC05 Arucas,M2,0.8
Winter,0.61362219791684,0.3832566051939094,12.4527333592601,0.6306035874315469,GC05 Arucas,M2,0.8
Spring,0.663181990289594,0.4044846355461167,10.444112081365118,0.5395938006097779,GC07 Tinajo,M2,0.8
Summer,0.6657679670971122,0.36594337590967985,10.432763320474194,0.49028856365296924,GC07 Tinajo,M2,0.8
Autumn,0.4748862731806776,0.5082822348529642,18.925309066183583,0.6597014135016773,GC07 Tinajo,M2,0.8
Winter,0.34856760297566697,0.6285203084468842,18.139798952425934,0.9763897249034514,GC07 Tinajo,M2,0.8
Spring,0.6592267025523834,0.37961360550662954,6.51485688092602,0.6002717746431038,GC09 Antigua - Pozo Negro,M2,0.8
Summer,0.5039664772368657,0.6521471577241352,10.481427583445809,0.9847280441781004,GC09 Antigua - Pozo Negro,M2,0.8
Autumn,0.6186745380973262,0.49158045647320925,15.994841749341527,0.6277255599557451,GC09 Antigua - Pozo Negro,M2,0.8
Winter,0.5563008324492744,0.5072291745217895,13.018161714014944,0.7570064877629387,GC09 Antigua - Pozo Negro,M2,0.8
Spring,0.9065082496383199,0.38186936277186945,9.636605695892731,0.49714231901590966,GR02 Puebla de Don Fadrique,M2,0.8
Summer,0.8359959667135608,0.5013356125516589,9.418517567272524,0.6765384356367031,GR02 Puebla de Don Fadrique,M2,0.8
Autumn,0.6952327296172146,0.3954782868515361,23.78689417739885,0.5360638654245802,GR02 Puebla de Don Fadrique,M2,0.8
Winter,0.7895222039125326,0.3703727786317319,21.64301769603709,0.47152962327387304,GR02 Puebla de Don Fadrique,M2,0.8
Spring,0.9620292172008925,0.18550579717162902,6.901869994044049,0.24818126450889222,HU14 Banastón,M2,0.8
Summer,0.9574094777028583,0.2325626475254154,7.187471417974059,0.29912471983306677,HU14 Banastón,M2,0.8
Autumn,0.8233793724972602,0.2039055829590017,33.73932054905885,0.24600159653403889,HU14 Banastón,M2,0.8
Winter,0.8567762026700889,0.24113154087320662,26.029696915534732,0.314188112274165,HU14 Banastón,M2,0.8
Spring,0.9594652595730675,0.2134060788536072,6.215813607470701,0.2705233122736582,IB01 Santa Eulalia,M2,0.8
Summer,0.9306679603898556,0.2768124491920299,6.941117077749529,0.3590978529975778,IB01 Santa Eulalia,M2,0.8
Autumn,0.7531551297850099,0.24979696685765065,20.09915070110929,0.33056248833479795,IB01 Santa Eulalia,M2,0.8
Winter,0.8334260811224712,0.27221254755718877,16.981183538592074,0.3721894186920367,IB01 Santa Eulalia,M2,0.8
Spring,0.9548564042490031,0.19312233079910282,5.388185964189571,0.25525871008623285,IB04 Son Ferriol,M2,0.8
Summer,0.9232514831491311,0.22399787504185917,5.376757336401193,0.28975148069486795,IB04 Son Ferriol,M2,0.8
Autumn,0.7265268809213259,0.27919988182826816,26.989935015673016,0.36040746652106126,IB04 Son Ferriol,M2,0.8
Winter,0.8199863073890586,0.2402662457549383,17.843281071938062,0.3204774358416295,IB04 Son Ferriol,M2,0.8
Spring,0.9604844526036723,0.23729185523356894,5.752270625534204,0.3216548089886867,J06 Alcaudete,M2,0.8
Summer,0.9086127278131774,0.2775991690375588,5.979055047404681,0.3742070493915007,J06 Alcaudete,M2,0.8
Autumn,0.915752268856802,0.1563589839329795,13.881504420442663,0.21154810190588766,J06 Alcaudete,M2,0.8
Winter,0.9000530376578856,0.1943448984232534,13.689607338345336,0.25710816951350773,J06 Alcaudete,M2,0.8
Spring,0.858149845721961,0.43473832002899165,11.189453949989241,0.5599222926712489,LE09 Santas Martas,M2,0.8
Summer,0.8024848094588969,0.5489029630457734,12.708244877401844,0.6870562961060582,LE09 Santas Martas,M2,0.8
Autumn,0.7728998411617412,0.3193544782169841,30.718527179329346,0.4320170784219765,LE09 Santas Martas,M2,0.8
Winter,0.7438941586954209,0.3753540445722792,35.65124825580054,0.47735172997964415,LE09 Santas Martas,M2,0.8
Spring,0.9031012157182532,0.3131505855846405,7.737373808195337,0.4053563676558736,M03 Aranjuez,M2,0.8
Summer,0.9016136233527341,0.30383905187451465,6.821519409227006,0.4089763347241571,M03 Aranjuez,M2,0.8
Autumn,0.7544650500576207,0.2568875644212407,23.278313636272845,0.3567956671952413,M03 Aranjuez,M2,0.8
Winter,0.777317224896711,0.31786200911455814,26.347529174317103,0.42540926522572814,M03 Aranjuez,M2,0.8
Spring,0.9215229940850138,0.27417814165261845,8.390640831910574,0.3636149442080331,SA01 Ciudad Rodrigo,M2,0.8
Summer,0.9106483382398837,0.28826913507815405,7.6649741215911895,0.37313192024325714,SA01 Ciudad Rodrigo,M2,0.8
Autumn,0.773819054580859,0.24160768729504026,32.182703880185734,0.31345328944226974,SA01 Ciudad Rodrigo,M2,0.8
Winter,0.823151364934787,0.24265532887753627,21.718997166440957,0.3163713499769673,SA01 Ciudad Rodrigo,M2,0.8
Spring,0.9155561326029213,0.28935855622123724,7.046698112701594,0.3812550414124728,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Summer,0.831677112889624,0.3444206485965035,7.74035601595346,0.48446000075628143,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Autumn,0.844676716900641,0.27572883740952026,24.393557034942837,0.3461314095798475,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Winter,0.7984532442864938,0.29793883300081586,16.454235905841372,0.4331829635749251,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.8
Spring,0.8705995793775605,0.3864140556946106,11.106771844847255,0.5086481332359944,SG01 Gomezserracín,M2,0.8
Summer,0.8387409206379915,0.4499364731263142,9.421864282123945,0.5902127227655403,SG01 Gomezserracín,M2,0.8
Autumn,0.6429584271632418,0.36598562967450743,33.65499870073063,0.5405865382712872,SG01 Gomezserracín,M2,0.8
Winter,0.7672175199023566,0.3301461370740194,37.37231271128511,0.4222097071373471,SG01 Gomezserracín,M2,0.8
Spring,0.9297134857403931,0.28297101264976593,9.156031092349776,0.3618199636794546,TE05 Teruel,M2,0.8
Summer,0.9191152857186453,0.31048233425994803,7.878356509412648,0.38729167658826885,TE05 Teruel,M2,0.8
Autumn,0.7516587927364019,0.2470625457546927,27.283660791949593,0.31248711167930565,TE05 Teruel,M2,0.8
Winter,0.8109564244293587,0.26709624260190934,25.56035515355118,0.34315146358021814,TE05 Teruel,M2,0.8
Spring,0.9385085107045871,0.2615703096008301,8.854877350847596,0.35966398484695233,V05 Cheste,M2,0.8
Summer,0.9389474801833793,0.18680592394958845,5.429895792584008,0.28887895706398614,V05 Cheste,M2,0.8
Autumn,0.6348059023830965,0.3124331959741845,26.81215080395763,0.4235347767325316,V05 Cheste,M2,0.8
Winter,0.7276075685834078,0.34025746230323717,26.26877314409083,0.4781211586107773,V05 Cheste,M2,0.8
Spring,0.8370286980109354,0.5297969417196655,16.29012251167448,0.6847849639288935,Z04 Fabara,M2,0.8
Summer,0.8722610506022985,0.4806494099845714,9.909414730521842,0.5851250124731118,Z04 Fabara,M2,0.8
Autumn,0.7650596417395285,0.49786261131774345,64.04901169130565,0.5815496341294899,Z04 Fabara,M2,0.8
Winter,0.78897522646488,0.41719267354601713,29.60355692942552,0.5448968954592882,Z04 Fabara,M2,0.8
Spring,0.8550078699998981,0.41824538018742374,10.16960688981753,0.5716315637644566,Z07 Sádaba,M2,0.8
Summer,0.8137219430947787,0.546940452567053,10.253303693779387,0.7043182057215278,Z07 Sádaba,M2,0.8
Autumn,0.7364636056761112,0.38300884540766883,40.852438711525664,0.5107405681884613,Z07 Sádaba,M2,0.8
Winter,0.7392426599108364,0.3483260443152822,24.096481849340293,0.4902047398865195,Z07 Sádaba,M2,0.8
Spring,0.7894538804854986,0.5595411851787567,14.374652142055522,0.7209093369920038,A19 Villena,M1,0.8
Summer,0.8114736950599732,0.5190103610824136,10.541705119020204,0.6658299571176927,A19 Villena,M1,0.8
Autumn,0.6018575750537397,0.39943296008639856,28.5623388490438,0.491452304191971,A19 Villena,M1,0.8
Winter,0.6642303935584074,0.6057642539562565,39.55772729696877,0.7120739968430906,A19 Villena,M1,0.8
Spring,0.7186512363256704,0.720108364429474,16.921356590045963,0.9200249382270632,AB05 Albacete,M1,0.8
Summer,0.6941134664379783,0.8307815199847676,16.464976542725633,1.028476201285171,AB05 Albacete,M1,0.8
Autumn,0.5284353866125585,0.4516179692853581,30.584658490102957,0.6395424641431705,AB05 Albacete,M1,0.8
Winter,0.6598173803218871,0.4640215356467973,28.437752157397135,0.6277824485146924,AB05 Albacete,M1,0.8
Spring,0.6660822794201902,0.5168389432217048,11.520943253598452,0.7048927471413919,AL02 Almería,M1,0.8
Summer,0.6437499676067011,0.5024369975031104,10.513802562547472,0.6334394533007056,AL02 Almería,M1,0.8
Autumn,0.6242780602029085,0.34805299399095935,22.06430988407631,0.4511677051466523,AL02 Almería,M1,0.8
Winter,0.6053993200755816,0.4258005565829773,20.67466804676225,0.5568287612757028,AL02 Almería,M1,0.8
Spring,0.8042049346454918,0.5893745723594145,16.778162629575068,0.7376484120577106,AL12 Tíjola,M1,0.8
Summer,0.7818521671487914,0.5337410397529603,10.830983628440185,0.7365988610391325,AL12 Tíjola,M1,0.8
Autumn,0.5818391310549103,0.413064919276671,26.195733684789296,0.526736094596222,AL12 Tíjola,M1,0.8
Winter,0.6649477270472973,0.42609963676452633,23.040295021981166,0.5597143672727062,AL12 Tíjola,M1,0.8
Spring,0.7492004564676182,0.6731484837058105,15.126855373912631,0.840544124763476,BA09 Villafranca de los Barros,M1,0.8
Summer,0.6947688220532436,0.5737577396185221,10.907404553672723,0.7714803545544455,BA09 Villafranca de los Barros,M1,0.8
Autumn,0.5539511801815696,0.4520305698420725,31.399049389067923,0.6390642749764261,BA09 Villafranca de los Barros,M1,0.8
Winter,0.7102620238307437,0.4007749742034,23.50655481695142,0.5541015833589567,BA09 Villafranca de los Barros,M1,0.8
Spring,0.7111630371359186,0.6994385493706836,21.8305797215083,0.8465448026060209,BU04 Tardajos,M1,0.8
Summer,0.765805425618742,0.550787064694711,12.272865457397636,0.7133384588409588,BU04 Tardajos,M1,0.8
Autumn,0.5694441461305491,0.3487480885906306,33.54703026540436,0.5072851046829818,BU04 Tardajos,M1,0.8
Winter,0.6741121734453979,0.3721856211469399,43.29964845916466,0.4651380403303614,BU04 Tardajos,M1,0.8
Spring,0.7555921367837257,0.6469887145920868,18.264656864175773,0.8412520618873769,BU07 Santa Gadea del Cid,M1,0.8
Summer,0.7997884009215273,0.4744441277516913,12.900765160507918,0.5922973065412407,BU07 Santa Gadea del Cid,M1,0.8
Autumn,0.3768083552580623,0.43182225116816436,47.54831123049176,0.5807008538108713,BU07 Santa Gadea del Cid,M1,0.8
Winter,0.5067623782903777,0.5078978344261306,33.751955662889706,0.723405833610307,BU07 Santa Gadea del Cid,M1,0.8
Spring,0.874750609599166,0.3793900364060124,15.061296572643679,0.472873346569559,C02 Boimorto,M1,0.8
Summer,0.8627400318913557,0.3409567733048314,11.856970929689691,0.433379027185161,C02 Boimorto,M1,0.8
Autumn,0.5662694067877091,0.26572952208117906,32.48961437573836,0.3574918424324615,C02 Boimorto,M1,0.8
Winter,0.6923817824588007,0.39543569105457765,32.46925455129846,0.5184304043589757,C02 Boimorto,M1,0.8
Spring,0.813949322441704,0.5378224409327383,13.923142904010758,0.6487945646804795,CA07 Jimena de la Frontera,M1,0.8
Summer,0.8013257476940905,0.38213205229602837,8.756301743386159,0.48199304491133776,CA07 Jimena de la Frontera,M1,0.8
Autumn,0.6929833068850978,0.3391988990941179,21.02238993029126,0.46630348899884705,CA07 Jimena de la Frontera,M1,0.8
Winter,0.6474572472491102,0.40333285190691265,21.396567482685384,0.5513215964551065,CA07 Jimena de la Frontera,M1,0.8
Spring,0.7410818503302646,0.5958091509713153,15.009423426227306,0.7684273310117564,CR03 Porzuna,M1,0.8
Summer,0.7143662399418796,0.6820015883716056,12.275685539528823,0.8876100883865539,CR03 Porzuna,M1,0.8
Autumn,0.50931154651246,0.4218283740461689,31.842136766368945,0.6502028171726014,CR03 Porzuna,M1,0.8
Winter,0.7487894834462508,0.37189891041164097,28.197151468946412,0.4630950883136986,CR03 Porzuna,M1,0.8
Spring,0.8238706507293518,0.23082006021367357,6.4618134842771,0.3167336752776314,GC05 Arucas,M1,0.8
Summer,0.8654610144848426,0.20267695092507618,7.03695736976807,0.31411617721786794,GC05 Arucas,M1,0.8
Autumn,0.4789786047734751,0.4159602325869584,19.60855152927989,0.5647554332306957,GC05 Arucas,M1,0.8
Winter,0.44878103024425087,0.4547256808356935,14.33181216014639,0.7602996223967647,GC05 Arucas,M1,0.8
Spring,0.6169010620153155,0.6116387939644242,15.969841668398765,0.7370499996391012,GC07 Tinajo,M1,0.8
Summer,0.6402840598440056,0.4104219655493219,12.083977579485678,0.5373235759190687,GC07 Tinajo,M1,0.8
Autumn,0.28537216011329397,0.6040790768103167,23.29709113221467,0.7967883793507077,GC07 Tinajo,M1,0.8
Winter,0.2753253028063305,0.6904994829177857,19.60317253640766,1.0628089427030776,GC07 Tinajo,M1,0.8
Spring,0.48369504084643955,0.4736112063314221,8.30616443300684,0.7184545509854843,GC09 Antigua - Pozo Negro,M1,0.8
Summer,0.19455005121663524,0.8658998242075362,14.364992569472818,1.2390739408345766,GC09 Antigua - Pozo Negro,M1,0.8
Autumn,0.38419185378689164,0.6611421636740367,23.214333667187866,0.838323949563262,GC09 Antigua - Pozo Negro,M1,0.8
Winter,0.4684423059022333,0.5990364711455688,15.991369157550922,0.8355617521078971,GC09 Antigua - Pozo Negro,M1,0.8
Spring,0.7483850786357807,0.6158598447849374,13.671523509824347,0.8167009233442063,GR02 Puebla de Don Fadrique,M1,0.8
Summer,0.6797361687680755,0.8082859576773321,16.158899437909806,0.9774651547693662,GR02 Puebla de Don Fadrique,M1,0.8
Autumn,0.4688796461598792,0.5071531041101975,26.495879290855047,0.7398625356699416,GR02 Puebla de Don Fadrique,M1,0.8
Winter,0.6932716563410236,0.46065685035225873,21.891660284973913,0.6297573506426127,GR02 Puebla de Don Fadrique,M1,0.8
Spring,0.8233566817130592,0.42405776306722637,13.264795577256997,0.540440671101669,HU14 Banastón,M1,0.8
Summer,0.8602172090731341,0.41031945204788867,11.863050202955673,0.5038504901412452,HU14 Banastón,M1,0.8
Autumn,0.7199954361307992,0.24565393932163718,35.959221819223565,0.3141651546843351,HU14 Banastón,M1,0.8
Winter,0.7715206130316874,0.3340824287609857,28.83414160788748,0.4372070050901971,HU14 Banastón,M1,0.8
Spring,0.8391592053055879,0.4558290503787995,12.275559963068257,0.5749696845277495,IB01 Santa Eulalia,M1,0.8
Summer,0.8156811443862688,0.4212632259955773,10.430601404949673,0.5477743544161036,IB01 Santa Eulalia,M1,0.8
Autumn,0.46613759724583287,0.3884369655315027,28.730628974891214,0.5083490101815723,IB01 Santa Eulalia,M1,0.8
Winter,0.6329188858879169,0.41291930083473133,23.956603042713816,0.5824356467795507,IB01 Santa Eulalia,M1,0.8
Spring,0.7866262126260865,0.44379719038009646,12.217946890109516,0.5632884163346922,IB04 Son Ferriol,M1,0.8
Summer,0.8198455502823304,0.3586793781865028,9.073737353092227,0.46348480558132293,IB04 Son Ferriol,M1,0.8
Autumn,0.5088365947345953,0.37022247755090604,31.10238149604969,0.4883766086684437,IB04 Son Ferriol,M1,0.8
Winter,0.7010936125685204,0.3766421428086266,23.91711325221859,0.5083661637027425,IB04 Son Ferriol,M1,0.8
Spring,0.8627958382602324,0.4584900026050636,12.325053237512162,0.5778094930453307,J06 Alcaudete,M1,0.8
Summer,0.8475072656770478,0.5299548121799122,11.559535730929845,0.6134436348679638,J06 Alcaudete,M1,0.8
Autumn,0.7965714118721524,0.23576330118979455,18.323763527337885,0.3404182038972322,J06 Alcaudete,M1,0.8
Winter,0.8286619913577926,0.33125186737572415,25.55419060669857,0.39881099007103477,J06 Alcaudete,M1,0.8
Spring,0.6539456488065161,0.8509920627754516,21.690145611195263,1.045776180397842,LE09 Santas Martas,M1,0.8
Summer,0.6432551683118103,0.7148301829340237,15.358106363610217,0.9128525135101346,LE09 Santas Martas,M1,0.8
Autumn,0.6627029307621742,0.4150785234407945,45.245320069444226,0.550517002513393,LE09 Santas Martas,M1,0.8
Winter,0.6754568053227192,0.42219170288801044,35.498100686810744,0.5570225516827196,LE09 Santas Martas,M1,0.8
Spring,0.749959831557177,0.6325814050865174,17.163703066137106,0.7651726417070632,M03 Aranjuez,M1,0.8
Summer,0.8066890259647136,0.45688780745769525,10.255737962579872,0.5997820996462649,M03 Aranjuez,M1,0.8
Autumn,0.5441575506838056,0.3347614825934239,30.513272651005746,0.4656147284507167,M03 Aranjuez,M1,0.8
Winter,0.6467999652720847,0.4354347385368725,31.760333682236798,0.5697207434832483,M03 Aranjuez,M1,0.8
Spring,0.7859315412007724,0.514096204666809,13.400981312322264,0.6722288964151689,SA01 Ciudad Rodrigo,M1,0.8
Summer,0.8142001365411835,0.4489406685268178,11.573120201556877,0.5415294224064513,SA01 Ciudad Rodrigo,M1,0.8
Autumn,0.6239865419361189,0.31802098296513065,40.81245609746801,0.40915676161800174,SA01 Ciudad Rodrigo,M1,0.8
Winter,0.7261279783052793,0.40725954465397296,29.912227688368827,0.531249924545614,SA01 Ciudad Rodrigo,M1,0.8
Spring,0.8275819919684397,0.4296848141911773,10.207475224500344,0.5440314067023644,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Summer,0.7131450922942503,0.5673769903399728,12.78137749791551,0.702728858093713,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Autumn,0.701168367595408,0.45599897218077146,37.54599463757668,0.5627736448332643,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Winter,0.6979980004249726,0.48748965933235106,31.122241001959516,0.6071781050984685,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.8
Spring,0.6599970969777016,0.8899722105379639,27.86732042071918,1.0565043506107623,SG01 Gomezserracín,M1,0.8
Summer,0.6655684487271465,0.6016029214750882,12.419792076919327,0.8315613350484048,SG01 Gomezserracín,M1,0.8
Autumn,0.46734712270619144,0.4059186466970248,41.36569204136571,0.6063757361186651,SG01 Gomezserracín,M1,0.8
Winter,0.662633914386245,0.3895226296685809,37.67447972882276,0.5061632358261223,SG01 Gomezserracín,M1,0.8
Spring,0.8099077218040011,0.5177865896454777,16.778855310526588,0.6287277240268345,TE05 Teruel,M1,0.8
