Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.8864726117416968,0.6928519069592579,18.3276358799165,0.8006253525407043,M03 Aranjuez,M2,0.9
Autumn,0.5408407170795159,0.4034032058215784,37.30518909439422,0.5318666222728743,M03 Aranjuez,M2,0.9
Winter,0.711021911482411,0.3236739051141507,27.115611265000666,0.39576818289497767,M03 Aranjuez,M2,0.9
Spring,0.4842679457795178,0.5988793065206741,18.035705566915844,0.8004676903770114,V05 Cheste,M2,0.9
Summer,0.8437145079259712,0.39494585386942666,12.117429620774884,0.5054497218929127,V05 Cheste,M2,0.9
Autumn,0.37408191655191875,0.6475623914019114,37.789080179632016,0.8320979509819324,V05 Cheste,M2,0.9
Winter,0.45041701136771733,0.5912943320988165,45.20026031588453,0.679246720478146,V05 Cheste,M2,0.9
Spring,0.7621871911050352,0.4200024601240371,9.843299136867707,0.5327989929538139,A19 Villena,M2,0.9
Summer,0.9067804571247264,0.3416795345968223,7.646448631875044,0.44677023108291497,A19 Villena,M2,0.9
Autumn,0.5740367149081227,0.3356373979674741,17.40288565553147,0.47456530205463743,A19 Villena,M2,0.9
Winter,0.6716166048752524,0.4168428167765176,21.352927968775255,0.5524664352728421,A19 Villena,M2,0.9
Spring,0.785276506059957,0.558934586293708,12.776977284090464,0.6858507911530148,TE05 Teruel,M2,0.9
Summer,0.8593253697039275,0.7473292217188456,18.044370987529962,0.8933887793178297,TE05 Teruel,M2,0.9
Autumn,0.5086807708711402,0.2993875763629408,30.115579839459972,0.3887183428763324,TE05 Teruel,M2,0.9
Winter,0.6778318396001446,0.3697681931219333,23.95626663192701,0.48863765857178676,TE05 Teruel,M2,0.9
Spring,0.28213420366882663,0.7768695695482042,19.392035670687815,1.0845050256100486,GR02 Puebla de Don Fadrique,M2,0.9
Summer,0.8206839243215083,0.8872312522360561,14.294313893952742,1.0995645945676549,GR02 Puebla de Don Fadrique,M2,0.9
Autumn,0.18294908335073093,2.599296349276917,152.10767395133732,2.701087208684016,GR02 Puebla de Don Fadrique,M2,0.9
Winter,0.40021063380238453,0.823507658613326,29.811727002791983,1.0293882852978125,GR02 Puebla de Don Fadrique,M2,0.9
Spring,0.7919376042079523,0.44937855841827395,13.99511060742911,0.5895999088168321,SA01 Ciudad Rodrigo,M2,0.9
Summer,0.9118476041180069,0.33530702275416363,9.326755420556115,0.4277630957244437,SA01 Ciudad Rodrigo,M2,0.9
Autumn,0.4553976784694117,0.28212926884533984,36.075040382373494,0.3633816531785717,SA01 Ciudad Rodrigo,M2,0.9
Winter,0.6025464708088251,0.40883500159636704,28.533036879218827,0.5329132124200405,SA01 Ciudad Rodrigo,M2,0.9
Spring,0.8013737613769353,0.5983074953096178,14.774921136003409,0.7781396213427041,BA09 Villafranca de los Barros,M2,0.9
Summer,0.8587932860155443,0.4418523753461723,8.419214107587878,0.558643532564335,BA09 Villafranca de los Barros,M2,0.9
Autumn,0.793114708736812,0.3040574885828209,28.688771536573554,0.3800864554028601,BA09 Villafranca de los Barros,M2,0.9
Winter,0.6866171402483385,0.5216551593009204,25.607744728925987,0.6452375262616218,BA09 Villafranca de los Barros,M2,0.9
Spring,0.7908325428570311,0.3570639689102172,8.554340124879296,0.45965426741060394,CA07 Jimena de la Frontera,M2,0.9
Summer,0.7658273138443584,0.40000049625755213,8.46179848893858,0.5583897694868698,CA07 Jimena de la Frontera,M2,0.9
Autumn,0.6758577719186386,0.8911728066336575,80.04678783112477,0.9602367552828986,CA07 Jimena de la Frontera,M2,0.9
Winter,0.42631054028810006,0.4262651686139177,23.54575177165745,0.5568633588663491,CA07 Jimena de la Frontera,M2,0.9
Spring,0.7925313733611403,0.39827724712219237,9.101379806072575,0.5529298645380833,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Summer,0.8080350249142881,0.5227436787763848,10.97782614315849,0.646592585414682,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Autumn,0.8263679342646915,0.22442850388464866,20.45242365078178,0.27905090729432835,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Winter,0.6437622068240003,0.3939271561045647,24.261614372503818,0.5162988084889325,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.9
Spring,0.7605202838257858,0.46006702201944993,12.73021812532573,0.5720984272070297,BU04 Tardajos,M2,0.9
Summer,0.8487966133572319,0.47512355596914646,11.358887260561685,0.5926221517809417,BU04 Tardajos,M2,0.9
Autumn,0.38333841671882973,1.1958029895315883,209.06160406294188,1.2816994434979139,BU04 Tardajos,M2,0.9
Winter,0.6670242721081258,0.4143439727019334,29.243153821841116,0.551121161194063,BU04 Tardajos,M2,0.9
Spring,0.8241391387026241,0.5840572427298651,20.25310409805436,0.7256686390053134,LE09 Santas Martas,M2,0.9
Summer,0.802440906477373,0.5845885474721152,13.03170858368818,0.7481025519374916,LE09 Santas Martas,M2,0.9
Autumn,0.5946449471945224,1.3689558407422906,246.00544426756082,1.4492397471123462,LE09 Santas Martas,M2,0.9
Winter,0.7356220538105112,0.3470292457623551,28.47153187891408,0.4540827570010549,LE09 Santas Martas,M2,0.9
Spring,0.7232037758761399,0.7818864774085589,32.75168593204339,0.9790823143124608,C02 Boimorto,M2,0.9
Summer,0.716516500173318,0.3996793582131921,14.092021331414173,0.5059823474843476,C02 Boimorto,M2,0.9
Autumn,0.8042581964817194,0.2839181817284012,33.2427080730003,0.37349897330739945,C02 Boimorto,M2,0.9
Winter,0.7435932577685841,0.37558566663101944,32.10536882949336,0.44440425883426243,C02 Boimorto,M2,0.9
Spring,0.6512954264926564,0.769670897093794,15.509718707100717,0.978687439610994,Z04 Fabara,M2,0.9
Summer,0.7341850912333748,0.6723810844748624,12.159040190290511,0.9932520521181024,Z04 Fabara,M2,0.9
Autumn,0.554460435301623,0.7463581335890506,44.100960947010066,0.9086824206795752,Z04 Fabara,M2,0.9
Winter,0.6871613554961674,0.4368424508981472,27.74608961890837,0.6165386505825953,Z04 Fabara,M2,0.9
Spring,0.6782015866371943,0.571461068360816,16.97036691689955,0.714037400497073,HU14 Banastón,M2,0.9
Summer,0.8943084291304426,0.7548670584475964,16.305814522572877,0.8892106641959234,HU14 Banastón,M2,0.9
Autumn,0.7350592877081151,1.261436302219878,249.29162240462222,1.3158913717242213,HU14 Banastón,M2,0.9
Winter,0.8121335142045103,0.27289527907458055,23.42738143021391,0.3771629306625034,HU14 Banastón,M2,0.9
Spring,0.8319959952890693,0.3792561629024929,8.676170147146687,0.48340935026509196,CR03 Porzuna,M2,0.9
Summer,0.8290535179398991,0.5856482652233997,12.774030873766021,0.7197686384785497,CR03 Porzuna,M2,0.9
Autumn,0.597040872135853,0.3180705904809424,27.05912177479513,0.46802949402648164,CR03 Porzuna,M2,0.9
Winter,0.6789572496203989,0.34892081712322703,22.921207096024848,0.4792700807240356,CR03 Porzuna,M2,0.9
Spring,0.8665983416422773,0.6795365655302259,14.695945331508737,0.7424598563972764,J06 Alcaudete,M2,0.9
Summer,0.8715936390970607,0.40294612037741423,8.807048161440562,0.5271057038925216,J06 Alcaudete,M2,0.9
Autumn,0.7385368127360576,0.2223121277681282,18.648219408760898,0.306087664360713,J06 Alcaudete,M2,0.9
Winter,0.8126317615816493,0.236475583560404,16.63816941655601,0.32544734353745053,J06 Alcaudete,M2,0.9
Spring,0.7524355512574165,0.7330938622738308,16.018347182206202,0.9276779861395076,Z07 Sádaba,M2,0.9
Summer,0.8404652435413712,0.5949957670162155,11.961957667827853,0.7683976279647792,Z07 Sádaba,M2,0.9
Autumn,0.5348088650243974,0.9473257990133813,120.55941182693346,1.0375323409191857,Z07 Sádaba,M2,0.9
Winter,0.623013459248435,0.3690419711446809,24.49755046430618,0.49956880024121325,Z07 Sádaba,M2,0.9
Spring,0.6987710566682157,0.46758987354295517,13.101450281154422,0.6415441714693642,SG01 Gomezserracín,M2,0.9
Summer,0.8565728586823266,0.43246687435453496,10.310592061216193,0.556893276658534,SG01 Gomezserracín,M2,0.9
Autumn,0.5036793027190055,0.7211933766031656,131.45976555723996,0.8038779392568421,SG01 Gomezserracín,M2,0.9
Winter,0.6911370899743944,0.36311184770492927,25.788804308941348,0.49625965406085926,SG01 Gomezserracín,M2,0.9
Spring,0.27392779762623093,0.9467991032126534,15.229572923839235,1.2236626118990073,GC09 Antigua - Pozo Negro,M2,0.9
Summer,0.5632529309622808,0.9365376963148002,13.596140949554798,1.3628342472501584,GC09 Antigua - Pozo Negro,M2,0.9
Autumn,0.555496821039746,0.6433697312452937,19.932153873594384,0.8206891214191363,GC09 Antigua - Pozo Negro,M2,0.9
Winter,0.16912772097872886,0.7367172599232371,17.974069614020884,0.9093621529946719,GC09 Antigua - Pozo Negro,M2,0.9
Spring,0.6098859558391035,0.5383593736718072,16.559231661560897,0.6644483542982256,BU07 Santa Gadea del Cid,M2,0.9
Summer,0.8134312940421917,0.5562957045007728,12.55103680567926,0.7358570303341907,BU07 Santa Gadea del Cid,M2,0.9
Autumn,0.5721380509528896,0.5901357973275978,73.68740488140114,0.7039410428947784,BU07 Santa Gadea del Cid,M2,0.9
Winter,0.5158688483307929,0.4195295338137184,29.4160982460438,0.5114498307540237,BU07 Santa Gadea del Cid,M2,0.9
Spring,0.38418044976085947,0.6787415692620171,15.26842124775377,0.8182744923801912,AL02 Almería,M1,0.9
Summer,0.7157825671163778,0.4184776692745209,8.56184690391531,0.5902323988314401,AL02 Almería,M1,0.9
Autumn,0.6282154192635754,1.012798478011497,81.31373342193758,1.0742829497522721,AL02 Almería,M1,0.9
Winter,0.5216494731127956,0.4993498451671693,19.516195230461545,0.7546680116784626,AL02 Almería,M1,0.9
Spring,0.5297103541915363,0.9291046999130248,23.62651283438737,1.0521754048790908,AL12 Tíjola,M1,0.9
Summer,0.810977244461642,0.48392314232924133,12.774602100688211,0.6016495189138201,AL12 Tíjola,M1,0.9
Autumn,0.15542694888625874,0.4555318825494238,27.95022868801619,0.5482200359456532,AL12 Tíjola,M1,0.9
Winter,0.3753621962477798,0.5988904771904551,26.877376524118873,0.7630229055137526,AL12 Tíjola,M1,0.9
Spring,0.4194104162417287,0.8298895281129626,20.075224373430196,1.0374347811619655,AB05 Albacete,M1,0.9
Summer,0.7273129909537618,0.7653239261438762,13.668604862688271,1.0058870462684277,AB05 Albacete,M1,0.9
Autumn,0.25843375330214513,1.3206166232888463,121.10293250860767,1.4426823987961568,AB05 Albacete,M1,0.9
Winter,0.4487676890922708,0.6223954916653331,28.485846505521423,0.8095905820908305,AB05 Albacete,M1,0.9
Spring,0.3406675553931246,0.8576104539398194,24.39561957022213,1.0720902898696023,GC05 Arucas,M1,0.9
Summer,0.03350151212392334,0.5826789972229005,17.541563048156966,0.7453548310680981,GC05 Arucas,M1,0.9
Autumn,0.3853509742308491,3.523391871032715,150.30918107369953,3.6602447504093782,GC05 Arucas,M1,0.9
Winter,0.21687321383277597,0.7822842631966195,22.722330884067173,1.066878983552509,GC05 Arucas,M1,0.9
Spring,0.30117507714810693,0.8692721769792532,18.847760201942148,1.1238215540044945,GC07 Tinajo,M1,0.9
Autumn,0.09911104465521893,0.7298029834522066,29.496552467846488,0.8801895327623189,GC07 Tinajo,M1,0.9
Winter,0.0173016622753277,1.6376858459253079,35.174114366502366,2.0726495433741103,GC07 Tinajo,M1,0.9
Spring,0.5828331160183566,0.718042159306844,20.39454591945195,0.8867034371746367,IB04 Son Ferriol,M1,0.9
Summer,0.7793873569347818,0.5801399411451961,14.415255036130809,0.8187854891415067,IB04 Son Ferriol,M1,0.9
Autumn,0.39849642250328554,0.5432067014282778,49.37561252507483,0.659790104555457,IB04 Son Ferriol,M1,0.9
Winter,0.713040841028068,0.37993291307149746,22.740814629414043,0.5046648975138682,IB04 Son Ferriol,M1,0.9
Spring,0.6300721817499351,1.005948981033054,31.60746906467778,1.1759677975595468,IB01 Santa Eulalia,M1,0.9
Summer,0.8071464057153624,0.5483482576043922,13.4054843290595,0.664452050923939,IB01 Santa Eulalia,M1,0.9
Autumn,0.2722254329164642,0.5379285167045319,33.817463857482075,0.7087984267951232,IB01 Santa Eulalia,M1,0.9
Winter,0.638266506008082,0.43853606758595903,28.695183231807054,0.5356550137352374,IB01 Santa Eulalia,M1,0.9
Spring,0.558303919256488,0.7719176524090238,20.473786792201565,0.9369935603260071,M03 Aranjuez,M1,0.9
Summer,0.8694366309787661,0.6002899046577544,15.532324538709927,0.7032575230233434,M03 Aranjuez,M1,0.9
Autumn,0.256046165925469,0.7146788106954736,110.79022459948122,0.8135167890003282,M03 Aranjuez,M1,0.9
Winter,0.7305623768834055,0.3906539308906741,26.384537002133573,0.5013756071249814,M03 Aranjuez,M1,0.9
Spring,0.43644500450157264,0.5040376004349604,15.560585050781794,0.6931443813012796,V05 Cheste,M1,0.9
Summer,0.8405632388438625,0.5593413590309417,14.099388609942617,0.6917775467839452,V05 Cheste,M1,0.9
Autumn,0.1229168694367443,0.5921110449682948,42.66095841653129,0.7334030824596759,V05 Cheste,M1,0.9
Winter,0.4659124209511844,0.5484325552117139,38.66925009065439,0.6479211675021016,V05 Cheste,M1,0.9
Spring,0.6382825706705149,0.7185129716544257,17.73018593103595,0.8864051975990078,A19 Villena,M1,0.9
Summer,0.8512522305517803,0.4935276310495583,9.854586957704269,0.6453669697134901,A19 Villena,M1,0.9
Autumn,0.26534215434331954,0.41165748205255714,23.04028571216533,0.557390318150273,A19 Villena,M1,0.9
Winter,0.6849038304211198,0.42043563398999473,21.597936817193954,0.5235832238184512,A19 Villena,M1,0.9
Spring,0.5242717892783001,0.607659710368008,15.770663634924148,0.7380109694557072,TE05 Teruel,M1,0.9
Summer,0.5760732693559774,0.7632548061277091,18.42194699306412,0.961181987670746,TE05 Teruel,M1,0.9
Autumn,0.33596960671483866,0.9900544596500626,128.9898774310797,1.0905487689706665,TE05 Teruel,M1,0.9
Winter,0.6400330455190992,0.49257021416558977,30.314242826556715,0.6139799444438601,TE05 Teruel,M1,0.9
Spring,0.35975619000740466,0.9395015034471299,22.861742332903113,1.1950528347415763,GR02 Puebla de Don Fadrique,M1,0.9
Summer,0.7198505142859258,0.9276564121911841,13.873074893216073,1.191666389923506,GR02 Puebla de Don Fadrique,M1,0.9
Autumn,0.18628789008343974,0.9688938838855052,60.24799792228457,1.0931367587957919,GR02 Puebla de Don Fadrique,M1,0.9
Winter,0.28239443508978057,0.9097250254348941,32.63910322956844,1.1488129586761562,GR02 Puebla de Don Fadrique,M1,0.9
Spring,0.6837194515018271,0.5684245448484633,16.72759943223143,0.7030686621655136,SA01 Ciudad Rodrigo,M1,0.9
Summer,0.87883585376454,0.4477851337670935,12.382085626810406,0.5570736139823986,SA01 Ciudad Rodrigo,M1,0.9
Autumn,0.2483970398391243,0.9851461575360768,162.07930056240096,1.0616682899951315,SA01 Ciudad Rodrigo,M1,0.9
Winter,0.5691687317442136,0.6311868313343698,42.21813817935894,0.7459187865700331,SA01 Ciudad Rodrigo,M1,0.9
Spring,0.5737944043816383,1.078825002800666,26.14515683350464,1.316429327079196,BA09 Villafranca de los Barros,M1,0.9
Summer,0.8569133608166023,0.458647730384643,9.589776109501168,0.5931053176254178,BA09 Villafranca de los Barros,M1,0.9
Autumn,0.5588233701567877,1.5970201371009065,161.00501126077216,1.6945721571074577,BA09 Villafranca de los Barros,M1,0.9
Winter,0.5068851116659561,0.7617178059588735,39.72972478344247,0.8994741388402749,BA09 Villafranca de los Barros,M1,0.9
Spring,0.6034722804282926,0.8314996608979118,19.095509541296725,0.9477426377722589,CA07 Jimena de la Frontera,M1,0.9
Summer,0.7558867830879562,0.436158571688181,9.051529437085177,0.6084732561163164,CA07 Jimena de la Frontera,M1,0.9
Autumn,0.2530317665638619,1.2215969760936325,110.6205449156084,1.3160870930908144,CA07 Jimena de la Frontera,M1,0.9
Winter,0.4992242781946266,0.44980648761133335,22.26786947743821,0.6097580630152114,CA07 Jimena de la Frontera,M1,0.9
Spring,0.5946665991429592,0.5519942662990146,13.177556311600602,0.7159824781688017,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Summer,0.7875001897597982,0.45114969873157185,9.65351086519045,0.6064789350015471,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Autumn,0.5118354678070319,0.7768043474035241,86.57078508775328,0.8569220751260731,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Winter,0.5842541735679038,0.4867162206918857,28.025144623690316,0.604843162696584,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.9
Spring,0.5894432896478728,0.7588636828915912,23.376596967395198,0.9435628507345278,BU04 Tardajos,M1,0.9
Summer,0.7641684708617837,0.7072941404176276,15.828210986431577,0.871006944349612,BU04 Tardajos,M1,0.9
Autumn,0.2778291122467863,0.7679102813749566,142.7179994445362,0.8569441127846262,BU04 Tardajos,M1,0.9
Winter,0.5909352050383102,0.5505013598496414,37.505487512273554,0.6986412947988403,BU04 Tardajos,M1,0.9
Spring,0.579760309848832,0.9336211430477568,33.089690688332674,1.1529945029930568,LE09 Santas Martas,M1,0.9
Summer,0.6884355105880308,0.7282031207418787,14.952592768901102,0.9799387480326178,LE09 Santas Martas,M1,0.9
Autumn,0.4132369700337658,1.467353403846208,270.26681258283816,1.5671255851584602,LE09 Santas Martas,M1,0.9
Winter,0.7146894843266276,0.4085557278416516,30.976316804543885,0.5200971849264833,LE09 Santas Martas,M1,0.9
Spring,0.6807117674355652,0.5320237622326321,19.92189633242215,0.7480198847562644,C02 Boimorto,M1,0.9
Summer,0.665219019237184,0.6149077883617122,22.630737681958838,0.7205596829388312,C02 Boimorto,M1,0.9
Autumn,0.661702316280327,0.6983590660570145,95.18643919448834,0.7814928450413383,C02 Boimorto,M1,0.9
Winter,0.7558184037975205,0.5647949652030572,42.587726406509,0.6502697263243389,C02 Boimorto,M1,0.9
Spring,0.6042755983384864,0.8360437959779526,19.467524125701726,1.0277690508798905,Z04 Fabara,M1,0.9
Summer,0.7657829911551216,0.714097304440602,14.25575794111334,0.9032669745007219,Z04 Fabara,M1,0.9
Autumn,0.18541687674730217,0.61957458580166,57.142811087992705,0.7446783918341475,Z04 Fabara,M1,0.9
Winter,0.6840671030656893,0.5926372924312499,32.31421209288411,0.7768528366086908,Z04 Fabara,M1,0.9
Spring,0.5015133645192761,0.929062108036211,28.254936119675417,1.0985170041165748,HU14 Banastón,M1,0.9
Summer,0.8310333999602778,0.9521944700333929,20.908434814373393,1.1032546187500825,HU14 Banastón,M1,0.9
Autumn,0.6145273149919396,1.2684638214715978,255.30087079576393,1.3310585306730256,HU14 Banastón,M1,0.9
Winter,0.8678187466809347,0.3525908280784572,32.072740149940465,0.4263969943264189,HU14 Banastón,M1,0.9
Spring,0.5107779406168884,0.9682222818886651,25.254281843997596,1.1712484373376075,CR03 Porzuna,M1,0.9
Summer,0.8108519610771343,0.5587822725482618,12.543418956333113,0.7196363396829888,CR03 Porzuna,M1,0.9
Autumn,0.26926434109998154,0.9184802556022919,126.90819537947517,1.0126455349132404,CR03 Porzuna,M1,0.9
Winter,0.6366795363797575,0.44720740653852126,27.318100457915033,0.5908378663974789,CR03 Porzuna,M1,0.9
Spring,0.5715794448596722,0.7354352177684359,16.153364600944553,0.8892636372645436,J06 Alcaudete,M1,0.9
Summer,0.8995182140663003,0.3396483923010769,8.169761042771524,0.4395182955841579,J06 Alcaudete,M1,0.9
Autumn,0.4745863891234563,0.9045009274653976,101.24144327424742,0.9612998675344139,J06 Alcaudete,M1,0.9
Winter,0.7183788488087413,0.42236999308527506,26.266776258962594,0.5215320902567914,J06 Alcaudete,M1,0.9
Spring,0.49609149372937467,0.7109696165545993,16.54633729322405,0.9286451543859147,Z07 Sádaba,M1,0.9
Summer,0.768938717698148,1.1326445578881574,24.12298439177946,1.338803496610356,Z07 Sádaba,M1,0.9
Autumn,0.27609030000034573,0.9007317891091403,117.71926329584339,1.0129544159387505,Z07 Sádaba,M1,0.9
Winter,0.5963980431393299,0.639585123479201,37.84962599633234,0.7919167186387057,Z07 Sádaba,M1,0.9
Spring,0.39856838397384003,0.9556653797546386,28.327599473393327,1.2232898856121295,SG01 Gomezserracín,M1,0.9
Summer,0.7890570518688653,0.5335326441832393,12.06887937090036,0.7009689151847297,SG01 Gomezserracín,M1,0.9
Autumn,0.33359561483465766,0.6981354763930724,130.7858838169493,0.7961380949178625,SG01 Gomezserracín,M1,0.9
Winter,0.6572115241438902,0.5382957840340963,33.721674465074145,0.6678091854813061,SG01 Gomezserracín,M1,0.9
Spring,0.08195383652812813,0.8844802607209947,14.419726252026585,1.2410018272892762,GC09 Antigua - Pozo Negro,M1,0.9
