Season,R2,MAE,MAPE,RMSE,Station,Model,TLPercentage
Summer,0.8892227875410765,0.46083061795348007,12.385581402471106,0.5500992982279737,BU07 Santa Gadea del Cid,M2,0.99
Autumn,0.6285842705933049,0.4172317307410983,56.20750388300807,0.5224968032548434,BU07 Santa Gadea del Cid,M2,0.99
Winter,0.7694065919724273,0.4493512190502929,28.87259491234791,0.6108444756798761,BU07 Santa Gadea del Cid,M2,0.99
Spring,0.9243226673066082,0.3791377344720236,14.093996283477534,0.45730410511692304,C02 Boimorto,M2,0.99
Summer,0.8874249187158297,0.41098870312274055,15.7695890181277,0.5189921507340853,C02 Boimorto,M2,0.99
Autumn,0.6402390301873182,0.3562796230226193,50.38534676987805,0.4518883711148102,C02 Boimorto,M2,0.99
Winter,0.7357385673689633,0.42563163139471716,33.5404168872412,0.593186343024512,C02 Boimorto,M2,0.99
Spring,0.8846832322819923,0.959416021586871,20.387572154965156,1.0870149537069054,CA07 Jimena de la Frontera,M2,0.99
Summer,0.8218126873962321,0.6796966408081909,13.551896144195164,0.7976509390654715,CA07 Jimena de la Frontera,M2,0.99
Autumn,0.7846411742945786,0.8900779400754859,78.08695109736459,0.9749506492886313,CA07 Jimena de la Frontera,M2,0.99
Winter,0.813233313699417,0.25542856710271344,15.443899984638817,0.3366828235021536,CA07 Jimena de la Frontera,M2,0.99
Spring,0.8601192890490892,0.5099711529451738,13.611470758563375,0.6412997481290743,CR03 Porzuna,M2,0.99
Summer,0.5858431687243258,0.8832586669310546,15.964548199473935,1.0868379092610465,CR03 Porzuna,M2,0.99
Autumn,0.7905831457842821,1.3215762221065397,147.86270821522982,1.4148686205375727,CR03 Porzuna,M2,0.99
Winter,0.8332716568908678,0.45220614082285804,25.77327463460342,0.5856960222671153,CR03 Porzuna,M2,0.99
Spring,0.8603817073936512,0.339252009866035,9.40270803374353,0.4348882521491924,GC05 Arucas,M2,0.99
Summer,0.8969359985974967,0.5146053654358635,17.97741946215037,0.6205823989524741,GC05 Arucas,M2,0.99
Autumn,0.601240663599223,0.37681530119964435,16.751477668993992,0.5471277774882537,GC05 Arucas,M2,0.99
Winter,0.4096546456481518,0.541392440834291,21.386522260794084,0.7626316375389967,GC05 Arucas,M2,0.99
Spring,0.73200150957909,0.41501252573158603,9.78072996750166,0.5335527919076899,GC07 Tinajo,M2,0.99
Summer,0.6873985887363161,0.5084423656952687,15.097996093650915,0.6355354702993125,GC07 Tinajo,M2,0.99
Autumn,0.33668360903343325,0.6386099940538406,18.98230132733536,0.9578545094116051,GC07 Tinajo,M2,0.99
Winter,0.4492498401576773,0.7870524458129043,27.226750307622154,1.08703816401019,GC07 Tinajo,M2,0.99
Spring,0.5338865946431322,0.5447306555494945,9.773393009770341,0.7485383063786766,GC09 Antigua - Pozo Negro,M2,0.99
Summer,0.3794000824624743,0.799142925921133,11.486763093664754,1.3007730881889366,GC09 Antigua - Pozo Negro,M2,0.99
Autumn,0.6208472386373115,0.6835133200013236,19.067656253922532,0.8651596927866982,GC09 Antigua - Pozo Negro,M2,0.99
Winter,0.6178483739073701,0.7052905482142426,22.380927550536896,0.9059634635393108,GC09 Antigua - Pozo Negro,M2,0.99
Spring,0.817228608824307,2.861007994245285,50.49148606803877,3.9725026315277647,GR02 Puebla de Don Fadrique,M2,0.99
Summer,0.8262388422912034,0.5234556993139292,9.43565548053197,0.6994817313405752,GR02 Puebla de Don Fadrique,M2,0.99
Autumn,0.7158676931256897,1.0213771735200095,78.08980570418332,1.1600039562525306,GR02 Puebla de Don Fadrique,M2,0.99
Winter,0.7715575914725997,0.9270253902173812,39.470857739671,1.0990451299912865,GR02 Puebla de Don Fadrique,M2,0.99
Spring,0.9159448767754474,0.464876055528922,15.255338395239065,0.5385133793835516,HU14 Banastón,M2,0.99
Summer,0.9408421182919847,0.24967952517799402,7.1213567031272715,0.317435069485256,HU14 Banastón,M2,0.99
Autumn,0.8070959222410419,0.625906919950948,124.57636139802327,0.6955961782868471,HU14 Banastón,M2,0.99
Winter,0.8116194795993528,0.7938005962216411,58.496867922640575,0.9270476032966615,HU14 Banastón,M2,0.99
Spring,0.940959522189716,0.27571339672051587,8.107204362127034,0.357710390518639,IB01 Santa Eulalia,M2,0.99
Summer,0.9196049094530148,0.4703700678265726,12.57244667991763,0.5560933454484138,IB01 Santa Eulalia,M2,0.99
Autumn,0.7497813701280032,0.39601024239054533,39.39336169360321,0.46571775938814475,IB01 Santa Eulalia,M2,0.99
Winter,0.7475847807697499,0.7871201687049866,48.61571075344792,0.884909421339978,IB01 Santa Eulalia,M2,0.99
Spring,0.9404021997808427,0.3463625201206763,9.456286773833497,0.42584786285561665,IB04 Son Ferriol,M2,0.99
Summer,0.9279644021942601,0.33994795683155893,9.397660625922228,0.4425180858701869,IB04 Son Ferriol,M2,0.99
Autumn,0.5888355278457392,0.5555502839925173,67.24228770927125,0.6536157489450787,IB04 Son Ferriol,M2,0.99
Winter,0.7963424163840301,0.5420053204435569,36.39776021850786,0.6252324608553889,IB04 Son Ferriol,M2,0.99
Spring,0.9415945245326892,0.2544082926757911,6.916679722770624,0.34174445938595494,J06 Alcaudete,M2,0.99
Summer,0.8340844373933379,0.9778306661133372,22.60044201436314,1.0897700762418017,J06 Alcaudete,M2,0.99
Autumn,0.7251845013110386,0.7610770700877404,77.59669151654386,0.8511580448736328,J06 Alcaudete,M2,0.99
Winter,0.7832482453077901,0.6258319217838527,37.7131444927009,0.7298398244165778,J06 Alcaudete,M2,0.99
Spring,0.8016265713323923,0.7568862034643723,19.669219185436045,0.939117936916246,LE09 Santas Martas,M2,0.99
Summer,0.8381453571709093,0.519608226363912,11.507708145244955,0.648984388242073,LE09 Santas Martas,M2,0.99
Autumn,0.7295357459283074,1.0240777043858802,147.30095189121033,1.1331613235870814,LE09 Santas Martas,M2,0.99
Winter,0.7781367934507966,0.9744369280123126,58.0231537862673,1.1443668317279334,LE09 Santas Martas,M2,0.99
Spring,0.6187838542868968,0.5484424005280035,18.03830758831072,0.8076933890031177,M03 Aranjuez,M2,0.99
Summer,0.8858429573713386,0.3681415072655548,8.440040642060238,0.45420401082604367,M03 Aranjuez,M2,0.99
Autumn,0.5782346277439943,0.8449764761121281,111.98440639080106,0.9438435630491439,M03 Aranjuez,M2,0.99
Winter,0.7350669352153887,0.8316355257787705,51.59204623296064,0.9772502973988665,M03 Aranjuez,M2,0.99
Spring,0.9192919125062032,0.26677308288084106,7.6823738228442515,0.3597901642282963,SA01 Ciudad Rodrigo,M2,0.99
Summer,0.9028205785847897,0.9045230123634965,20.343679166453573,1.0023195719915554,SA01 Ciudad Rodrigo,M2,0.99
Autumn,0.6479697296437148,1.0930001199290438,154.22528235764534,1.1647120910496638,SA01 Ciudad Rodrigo,M2,0.99
Winter,0.57898054507343,0.4835735305428272,37.567113521444575,0.6069100054466289,SA01 Ciudad Rodrigo,M2,0.99
Spring,0.8726255995316584,0.679301674178324,14.669041759660251,0.848494944045229,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Summer,0.8275007739870595,1.1684507571774372,24.495784711284863,1.2554793439573935,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Autumn,0.7594850129647331,0.5150372580496586,51.38326673459444,0.604570414057033,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Winter,0.7714751326335195,0.4614721999679418,24.12827950858878,0.6191324460959606,SE19 IFAPA Centro Las Torres-Tomejil,M2,0.99
Spring,0.8003263832330889,0.7871634609166611,19.795165253630078,0.9667918408141333,SG01 Gomezserracín,M2,0.99
Summer,0.8147333710299308,0.7269361157295031,15.615021542407634,0.8468986429283918,SG01 Gomezserracín,M2,0.99
Autumn,0.6650982644832741,0.8574929696097611,127.16343516521427,0.9634309575429836,SG01 Gomezserracín,M2,0.99
Winter,0.769851808884948,0.818533314975063,53.59419371948447,0.9654677434742427,SG01 Gomezserracín,M2,0.99
Spring,0.8662088652474491,0.561301973338251,16.51624984596238,0.6665103970859588,TE05 Teruel,M2,0.99
Summer,0.867022515198413,0.4907284346010392,11.167669164869345,0.6120907792794045,TE05 Teruel,M2,0.99
Autumn,0.6435745880102106,0.8900683047793327,119.6729536500033,0.980807865669823,TE05 Teruel,M2,0.99
Winter,0.831862899552039,0.5280968564595931,33.64636062188525,0.6418563903925425,TE05 Teruel,M2,0.99
Spring,0.9093323993440198,0.29900894413488194,12.645385682974103,0.39642907074528816,V05 Cheste,M2,0.99
Summer,0.939488056505962,0.2621101846257481,8.222966130100174,0.34528576113612897,V05 Cheste,M2,0.99
Autumn,0.5691255574053435,0.5948836241525037,72.33670441404124,0.7062585503158085,V05 Cheste,M2,0.99
Winter,0.7547023600300152,0.3346437894287109,21.639215075910197,0.49309427648484866,V05 Cheste,M2,0.99
Spring,0.6688683067416832,0.9667039661829433,27.00949109197388,1.18911370364645,Z04 Fabara,M2,0.99
Summer,0.8795184624118007,0.4805762198725392,9.353426319979151,0.5895985166832048,Z04 Fabara,M2,0.99
Autumn,0.561239233879738,1.3250466902757485,172.22361008267652,1.480789429802491,Z04 Fabara,M2,0.99
Winter,0.699271315802962,1.022487643898628,48.291251373834044,1.2304741273577215,Z04 Fabara,M2,0.99
Spring,0.8479355146700066,0.6038446210859849,13.864645089196772,0.8133738129095913,Z07 Sádaba,M2,0.99
Summer,0.822572929487104,0.6565479779635748,12.838689104085596,0.7906120264721106,Z07 Sádaba,M2,0.99
Autumn,0.6006855462786826,0.7709897392262394,98.95547010482167,0.8907475491051979,Z07 Sádaba,M2,0.99
Winter,0.4038886630462237,0.6218412332531029,39.87511047257782,0.7829952876696255,Z07 Sádaba,M2,0.99
Spring,0.3930681201780119,1.2874434103626264,24.89213020595612,1.6364376241435303,A19 Villena,M1,0.99
Summer,0.7774112975379701,0.6227304456526009,14.189573999088115,0.780521517216307,A19 Villena,M1,0.99
Autumn,0.5181440259323692,0.737902071764181,63.69350974793663,0.8726620515743049,A19 Villena,M1,0.99
Winter,0.5090606735775961,1.0941761489944457,45.39061270146819,1.341163991085815,A19 Villena,M1,0.99
Spring,0.02103003650423595,2.01734671436853,39.398256527750796,2.5130683796892854,AB05 Albacete,M1,0.99
Summer,0.6317449890346083,0.9946996697472915,16.32180121212565,1.2673920752536028,AB05 Albacete,M1,0.99
Autumn,0.5707853392936398,1.1404744545297887,109.19744636592348,1.2583388066204317,AB05 Albacete,M1,0.99
Winter,0.5749909339500674,1.1846873979568482,64.20031442777241,1.3358065638919505,AB05 Albacete,M1,0.99
Spring,0.4265875263843313,1.1520257334019008,23.04274899552947,1.4401970122951337,AL02 Almería,M1,0.99
Summer,0.5456423631740099,1.3207302817487452,25.74200141491612,1.502830268654907,AL02 Almería,M1,0.99
Autumn,0.5715708953648073,0.8732877690880387,66.5642466870161,0.9781484739493058,AL02 Almería,M1,0.99
Winter,0.53716540636679,0.7253160219333906,32.149813238260684,0.8984484540445509,AL02 Almería,M1,0.99
Spring,0.48909927245798523,1.4703428466134258,29.57666227409784,1.7678059817462473,AL12 Tíjola,M1,0.99
Summer,0.4890130611107633,0.8332417791699052,19.067081126348505,0.9872550463664138,AL12 Tíjola,M1,0.99
Autumn,0.5628616778557856,0.43176363462034395,35.650006993116406,0.5388992348356919,AL12 Tíjola,M1,0.99
Winter,0.32396314632754103,0.9523356254509737,42.97365134220024,1.1621601201741827,AL12 Tíjola,M1,0.99
Spring,0.6878771769106438,1.5948727190941374,32.06561786063492,1.7982089268308543,BA09 Villafranca de los Barros,M1,0.99
Summer,0.42989624977985874,1.3787418712888446,29.351379367083645,1.6217156030150692,BA09 Villafranca de los Barros,M1,0.99
Autumn,0.5178225767285614,1.1950242571079688,105.92356434406334,1.3004762921906179,BA09 Villafranca de los Barros,M1,0.99
Winter,0.697085556096248,0.5928081628583652,29.061876886645504,0.7859726726548665,BA09 Villafranca de los Barros,M1,0.99
Spring,0.6796826557940946,0.9199420576726953,21.45420449758824,1.2260010411037352,BU04 Tardajos,M1,0.99
Summer,0.7534415769928359,0.6112189202770673,13.766504035166655,0.7889059996878517,BU04 Tardajos,M1,0.99
Autumn,0.2044376597094949,1.5833926261747016,229.75156717906407,1.7113461238288163,BU04 Tardajos,M1,0.99
Winter,0.5752044572601723,0.5970127237479316,41.381974766988435,0.7631074980999395,BU04 Tardajos,M1,0.99
Spring,0.6957493853194971,1.1377697946421428,30.210625412428044,1.3897040904336837,BU07 Santa Gadea del Cid,M1,0.99
Summer,0.6752024147755975,0.63336054467196,15.570481969139557,0.8173608270409685,BU07 Santa Gadea del Cid,M1,0.99
Autumn,0.280955955999954,0.704632847138501,99.03582636544489,0.8200980204703296,BU07 Santa Gadea del Cid,M1,0.99
Winter,0.3566690471742017,0.8544220738280639,53.524166130529416,1.0765895344379868,BU07 Santa Gadea del Cid,M1,0.99
Spring,0.7851492462539194,0.7048093817664542,22.631965238991548,0.8673342490796581,C02 Boimorto,M1,0.99
Summer,0.6597352194062263,0.9943579524875341,36.48326737927785,1.2235206659984583,C02 Boimorto,M1,0.99
Autumn,0.4481801390257892,0.8710665406640969,133.83456234045343,0.9413978842942916,C02 Boimorto,M1,0.99
Winter,0.6735483545614942,0.3674017256190342,40.63462399160458,0.4838387784611026,C02 Boimorto,M1,0.99
Spring,0.698776365932306,1.1676287747047955,24.99442128104946,1.4126033497890786,CA07 Jimena de la Frontera,M1,0.99
Summer,0.7364986212251761,0.5935749640838424,13.460619270697654,0.7041659535975521,CA07 Jimena de la Frontera,M1,0.99
Autumn,0.5854370069298873,0.6767418792689288,62.93168361308248,0.784659668923864,CA07 Jimena de la Frontera,M1,0.99
Winter,0.6360403327542743,0.5302696080168284,28.180081278987814,0.6779298940119353,CA07 Jimena de la Frontera,M1,0.99
Spring,0.4724958985994831,1.6905550925440735,33.53267901224647,2.005584545270838,CR03 Porzuna,M1,0.99
Summer,0.5421890498090803,0.7705560003532159,14.957697083904076,0.9469702408831729,CR03 Porzuna,M1,0.99
Autumn,0.5064711134584248,1.368173546280808,153.73440360300276,1.4728514511310808,CR03 Porzuna,M1,0.99
Winter,0.6922460848873245,0.6680279622284547,36.46452375554588,0.8481892768048073,CR03 Porzuna,M1,0.99
Spring,0.7608038556543577,0.4869169232556444,13.447248704574488,0.6010164442148977,GC05 Arucas,M1,0.99
Summer,0.7587473511210557,0.42488911642670846,13.56770730076578,0.499709000303236,GC05 Arucas,M1,0.99
Autumn,0.4622076266896686,0.5442928781913351,26.198579526181447,0.7048904196116633,GC05 Arucas,M1,0.99
Winter,0.4352792161846662,0.571384611191189,18.870485543660077,0.8873432097515346,GC05 Arucas,M1,0.99
Spring,0.47903837877066274,0.8364940959862411,20.53101166658829,0.9842914551058854,GC07 Tinajo,M1,0.99
Summer,0.5683942525335749,0.4765025016239712,12.83537749882495,0.6078601478369159,GC07 Tinajo,M1,0.99
Autumn,0.21541879612825823,0.6937875224036328,25.626779766285633,0.9389507579609501,GC07 Tinajo,M1,0.99
Winter,0.26718836404955526,0.9430482785369971,33.891325090795135,1.222405834846963,GC07 Tinajo,M1,0.99
Spring,0.35682870878347966,0.6759469971297201,12.664831236324398,0.8918400229494432,GC09 Antigua - Pozo Negro,M1,0.99
Summer,0.14649886390971514,0.7856193082211381,11.898367441659838,1.29158129655627,GC09 Antigua - Pozo Negro,M1,0.99
Autumn,0.38952088252986994,1.048281606699197,27.83974848811005,1.2793389067393737,GC09 Antigua - Pozo Negro,M1,0.99
Winter,0.35527375818535,0.6551751506420495,16.86242028471871,0.9678709242766412,GC09 Antigua - Pozo Negro,M1,0.99
Spring,0.4818337037747478,1.195865871917873,22.490383036861758,1.5351068453697865,GR02 Puebla de Don Fadrique,M1,0.99
Summer,0.634958960116065,0.9588426075818552,15.495142749370794,1.2424782566475059,GR02 Puebla de Don Fadrique,M1,0.99
Autumn,0.44627168573620174,1.1289982614429719,86.56600768700105,1.2887549489833887,GR02 Puebla de Don Fadrique,M1,0.99
Winter,0.6644045364727674,0.6542861933785101,29.52160385994178,0.8408008382096585,GR02 Puebla de Don Fadrique,M1,0.99
Spring,0.7023675259902977,1.0380915746751287,28.034175429121134,1.2978227821043926,HU14 Banastón,M1,0.99
Summer,0.839107585125741,0.7852739510344062,17.702489223166573,0.9161451676438443,HU14 Banastón,M1,0.99
Autumn,0.6463977397745452,0.8377172015957972,164.66660710302142,0.9169215627047878,HU14 Banastón,M1,0.99
Winter,0.419673113922731,1.0223777634701678,72.4152072183027,1.205377492733414,HU14 Banastón,M1,0.99
Spring,0.6605059337900896,0.9979906581366331,24.52238296331444,1.2552855542235803,IB01 Santa Eulalia,M1,0.99
Summer,0.7603455125142501,0.5900938544456439,13.53156876268704,0.7212273476688265,IB01 Santa Eulalia,M1,0.99
Autumn,0.19629335756652883,0.7224791199820382,74.48595168203403,0.846844636607951,IB01 Santa Eulalia,M1,0.99
Winter,0.5046429768431927,0.8390317519073486,42.89412701186091,1.0444855730751736,IB01 Santa Eulalia,M1,0.99
Spring,0.684367336736518,1.0541757100145406,24.953009978650684,1.2672711348659063,IB04 Son Ferriol,M1,0.99
Summer,0.8022306015753946,0.5535284202617149,15.614716351661576,0.7059225091847575,IB04 Son Ferriol,M1,0.99
Autumn,0.4541624504563994,0.6092340853854414,70.90382086052188,0.6968054215390252,IB04 Son Ferriol,M1,0.99
Winter,0.7202606522806146,0.7170678173120206,45.63519636512765,0.8272713210797044,IB04 Son Ferriol,M1,0.99
Spring,0.609806949538841,1.090533256438368,23.988921090051342,1.3501908057618897,J06 Alcaudete,M1,0.99
Summer,0.6975333191432679,0.5981832410829876,14.514920073842974,0.7777970882715649,J06 Alcaudete,M1,0.99
Autumn,0.7574283130778192,1.082586709204174,111.94954479660495,1.1403206408126616,J06 Alcaudete,M1,0.99
Winter,0.357091736093027,0.7863858628471878,42.30603666282701,1.0025367347083578,J06 Alcaudete,M1,0.99
Spring,0.5191879508195655,1.0305701913225367,20.929839161496027,1.403233607134922,LE09 Santas Martas,M1,0.99
Summer,0.10391807940992487,1.892275344513275,48.57159088916857,2.275824170999771,LE09 Santas Martas,M1,0.99
Autumn,0.4702248068795659,1.3640506574823221,194.44384724812477,1.4972087666303515,LE09 Santas Martas,M1,0.99
Winter,0.47532901031793834,1.2095990326866317,73.21402696018055,1.4110239232687445,LE09 Santas Martas,M1,0.99
Spring,0.16844214540787517,1.5155525683276476,31.64727754840723,1.8191962278699603,M03 Aranjuez,M1,0.99
Summer,0.8129229327646237,0.6400673726446233,16.344662540836502,0.764371246123257,M03 Aranjuez,M1,0.99
Autumn,0.4451023529631343,1.186016457141974,156.41944275615666,1.3060312144156083,M03 Aranjuez,M1,0.99
Winter,0.6089822354608388,0.65226250100708,38.641108453193915,0.8379885393800508,M03 Aranjuez,M1,0.99
Spring,0.7513583584321409,0.7854066775894165,19.248399074637547,0.9703879248259919,SA01 Ciudad Rodrigo,M1,0.99
Summer,0.7811290044076917,0.4589203304695255,11.408927101812244,0.5675522074324558,SA01 Ciudad Rodrigo,M1,0.99
Autumn,0.6040557067977765,1.0750351030061829,156.98642700902886,1.1586623773718663,SA01 Ciudad Rodrigo,M1,0.99
Winter,0.6236977006470827,0.5484814472108545,38.67111810184254,0.6719122893574107,SA01 Ciudad Rodrigo,M1,0.99
Spring,0.41982767329888854,1.358985379679646,26.82891732024694,1.6685939980274187,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Summer,0.5812982342523536,1.2910631036057192,29.526921264999817,1.4206329280407721,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Autumn,0.66186245030752,0.997210795360298,96.67012746307519,1.0850782015641252,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Winter,0.6649025497024027,0.5635215296668259,28.16057793528866,0.7620628659130291,SE19 IFAPA Centro Las Torres-Tomejil,M1,0.99
Spring,0.5711774166206677,0.970680203343265,21.27918076277672,1.2804985530093431,SG01 Gomezserracín,M1,0.99
Summer,0.6537602057065024,0.6648525392616188,13.12689754385791,0.9108857170676921,SG01 Gomezserracín,M1,0.99
Autumn,0.279574189817421,1.3307197081741977,192.96192300260367,1.4533892518961407,SG01 Gomezserracín,M1,0.99
