"ESTACION";"MUNICIPIO";"PARAJE";"HORAS";"FECHA";"ETO_PM_FAO  (mm)";"TMAX  (º C)";"TMIN  (º C)";"HRMAX  (%)";"HRMIN  (%)";"RADMED  (w/m2)";"VVMED  (m/s)";
"AL41";"Alhama";"La Calavera";"24";"20/08/17";"5,87";"32,02";"18,90";"83,75";"37,06";"264,63";"2,50"
"AL41";"Alhama";"La Calavera";"24";"21/08/17";"5,85";"31,06";"19,26";"81,75";"38,88";"283,37";"2,39"
"AL41";"Alhama";"La Calavera";"24";"22/08/17";"5,93";"31,86";"15,88";"77,82";"26,11";"301,18";"1,85"
"AL41";"Alhama";"La Calavera";"24";"23/08/17";"6,19";"34,15";"15,23";"81,23";"22,13";"302,51";"1,78"
"AL41";"Alhama";"La Calavera";"24";"24/08/17";"5,83";"33,03";"14,84";"83,88";"29,13";"296,96";"1,77"
"AL41";"Alhama";"La Calavera";"24";"25/08/17";"5,44";"33,22";"18,11";"86,13";"34,23";"259,88";"1,78"
"AL41";"Alhama";"La Calavera";"24";"26/08/17";"5,78";"33,41";"22,06";"82,55";"33,36";"255,28";"2,07"
"AL41";"Alhama";"La Calavera";"24";"27/08/17";"4,02";"31,09";"21,30";"84,55";"36,77";"143,12";"1,86"
"AL41";"Alhama";"La Calavera";"24";"28/08/17";"3,09";"28,26";"20,27";"84,32";"52,29";"98,66";"2,12"
"AL41";"Alhama";"La Calavera";"24";"29/08/17";"2,28";"25,15";"18,54";"90,10";"50,94";"91,02";"1,12"
"AL41";"Alhama";"La Calavera";"24";"30/08/17";"2,23";"24,70";"18,45";"91,35";"58,96";"87,51";"1,43"
"AL41";"Alhama";"La Calavera";"24";"31/08/17";"4,62";"29,36";"18,91";"91,00";"39,04";"234,11";"1,81"
"AL41";"Alhama";"La Calavera";"24";"01/09/17";"4,56";"28,26";"20,47";"86,20";"52,10";"210,91";"2,95"
"AL41";"Alhama";"La Calavera";"24";"02/09/17";"3,75";"27,36";"20,34";"84,85";"48,80";"180,89";"1,72"
"AL41";"Alhama";"La Calavera";"24";"03/09/17";"4,60";"28,81";"18,75";"90,02";"51,88";"239,96";"2,42"
"AL41";"Alhama";"La Calavera";"24";"04/09/17";"5,23";"31,87";"17,26";"90,08";"36,95";"258,37";"2,03"
"AL41";"Alhama";"La Calavera";"24";"05/09/17";"5,31";"31,28";"20,80";"89,83";"32,35";"279,02";"1,69"
"AL41";"Alhama";"La Calavera";"24";"06/09/17";"5,31";"31,55";"17,72";"88,18";"25,28";"256,88";"1,87"
"AL41";"Alhama";"La Calavera";"24";"07/09/17";"4,30";"29,00";"17,91";"87,72";"46,72";"231,99";"1,71"
"AL41";"Alhama";"La Calavera";"24";"08/09/17";"4,62";"28,93";"18,66";"88,88";"50,12";"251,17";"2,14"
"AL41";"Alhama";"La Calavera";"24";"09/09/17";"4,19";"31,72";"17,14";"90,80";"9,46";"128,38";"1,60"
"AL41";"Alhama";"La Calavera";"24";"10/09/17";"6,63";"29,20";"17,48";"73,05";"13,63";"288,74";"3,06"
"AL41";"Alhama";"La Calavera";"24";"11/09/17";"6,18";"31,60";"13,54";"78,66";"14,60";"278,97";"2,41"
"AL41";"Alhama";"La Calavera";"24";"12/09/17";"6,16";"30,88";"14,48";"69,09";"21,79";"269,08";"2,73"
"AL41";"Alhama";"La Calavera";"24";"13/09/17";"5,38";"30,58";"15,98";"81,70";"19,94";"269,41";"1,94"
"AL41";"Alhama";"La Calavera";"24";"14/09/17";"5,10";"30,98";"13,23";"81,08";"30,25";"268,41";"1,87"
"AL41";"Alhama";"La Calavera";"24";"15/09/17";"5,24";"29,50";"20,42";"82,52";"40,18";"211,75";"3,27"
"AL41";"Alhama";"La Calavera";"24";"16/09/17";"3,91";"24,48";"18,19";"75,18";"44,42";"171,35";"2,54"
"AL41";"Alhama";"La Calavera";"24";"17/09/17";"4,35";"27,44";"15,41";"85,70";"36,43";"242,86";"1,86"
"AL41";"Alhama";"La Calavera";"24";"18/09/17";"4,85";"30,00";"12,96";"87,53";"17,10";"260,91";"1,66"
"AL41";"Alhama";"La Calavera";"24";"19/09/17";"5,82";"29,16";"15,85";"84,90";"18,23";"258,65";"2,90"
"AL41";"Alhama";"La Calavera";"24";"20/09/17";"4,10";"27,07";"12,85";"87,52";"38,56";"239,16";"1,81"
"AL41";"Alhama";"La Calavera";"24";"21/09/17";"4,40";"29,09";"12,51";"85,32";"28,58";"248,74";"1,60"
"AL41";"Alhama";"La Calavera";"24";"22/09/17";"3,86";"27,29";"14,54";"87,38";"40,38";"182,25";"2,18"
"AL41";"Alhama";"La Calavera";"24";"23/09/17";"3,82";"27,10";"16,43";"82,58";"41,59";"186,84";"2,00"
"AL41";"Alhama";"La Calavera";"24";"24/09/17";"4,52";"29,25";"12,84";"87,17";"33,17";"247,44";"1,91"
"AL41";"Alhama";"La Calavera";"24";"25/09/17";"5,20";"31,49";"12,92";"84,67";"24,68";"240,84";"2,21"
"AL41";"Alhama";"La Calavera";"24";"26/09/17";"4,27";"28,27";"17,11";"85,38";"36,88";"206,74";"2,23"
"AL41";"Alhama";"La Calavera";"24";"27/09/17";"3,38";"26,84";"18,73";"87,65";"47,23";"174,24";"1,74"
"AL41";"Alhama";"La Calavera";"24";"28/09/17";"3,57";"26,57";"16,14";"87,47";"37,65";"196,64";"1,62"
"AL41";"Alhama";"La Calavera";"24";"29/09/17";"3,81";"26,89";"15,71";"84,75";"38,39";"226,37";"1,62"
"AL41";"Alhama";"La Calavera";"24";"30/09/17";"3,44";"26,28";"11,89";"86,45";"45,36";"199,43";"1,78"
"AL41";"Alhama";"La Calavera";"24";"01/10/17";"2,84";"26,47";"14,70";"86,77";"43,50";"168,21";"1,05"
"AL41";"Alhama";"La Calavera";"24";"02/10/17";"3,90";"27,45";"17,40";"82,78";"35,50";"210,52";"1,79"
"AL41";"Alhama";"La Calavera";"24";"03/10/17";"3,68";"28,03";"14,12";"86,17";"36,19";"219,89";"1,47"
"AL41";"Alhama";"La Calavera";"24";"04/10/17";"3,35";"27,32";"15,52";"87,03";"42,20";"172,81";"1,71"
"AL41";"Alhama";"La Calavera";"24";"05/10/17";"3,65";"27,67";"12,38";"87,10";"29,49";"197,13";"1,61"
"AL41";"Alhama";"La Calavera";"24";"06/10/17";"3,51";"27,85";"11,45";"88,43";"43,86";"219,92";"1,56"
"AL41";"Alhama";"La Calavera";"24";"07/10/17";"3,13";"26,00";"11,64";"88,78";"42,12";"170,60";"1,74"
"AL41";"Alhama";"La Calavera";"24";"08/10/17";"3,42";"26,23";"12,24";"88,90";"42,29";"215,41";"1,73"
"AL41";"Alhama";"La Calavera";"24";"09/10/17";"3,32";"26,21";"11,61";"88,00";"46,34";"212,21";"1,73"
"AL41";"Alhama";"La Calavera";"24";"10/10/17";"3,00";"26,40";"14,26";"85,82";"45,17";"189,67";"1,30"
"AL41";"Alhama";"La Calavera";"24";"11/10/17";"3,08";"27,26";"11,39";"87,92";"39,74";"197,20";"1,27"
"AL41";"Alhama";"La Calavera";"24";"12/10/17";"3,09";"27,93";"10,83";"88,60";"41,75";"194,56";"1,30"
"AL41";"Alhama";"La Calavera";"24";"13/10/17";"3,94";"29,46";"12,06";"86,48";"19,48";"193,94";"1,67"
"AL41";"Alhama";"La Calavera";"24";"14/10/17";"3,62";"28,48";"12,99";"85,03";"34,17";"195,38";"1,74"
"AL41";"Alhama";"La Calavera";"24";"15/10/17";"3,20";"26,88";"13,83";"89,47";"43,45";"196,19";"1,66"
"AL41";"Alhama";"La Calavera";"24";"16/10/17";"3,35";"25,72";"13,51";"90,87";"33,92";"197,39";"1,86"
"AL41";"Alhama";"La Calavera";"24";"17/10/17";"2,67";"25,08";"11,39";"85,58";"43,69";"157,26";"1,47"
"AL41";"Alhama";"La Calavera";"24";"18/10/17";"1,88";"21,62";"16,48";"86,97";"62,64";"75,37";"1,86"
"AL41";"Alhama";"La Calavera";"24";"19/10/17";"3,01";"22,68";"12,07";"86,75";"26,38";"192,39";"1,67"
"AL41";"Alhama";"La Calavera";"24";"20/10/17";"3,66";"26,78";"10,06";"80,51";"28,64";"195,61";"2,00"
"AL41";"Alhama";"La Calavera";"24";"21/10/17";"2,95";"27,12";"10,53";"86,35";"31,96";"192,84";"1,29"
"AL41";"Alhama";"La Calavera";"24";"22/10/17";"3,08";"24,58";"14,42";"81,83";"45,93";"162,25";"2,33"
"AL41";"Alhama";"La Calavera";"24";"23/10/17";"2,35";"24,16";"12,24";"84,42";"42,79";"126,75";"1,41"
"AL41";"Alhama";"La Calavera";"24";"24/10/17";"2,65";"25,64";"10,01";"88,88";"29,29";"186,24";"1,15"
"AL41";"Alhama";"La Calavera";"24";"25/10/17";"2,88";"26,42";"7,40";"87,67";"24,22";"188,59";"1,30"
"AL41";"Alhama";"La Calavera";"24";"26/10/17";"2,71";"27,24";"6,36";"83,05";"21,41";"187,79";"1,08"
"AL41";"Alhama";"La Calavera";"24";"27/10/17";"2,96";"29,65";"6,90";"80,35";"16,00";"187,32";"1,08"
"AL41";"Alhama";"La Calavera";"24";"28/10/17";"2,60";"24,98";"10,62";"87,65";"41,72";"138,34";"1,75"
"AL41";"Alhama";"La Calavera";"24";"29/10/17";"2,84";"23,95";"13,58";"84,07";"42,13";"160,33";"2,09"
"AL41";"Alhama";"La Calavera";"24";"30/10/17";"2,35";"24,01";"9,39";"87,38";"41,89";"170,95";"1,32"
"AL41";"Alhama";"La Calavera";"24";"31/10/17";"2,10";"22,91";"10,44";"87,18";"45,69";"143,40";"1,28"
"AL41";"Alhama";"La Calavera";"24";"01/11/17";"1,78";"21,43";"11,45";"87,58";"56,11";"83,60";"1,63"
"AL41";"Alhama";"La Calavera";"24";"02/11/17";"2,15";"23,14";"9,31";"88,35";"44,86";"162,71";"1,30"
"AL41";"Alhama";"La Calavera";"24";"03/11/17";"1,55";"21,15";"8,39";"86,95";"57,27";"107,19";"1,02"
"AL41";"Alhama";"La Calavera";"24";"04/11/17";"2,80";"22,37";"10,95";"88,73";"31,87";"105,83";"2,53"
"AL41";"Alhama";"La Calavera";"24";"05/11/17";"3,28";"23,44";"9,46";"79,56";"25,35";"153,80";"2,52"
"AL41";"Alhama";"La Calavera";"24";"06/11/17";"4,21";"18,94";"12,03";"41,48";"22,10";"170,86";"3,74"
"AL41";"Alhama";"La Calavera";"24";"07/11/17";"2,91";"20,19";"4,59";"76,06";"16,32";"167,88";"2,13"
"AL41";"Alhama";"La Calavera";"24";"08/11/17";"2,63";"21,71";"3,49";"78,32";"23,12";"162,82";"1,77"
"AL41";"Alhama";"La Calavera";"24";"09/11/17";"3,27";"17,15";"6,32";"50,13";"22,91";"164,50";"3,20"
"AL41";"Alhama";"La Calavera";"24";"10/11/17";"3,00";"18,24";"5,25";"55,79";"21,11";"162,31";"2,61"
"AL41";"Alhama";"La Calavera";"24";"11/11/17";"2,55";"21,37";"3,84";"66,21";"24,71";"157,67";"1,77"
"AL41";"Alhama";"La Calavera";"24";"12/11/17";"2,21";"24,80";"5,38";"70,33";"15,41";"157,74";"1,06"
"AL41";"Alhama";"La Calavera";"24";"13/11/17";"3,93";"20,35";"8,83";"57,34";"18,02";"155,37";"3,75"
"AL41";"Alhama";"La Calavera";"24";"14/11/17";"2,72";"16,66";"3,52";"61,73";"16,04";"157,42";"2,43"
"AL41";"Alhama";"La Calavera";"24";"15/11/17";"1,89";"18,44";"1,19";"78,46";"38,57";"149,87";"1,57"
"AL41";"Alhama";"La Calavera";"24";"16/11/17";"1,60";"19,98";"0,42";"82,88";"31,16";"147,25";"0,97"
"AL41";"Alhama";"La Calavera";"24";"17/11/17";"1,39";"19,50";"1,38";"87,00";"40,54";"141,00";"0,87"
"AL41";"Alhama";"La Calavera";"24";"18/11/17";"1,53";"20,24";"1,53";"87,57";"37,91";"142,43";"0,99"
"AL41";"Alhama";"La Calavera";"24";"19/11/17";"1,37";"19,87";"1,74";"87,43";"41,65";"138,56";"0,86"
"AL41";"Alhama";"La Calavera";"24";"20/11/17";"1,50";"20,74";"0,91";"86,68";"37,99";"142,29";"0,96"
"AL41";"Alhama";"La Calavera";"24";"21/11/17";"1,72";"21,91";"1,32";"84,05";"25,73";"143,04";"1,00"
"AL41";"Alhama";"La Calavera";"24";"22/11/17";"1,65";"20,73";"1,06";"82,75";"27,28";"138,06";"1,02"
"AL41";"Alhama";"La Calavera";"24";"23/11/17";"1,92";"23,52";"0,69";"82,40";"16,74";"139,47";"1,03"
"AL41";"Alhama";"La Calavera";"24";"24/11/17";"1,77";"22,81";"3,29";"74,73";"25,84";"115,55";"1,01"
"AL41";"Alhama";"La Calavera";"24";"25/11/17";"1,32";"17,84";"3,62";"75,33";"29,01";"30,04";"0,80"
"AL41";"Alhama";"La Calavera";"24";"26/11/17";"2,06";"18,65";"8,68";"84,40";"30,08";"126,66";"2,02"
"AL41";"Alhama";"La Calavera";"24";"27/11/17";"1,39";"17,00";"10,97";"74,52";"52,33";"69,56";"1,30"
"AL41";"Alhama";"La Calavera";"24";"28/11/17";"1,12";"15,58";"7,90";"85,37";"65,69";"33,61";"1,62"
"AL41";"Alhama";"La Calavera";"24";"29/11/17";"1,06";"15,35";"10,27";"90,32";"61,59";"33,67";"1,34"
"AL41";"Alhama";"La Calavera";"24";"30/11/17";"1,80";"12,25";"3,21";"87,13";"33,93";"55,26";"2,77"
"AL41";"Alhama";"La Calavera";"24";"01/12/17";"2,48";"15,40";"1,63";"64,43";"21,01";"138,74";"2,66"
"AL41";"Alhama";"La Calavera";"24";"02/12/17";"2,63";"12,49";"4,35";"33,38";"22,10";"137,81";"2,90"
"AL41";"Alhama";"La Calavera";"24";"03/12/17";"2,14";"12,99";"-2,87";"60,11";"16,91";"136,48";"2,42"
"AL41";"Alhama";"La Calavera";"24";"04/12/17";"1,29";"13,31";"-3,82";"67,48";"18,80";"134,65";"1,06"
"AL41";"Alhama";"La Calavera";"24";"05/12/17";"0,94";"14,72";"-4,06";"78,13";"32,80";"130,31";"0,70"
"AL41";"Alhama";"La Calavera";"24";"06/12/17";"0,90";"15,48";"-1,80";"81,15";"44,60";"108,96";"0,68"
"AL41";"Alhama";"La Calavera";"24";"07/12/17";"0,94";"15,69";"-0,95";"87,07";"46,85";"124,25";"0,80"
"AL41";"Alhama";"La Calavera";"24";"08/12/17";"1,25";"19,46";"-1,19";"87,42";"17,41";"122,88";"0,79"
"AL41";"Alhama";"La Calavera";"24";"09/12/17";"1,78";"20,23";"3,80";"73,80";"37,89";"105,15";"1,56"
"AL41";"Alhama";"La Calavera";"24";"10/12/17";"2,71";"21,42";"7,21";"81,35";"31,51";"118,92";"2,84"
"AL41";"Alhama";"La Calavera";"24";"11/12/17";"2,73";"18,41";"5,63";"79,56";"38,26";"39,23";"3,73"
"AL41";"Alhama";"La Calavera";"24";"12/12/17";"1,75";"13,78";"0,29";"86,07";"25,65";"128,70";"2,10"
"AL41";"Alhama";"La Calavera";"24";"13/12/17";"1,57";"14,81";"1,04";"80,10";"26,71";"128,61";"1,57"
"AL41";"Alhama";"La Calavera";"24";"14/12/17";"1,21";"17,08";"-0,57";"80,01";"32,59";"108,22";"0,97"
"AL41";"Alhama";"La Calavera";"24";"15/12/17";"3,64";"20,57";"11,44";"60,36";"32,12";"89,29";"4,11"
"AL41";"Alhama";"La Calavera";"24";"16/12/17";"2,57";"14,52";"5,35";"55,50";"26,80";"129,84";"3,33"
"AL41";"Alhama";"La Calavera";"24";"17/12/17";"2,06";"13,05";"1,50";"60,90";"23,85";"126,84";"2,51"
"AL41";"Alhama";"La Calavera";"24";"18/12/17";"1,51";"14,24";"-2,35";"73,81";"28,24";"125,01";"1,59"
"AL41";"Alhama";"La Calavera";"24";"19/12/17";"2,69";"15,34";"5,87";"58,97";"30,53";"96,18";"3,51"
"AL41";"Alhama";"La Calavera";"24";"20/12/17";"1,35";"15,51";"1,90";"76,87";"31,52";"112,91";"1,27"
"AL41";"Alhama";"La Calavera";"24";"21/12/17";"1,72";"15,72";"3,82";"79,48";"40,92";"94,39";"2,14"
"AL41";"Alhama";"La Calavera";"24";"22/12/17";"1,25";"19,85";"-0,55";"85,48";"30,22";"120,56";"0,85"
"AL41";"Alhama";"La Calavera";"24";"23/12/17";"0,99";"15,90";"1,77";"82,07";"54,33";"67,91";"0,96"
"AL41";"Alhama";"La Calavera";"24";"24/12/17";"0,90";"15,88";"1,46";"85,73";"52,63";"98,53";"0,81"
"AL41";"Alhama";"La Calavera";"24";"25/12/17";"1,24";"16,49";"1,97";"85,43";"39,74";"121,02";"1,19"
"AL41";"Alhama";"La Calavera";"24";"26/12/17";"2,57";"18,64";"6,46";"77,03";"28,13";"71,59";"2,63"
"AL41";"Alhama";"La Calavera";"24";"27/12/17";"2,88";"18,41";"9,16";"59,98";"22,75";"106,15";"2,79"
"AL41";"Alhama";"La Calavera";"24";"28/12/17";"2,30";"20,92";"8,32";"61,50";"38,20";"90,79";"2,10"
"AL41";"Alhama";"La Calavera";"24";"29/12/17";"1,97";"22,32";"10,35";"71,76";"32,56";"93,63";"1,51"
"AL41";"Alhama";"La Calavera";"24";"30/12/17";"1,40";"21,65";"5,40";"81,15";"33,97";"123,23";"0,99"
"AL41";"Alhama";"La Calavera";"24";"31/12/17";"1,40";"16,82";"4,70";"82,92";"40,56";"63,99";"1,36"
"AL41";"Alhama";"La Calavera";"24";"01/01/18";"2,11";"18,63";"2,63";"81,61";"24,06";"128,58";"2,04"
"AL41";"Alhama";"La Calavera";"24";"02/01/18";"2,44";"20,95";"3,27";"68,28";"21,47";"126,56";"2,01"
"AL41";"Alhama";"La Calavera";"24";"03/01/18";"2,68";"23,47";"7,58";"68,96";"30,06";"128,06";"2,19"
"AL41";"Alhama";"La Calavera";"24";"04/01/18";"2,18";"23,38";"7,40";"80,22";"30,84";"126,40";"1,70"
"AL41";"Alhama";"La Calavera";"24";"05/01/18";"1,38";"18,22";"3,80";"84,07";"35,97";"128,94";"1,17"
"AL41";"Alhama";"La Calavera";"24";"06/01/18";"1,22";"14,25";"0,52";"84,90";"58,82";"64,54";"1,84"
"AL41";"Alhama";"La Calavera";"24";"07/01/18";"1,73";"12,48";"1,67";"71,98";"32,91";"125,13";"2,18"
"AL41";"Alhama";"La Calavera";"24";"08/01/18";"1,08";"12,52";"-2,26";"85,83";"35,20";"126,45";"1,03"
"AL41";"Alhama";"La Calavera";"24";"09/01/18";"1,22";"13,63";"-2,19";"85,92";"41,08";"99,03";"1,29"
"AL41";"Alhama";"La Calavera";"24";"10/01/18";"1,61";"17,34";"5,88";"88,93";"36,69";"125,39";"1,57"
"AL41";"Alhama";"La Calavera";"24";"11/01/18";"2,21";"15,18";"4,27";"62,15";"26,87";"117,84";"2,34"
"AL41";"Alhama";"La Calavera";"24";"12/01/18";"1,82";"16,04";"0,52";"68,23";"25,05";"139,09";"1,61"
"AL41";"Alhama";"La Calavera";"24";"13/01/18";"1,17";"12,97";"-2,22";"82,93";"48,09";"85,67";"1,34"
"AL41";"Alhama";"La Calavera";"24";"14/01/18";"1,33";"13,54";"-0,40";"87,28";"38,66";"81,36";"1,43"
"AL41";"Alhama";"La Calavera";"24";"15/01/18";"1,25";"12,25";"4,62";"87,73";"55,16";"83,64";"1,92"
"AL41";"Alhama";"La Calavera";"24";"16/01/18";"1,36";"17,14";"0,49";"85,92";"42,06";"137,81";"1,14"
"AL41";"Alhama";"La Calavera";"24";"17/01/18";"2,41";"21,02";"2,49";"87,70";"27,50";"144,76";"1,99"
"AL41";"Alhama";"La Calavera";"24";"18/01/18";"1,47";"16,06";"4,32";"84,85";"43,67";"129,69";"1,44"
"AL41";"Alhama";"La Calavera";"24";"19/01/18";"1,35";"15,91";"4,77";"86,32";"40,41";"71,55";"1,19"
"AL41";"Alhama";"La Calavera";"24";"20/01/18";"2,12";"20,05";"4,71";"84,07";"25,99";"139,25";"1,63"
"AL41";"Alhama";"La Calavera";"24";"21/01/18";"2,84";"23,36";"4,28";"84,20";"25,35";"147,08";"2,21"
"AL41";"Alhama";"La Calavera";"24";"22/01/18";"2,29";"24,04";"7,78";"75,46";"25,53";"146,37";"1,37"
"AL41";"Alhama";"La Calavera";"24";"23/01/18";"2,07";"21,34";"5,55";"77,49";"28,02";"149,04";"1,39"
"AL41";"Alhama";"La Calavera";"24";"24/01/18";"1,49";"19,03";"0,57";"88,07";"37,49";"145,78";"0,97"
"AL41";"Alhama";"La Calavera";"24";"25/01/18";"1,22";"15,52";"1,28";"91,08";"61,73";"118,67";"1,35"
"AL41";"Alhama";"La Calavera";"24";"26/01/18";"2,40";"14,02";"8,19";"85,23";"27,19";"108,19";"3,10"
"AL41";"Alhama";"La Calavera";"24";"27/01/18";"2,97";"13,57";"8,70";"61,44";"27,93";"112,33";"3,66"
"AL41";"Alhama";"La Calavera";"24";"28/01/18";"1,57";"13,64";"6,32";"89,22";"60,78";"90,40";"3,08"
"AL41";"Alhama";"La Calavera";"24";"29/01/18";"1,67";"14,65";"5,48";"87,55";"60,01";"112,73";"2,97"
"AL41";"Alhama";"La Calavera";"24";"30/01/18";"1,11";"13,77";"4,66";"90,70";"69,37";"86,44";"1,55"
"AL41";"Alhama";"La Calavera";"24";"31/01/18";"1,32";"14,28";"3,77";"90,33";"61,62";"122,96";"1,54"
"AL41";"Alhama";"La Calavera";"24";"01/02/18";"1,88";"17,89";"5,88";"91,47";"39,40";"130,26";"1,65"
"AL41";"Alhama";"La Calavera";"24";"02/02/18";"2,17";"10,89";"5,91";"81,98";"31,19";"59,89";"3,33"
"AL41";"Alhama";"La Calavera";"24";"03/02/18";"2,72";"13,57";"5,07";"58,15";"24,31";"172,55";"2,77"
"AL41";"Alhama";"La Calavera";"24";"04/02/18";"1,15";"11,40";"1,94";"87,02";"46,95";"80,22";"1,03"
"AL41";"Alhama";"La Calavera";"24";"05/02/18";"1,16";"10,64";"2,50";"91,38";"45,26";"112,46";"0,94"
"AL41";"Alhama";"La Calavera";"24";"06/02/18";"1,71";"10,87";"1,78";"86,22";"41,04";"134,86";"2,20"
"AL41";"Alhama";"La Calavera";"24";"07/02/18";"2,05";"11,17";"0,75";"80,51";"32,76";"175,95";"2,47"
"AL41";"Alhama";"La Calavera";"24";"08/02/18";"2,16";"11,63";"1,95";"75,43";"28,01";"176,96";"2,30"
"AL41";"Alhama";"La Calavera";"24";"09/02/18";"2,28";"12,86";"-0,11";"66,39";"23,79";"176,46";"2,11"
"AL41";"Alhama";"La Calavera";"24";"10/02/18";"3,05";"12,71";"7,80";"54,79";"25,12";"162,65";"3,28"
"AL41";"Alhama";"La Calavera";"24";"11/02/18";"2,04";"17,78";"0,99";"79,35";"30,13";"161,79";"1,28"
"AL41";"Alhama";"La Calavera";"24";"12/02/18";"2,05";"16,40";"4,16";"80,51";"37,71";"65,85";"2,13"
"AL41";"Alhama";"La Calavera";"24";"13/02/18";"2,57";"15,83";"1,90";"74,89";"28,28";"187,26";"2,22"
"AL41";"Alhama";"La Calavera";"24";"14/02/18";"2,28";"18,17";"3,92";"73,16";"30,02";"185,34";"1,37"
"AL41";"Alhama";"La Calavera";"24";"15/02/18";"2,72";"20,48";"5,56";"80,07";"33,85";"186,53";"1,86"
"AL41";"Alhama";"La Calavera";"24";"16/02/18";"2,11";"20,17";"5,49";"84,65";"34,88";"176,23";"1,04"
"AL41";"Alhama";"La Calavera";"24";"17/02/18";"2,68";"21,88";"3,95";"86,80";"27,00";"190,51";"1,47"
"AL41";"Alhama";"La Calavera";"24";"18/02/18";"1,23";"14,18";"9,28";"86,18";"63,27";"48,23";"1,36"
"AL41";"Alhama";"La Calavera";"24";"19/02/18";"2,40";"17,60";"8,39";"88,58";"32,47";"165,50";"1,72"
"AL41";"Alhama";"La Calavera";"24";"20/02/18";"2,73";"20,17";"2,95";"89,47";"28,18";"188,80";"1,76"
"AL41";"Alhama";"La Calavera";"24";"21/02/18";"3,50";"15,59";"9,11";"67,39";"24,00";"155,44";"3,61"
"AL41";"Alhama";"La Calavera";"24";"22/02/18";"2,18";"14,11";"1,00";"85,20";"17,65";"177,02";"1,39"
"AL41";"Alhama";"La Calavera";"24";"23/02/18";"3,09";"13,03";"0,49";"65,49";"13,02";"217,05";"2,74"
"AL41";"Alhama";"La Calavera";"24";"24/02/18";"2,08";"14,15";"-2,32";"82,23";"32,71";"208,52";"1,28"
"AL41";"Alhama";"La Calavera";"24";"25/02/18";"1,92";"16,20";"1,30";"85,43";"32,53";"133,41";"1,15"
"AL41";"Alhama";"La Calavera";"24";"26/02/18";"2,98";"19,63";"1,80";"86,12";"15,63";"205,62";"1,63"
"AL41";"Alhama";"La Calavera";"24";"27/02/18";"1,48";"14,70";"6,82";"86,37";"64,32";"95,03";"1,40"
"AL41";"Alhama";"La Calavera";"24";"28/02/18";"3,03";"19,94";"9,90";"89,50";"40,95";"170,83";"2,75"
"AL41";"Alhama";"La Calavera";"24";"01/03/18";"4,07";"20,01";"8,28";"80,82";"28,39";"138,42";"4,51"
"AL41";"Alhama";"La Calavera";"24";"02/03/18";"2,60";"16,60";"11,59";"86,38";"38,92";"90,46";"3,07"
"AL41";"Alhama";"La Calavera";"24";"03/03/18";"3,63";"20,16";"10,56";"88,77";"28,56";"104,49";"3,89"
"AL41";"Alhama";"La Calavera";"24";"04/03/18";"2,35";"16,49";"8,10";"88,78";"41,77";"109,76";"2,42"
"AL41";"Alhama";"La Calavera";"24";"05/03/18";"3,11";"16,16";"9,55";"71,31";"38,76";"133,44";"3,40"
"AL41";"Alhama";"La Calavera";"24";"06/03/18";"3,92";"18,47";"8,61";"52,20";"27,95";"121,82";"3,48"
"AL41";"Alhama";"La Calavera";"24";"07/03/18";"3,81";"17,63";"7,53";"71,37";"19,77";"225,89";"2,84"
"AL41";"Alhama";"La Calavera";"24";"08/03/18";"2,62";"18,72";"10,39";"86,42";"56,07";"175,29";"2,34"
"AL41";"Alhama";"La Calavera";"24";"09/03/18";"4,08";"22,68";"8,45";"84,88";"32,51";"239,42";"2,89"
"AL41";"Alhama";"La Calavera";"24";"10/03/18";"4,64";"25,63";"9,57";"89,82";"29,36";"208,45";"3,25"
"AL41";"Alhama";"La Calavera";"24";"11/03/18";"5,02";"20,02";"10,50";"54,95";"24,21";"223,84";"4,16"
"AL41";"Alhama";"La Calavera";"24";"12/03/18";"5,58";"21,06";"11,66";"43,46";"18,71";"239,19";"3,94"
"AL41";"Alhama";"La Calavera";"24";"13/03/18";"3,10";"22,08";"8,75";"71,92";"32,21";"194,63";"1,37"
"AL41";"Alhama";"La Calavera";"24";"14/03/18";"3,22";"20,49";"5,97";"77,59";"37,36";"175,25";"2,26"
"AL41";"Alhama";"La Calavera";"24";"15/03/18";"3,53";"18,84";"10,13";"81,62";"28,35";"141,92";"3,19"
"AL41";"Alhama";"La Calavera";"24";"16/03/18";"2,85";"17,37";"5,56";"74,44";"28,28";"181,66";"1,60"
"AL41";"Alhama";"La Calavera";"24";"17/03/18";"4,52";"18,66";"8,17";"57,87";"25,79";"152,33";"4,26"
"AL41";"Alhama";"La Calavera";"24";"18/03/18";"2,53";"15,45";"6,04";"82,52";"28,78";"143,01";"1,72"
"AL41";"Alhama";"La Calavera";"24";"19/03/18";"4,23";"19,24";"6,09";"77,60";"26,04";"188,23";"3,87"
"AL41";"Alhama";"La Calavera";"24";"20/03/18";"3,80";"13,47";"6,84";"47,58";"23,80";"207,89";"3,22"
"AL41";"Alhama";"La Calavera";"24";"21/03/18";"4,71";"15,19";"6,17";"56,30";"15,29";"271,68";"4,13"
"AL41";"Alhama";"La Calavera";"24";"22/03/18";"4,34";"15,70";"5,02";"60,99";"15,43";"276,21";"3,22"
"AL41";"Alhama";"La Calavera";"24";"23/03/18";"3,77";"21,03";"0,96";"68,75";"13,52";"164,34";"2,12"
